"Id","Type","Name","Values","Prompting Name","Usage Count","Resource Id"
"ce86cc5b-3214-5a74-adbd-2f4cdd42b925","note","FREQUENCY - Each Lot",,,,
"77afaea5-2ed6-515e-97b5-76e6d1988d00","note","ACCEPTANCE CRITERIA - Surface shall be kept moist and protected from damage by traffic and construction activities until further pavement layer is applied.",,,,
"d1710ddb-4225-5f91-8d11-34cea298b2cb","note","REFERENCE DOCUMENTS - VR 307.11",,,,
"f2cababd-5598-527a-a464-5c1a0d5d50b9","note","INSPECTION / TEST METHOD - Visual",,,,
"a61bb987-a201-54e5-aa93-f16f924c339a","note","RECORD OF CONFORMITY - Visual",,,,
"39525603-82ff-5729-8ef0-049b053a4e5d","note","IP",,,,
"7f62279c-845f-5bf9-ba10-39c77cd0c4df","note","RESPONSIBILITY - Project Engineer",,,,
"cdee3857-4918-5cd5-9266-93c210cf44b0","date","Date Completed:",,,,
"8d41508b-d7b7-445c-a62c-ef47bcc0b43f","checkpoint","Final Inspection",,,,
"a90427b8-034d-55db-9b7c-9859e00c27d9","note","The signature below verifies that this ITP has been completed in accordance with the FH’s Quality system Procedures and verifies lot compliance with specifications.",,,,
"a5e37654-341b-58fe-8d5c-c8794614a70a","textbox","Print Name:",,,,
"d6770516-17fb-5f07-ba7e-09b5c3d48fca","textbox","Position:",,,,
"c4b6b016-d4e2-5b46-b4a7-bcd5fb415363","date","Date:",,,,
"e174e8ac-105b-412c-96d1-2550f6fa80bf","signoff","Sign ITP",,,,

"d475b86f-f799-5f15-9f50-f9ea507a9f6a/2","checklist","ITP-002 - Earthworks","itp","ITP-002 - Earthworks",0,"a1c13c96-9540-4df8-af90-a6a42142b510"
"56f12a57-1e96-5877-8041-0f0eb46d12c8","section","1 - Preliminary Works",,,,
"78f2eb97-4d27-5397-9616-d0974c63c400","checkpoint","1.1 - Check for correct documentation",,,,
"63ef06e4-2920-5a35-b5b9-535fc9e300ba","note","FREQUENCY: Prior to commencing any activity",,,,
"975a3e51-9557-5498-a0e6-f409be88ad10","note","ACCEPTANCE CRITERIA: Ensure that all employees and subcontractors are:",,,,
"613e7170-9728-5570-9c31-94beb88c7c44","note","– using the correct and complete set of drawings",,,,
"8feb9044-c864-5b37-9c61-519e64230102","note","– all drawings are the latest revision",,,,
"7ef1083c-e883-5714-9b92-dd73a27abd47","note","REFERENCE DOCUMENTS: IFC Drawings",,,,
"c62d4720-bd30-52d5-8674-bf431547ccff","note","METHOD: Visual Inspection",,,,
"661abbd6-eca8-532e-a3ff-1a64e77beb1b","note","RECORD: Signed ITP",,,,
"9a9af3b3-4708-566d-a616-369ced59562c","note","IHP",,,,
"72fb4da4-635e-5a66-ab2f-552827b9e2ba","note","RESPONSIBILITY: SWA Project Manager",,,,
"51e49a8c-5445-526e-984b-423795089fd5","date","Date Completed:",,,,
"457fc29c-5478-51c3-a60f-061f5ba4ad0d","checkpoint","1.2 - Implementation of all measures and controls",,,,
"07d8c898-2208-523a-80f7-1387c0f63df8","note","FREQUENCY: Prior to commencing any activity",,,,
"0751365c-1d20-5c53-b1bb-3b51d00d3665","note","ACCEPTANCE CRITERIA: All necessary measures and controls are being implemented, that is: EMP, TMP & SWMS.",,,,
"a8f70dba-46e3-5a26-95d6-26e96fae383e","note","REFERENCE DOCUMENTS: EMP, TMP & SWMS",,,,
"1352caef-d602-554b-a7da-1423cabffbbb","note","METHOD: Visual Inspection",,,,
"a0b75b41-f0dd-5860-96b6-6da3307d8ce6","note","RECORD: Signed ITP",,,,
"b53b50a3-f195-5159-859f-bc717daeffdb","note","IHP",,,,
"06ed450d-b079-5465-9db2-0846a76be876","note","RESPONSIBILITY: SWA Project Manager",,,,
"7c543fa3-0593-5ec2-863a-f310fc8ca8f9","date","Date Completed:",,,,
"ac047a58-71cb-5537-8556-237da2441d20","section","2 - Construction Works",,,,
"8ca7bcd9-51c2-5af5-a939-2cb980971168","checkpoint","2.1 - Survey Set-Out",,,,
"046dd51c-0175-5459-a6c5-f55a289e5f9f","note","FREQUENCY: Prior to commencement of excavation.",,,,
"59adf8ec-c302-58b0-9358-84cc178503e2","note","ACCEPTANCE CRITERIA: Area has been set out in accordance with the drawings",,,,
"f4ef093d-e2c1-520a-bcb4-4f73075c4346","note","REFERENCE DOCUMENTS: Work Procedure",,,,
"6cb1adab-fa85-5394-b96a-55d7a6d14d84","note","METHOD: Verify",,,,
"f4f4540d-46e7-5141-aded-2d93b7455cf6","note","RECORD: Signed ITP",,,,
"8ef72872-7802-5f59-bf65-b457024a33ac","note","IP",,,,
"4357050c-8bee-5b9c-851a-a546b7d3e05b","note","RESPONSIBILITY: SWA Project Manager",,,,
"4f7fa3db-aedc-5e1b-aadc-9eee1d7a7f47","date","Date Completed:",,,,
"4fa02bcf-128c-52b5-bef2-2b0ba5d23d06","checkpoint","2.2 - Excavation Permit",,,,
"b66700e3-f3fb-5637-82da-e55576bdf4b2","note","FREQUENCY: Each Lot",,,,
"19e84c8b-81ad-5fc9-9c1c-2cf7de12c162","note","ACCEPTANCE CRITERIA: An excavation permit or DBYD must be issued prior to any excavation commencing. Plant and equipment shall be appropriate for the task. Excavation operations shall not disturb areas outside the limit of excavation",,,,
"ce7a9b89-7a27-5c68-9149-9254a6ab0e3c","note","REFERENCE DOCUMENTS: Excavation Permit",,,,
"1fcaa11d-5c25-529c-bc7a-fb66f002513e","note","METHOD: Verify",,,,
"b940a2cc-622a-5268-b6d5-4174d5bfe926","note","RECORD: Signed ITP",,,,
"8d23f1bc-479e-5750-b0a8-4dc379f2e99d","note","IHP/IP",,,,
"19cde785-dfd3-5089-a243-0103582f7314","note","RESPONSIBILITY: SWA Project Manager/SWA SEQ Adviser",,,,
"329413a2-cceb-5639-8216-500c4af30ad1","date","Date Completed:",,,,
"696a0b9e-a6bb-510b-9f82-a68874efa52d","checkpoint","2.3 - Sub grade Material Properties",,,,
"5fd83012-c466-593d-9c1a-748bded75184","note","FREQUENCY: Each Lot",,,,
"afe4b2e2-ed25-5b1b-9af5-d1e138adac8a","note","ACCEPTANCE CRITERIA: In situ material within 400mm of cut ﬂoor level to be consistent with Type B. i.e. CBR>assigned value (must be greater than 2), Swell < 2.5%.",,,,
"a1ffa119-4d34-5673-9c44-9dc6ea662460","note","○ If parameter met, rip and re compact 150mm. If parameters not met remove 400mm of material and replace with conforming type B.",,,,
"ad5e0754-0df5-5c5e-abad-2aae1ada4c77","note","REFERENCE DOCUMENTS: VcRoads Std Specs 204.06 (e)",,,,
"8ae13c3c-13ac-50c2-8189-e50b75a74f02","note","METHOD: Site Inspection/Test Report",,,,
"6d2aaaa3-68de-5559-b12a-b31c9741aade","note","RECORD: Signed ITP & Test Report",,,,
"07fd6496-84d5-54b1-b081-eab94ff926ce","note","TP/AP",,,,
"10ab7e0c-4532-54d5-a31a-e33a6cd96b1d","note","RESPONSIBILITY: SWA Project Manager/External testing Company representative/RRV Superintendent",,,,
"3e8552c4-a105-5534-846a-e1af640e3f76","date","Date Completed:",,,,
"cf0f983f-dec6-5c5c-b317-8e537435bfb7","checkpoint","2.4 - Inspection of Subgrade Material",,,,
"fc2ff622-f8b0-5225-9a20-3b3fb6fdc287","note","FREQUENCY: Each Lot",,,,
"13024377-9a3c-5b23-84e9-ad46c0eb0d37","note","ACCEPTANCE CRITERIA: Prior to commencing excavation in any area and during excavation work, the Superintendent and the Contractor shall inspect each type of material encountered and subject to veriﬁcation by appropriate laboratory testing, agree on the category of the material in accordance with Clause 204.04",,,,
"d2cc98f5-f540-50ae-8a5e-e3e548ef5835","note","REFERENCE DOCUMENTS: VcRoads Std Specs 204.06 (e)",,,,
"0db4cef1-508a-5807-bef9-04f66542a0d3","note","METHOD: Visual Inspection",,,,
"76a001cd-1c60-595d-81ea-30fe6d7c513e","note","RECORD: Signed ITP",,,,
"5b5cb03e-be09-5c3e-ae18-32be5d6e95ec","note","IHP/AP",,,,
"c06704ae-32fe-5fa2-9cb1-3c0294866db3","note","RESPONSIBILITY: SWA Project Manager/RRV Superintendent",,,,
"d3926330-b65c-5374-aab5-5164629eeec9","date","Date Completed:",,,,
"ed73382c-33d9-5bab-a623-7ebe94daf695","checkpoint","2.5 - Material Classiﬁed as Silt",,,,
"43018c9f-362c-57f1-a789-d614010c526d","note","FREQUENCY: Prior to commencing",,,,
"762a0a86-0d34-5b1d-abfa-fa16440eb526","note","ACCEPTANCE CRITERIA: Material classiﬁed as silt, either before or after compaction, is not acceptable as Type A material without stabilisation to the satisfaction of the Superintendent.",,,,
"56b42410-7b7a-50f6-b7d5-89d80bb5a441","note","REFERENCE DOCUMENTS: VcRoads Std Specs 204.04 (e)",,,,
"68b0c69e-dc73-5f91-a426-5d5e86656bb2","note","METHOD: Visual Inspection",,,,
"5e98c672-e09a-5ac8-982a-016dbe24374d","note","RECORD: Signed ITP",,,,
"cf5098b9-e705-5cac-a813-266e60de3dc5","note","IHP/AP",,,,
"b907f15a-9cc7-564b-8b66-da57e9316eb3","note","RESPONSIBILITY: SWA Project Manager/RRV Superintendent",,,,
"a0191669-b753-5b5a-a7a3-8c73f82bad58","date","Date Completed:",,,,
"1a64b919-5767-579b-b78d-b80a73f9f71f","checkpoint","2.6 - Acceptance of Rock Subgrade (when applicable)",,,,
"cb481af3-2357-5cbf-ad97-bc04aed2500c","note","FREQUENCY: Prior construction of the regulating layer.",,,,
"51f0b093-c186-5f27-a8c3-ccabdfbfd53c","note","ACCEPTANCE CRITERIA: Prior to construction of the regulating layer, the areas of rock subgrade shall be presented to the Superintendent for acceptance.",,,,
"8ad4bf0a-5290-51af-a3e5-ee684a223608","note","○ Any necessary amendments to the subsurface drainage design including transverse subsurface drainage at the interfaces shall be presented to Superintendent for review.",,,,
"61cb11b6-7c28-56b9-8dc8-cf645c711174","note","REFERENCE DOCUMENTS: VcRoads Std Specs 204.04 (f)",,,,
"14a6497b-1d6f-5818-8481-9bf14cba7709","note","METHOD: Site Inspection/ Document Review",,,,
"d35e44fd-e587-5be6-a24f-718975f149ec","note","RECORD: Signed ITP",,,,
"49338d4e-2a96-5325-800c-ad111c64dd75","note","IHP/AP",,,,
"12cb7c2b-36df-5553-ba6f-24e68e0207a8","note","RESPONSIBILITY: SWA Project Manager/RRV Superintendent",,,,
"2b1425cc-b454-5d77-98dd-96bd3b7aa072","date","Date Completed:",,,,
"6b5dbb08-09a3-59e4-9d78-56fe202c28ac","checkpoint","2.7 - Unsuitable Material",,,,
"db94795f-3834-5c1c-91f3-9fc4301600ab","note","FREQUENCY: Each lot as required",,,,
"702af76c-3a00-56f1-9fd7-7ccc840360ca","note","ACCEPTANCE CRITERIA: Where unsuitable material is encountered, proposed in-situ treatment must be submitted to the superintendent for review",,,,
"1b3e2ac5-48c1-5654-bd54-7761b3098b42","note","REFERENCE DOCUMENTS: VcRoads Std Specs 204.07 (d)",,,,
"36c5022f-b720-5452-8061-86025516a283","note","METHOD: Visual Inspection",,,,
"244ed7f3-e86b-5bac-9517-ea83524d8369","note","RECORD: Signed ITP & Test Reports",,,,
"f80bc235-fc80-596b-85fd-e33c182b9bd7","note","IHP/AP/TP",,,,
"f10559a8-06b7-5b31-8da5-5968ae7501a7","note","RESPONSIBILITY: SWA Project Manager/RRV Superintendent/External testing Company representat ive",,,,
"56094748-985f-5079-8f95-88fb28e47e3f","date","Date Completed:",,,,
"85d203c2-ff88-5ee1-9095-c8f8c10eb8c6","checkpoint","2.8 - Groundwater",,,,
"8e947778-8b84-5100-89f5-2f3fd0129bdf","note","FREQUENCY: Each lot as required",,,,
"7673e185-bc79-53b7-bcb2-29c2e8a77f19","note","ACCEPTANCE CRITERIA: Where groundwater is encountered the contractor shall notify the superintendent and submit proposed action for review. The Contractor shall submit any necessary approvals from relevant authorities for the treatment and disposal of this groundwater.",,,,
"516134ef-d6bb-59c1-8b17-ab08d4c1f88c","note","REFERENCE DOCUMENTS: VcRoads Std Specs 204.07 (h)",,,,
"d1271fbf-7904-518b-b1e7-07dbd73a020f","note","METHOD: Visual Inspection",,,,
"5ea962a4-e35d-5646-9f69-39256bf464cd","note","RECORD: Signed ITP & Test Reports",,,,
"3692b2d5-c7e4-55f3-90a5-cbebc233d986","note","IHP/AP",,,,
"cc609a62-4df2-51a4-b6b1-bc840724da7e","note","RESPONSIBILITY: SWA Project Manager/RRV Superintendent",,,,
"9e689064-6953-575d-8309-6c093fb7d00c","date","Date Completed:",,,,
"591accc9-6902-5e5f-9757-29f5822dfa19","checkpoint","2.9 - Trimming and level conformity",,,,
"61509124-0ebf-5b78-8745-f05a38c4eab4","note","FREQUENCY: Each lot as required",,,,
"a17b198b-f0c1-55dd-8a4a-d54afc2b9c1c","note","ACCEPTANCE CRITERIA: The level at any point on the subgrade shall not lie more than 20 mm below a 3 m straightedge laid in any direction, except across a crown and water shall not pond at any point.",,,,
"0d7a5745-75d9-57e4-9081-7b79048b2506","note","○ Level tolerances: Range x (Mean value of all measurements) (Scale A) x = +5, -25mm (Scale B )x = +5, -15mm",,,,
"ad920ce8-f8b7-53b3-8743-60328344a9de","note","○ Max S (Standard deviation of all readings) (Scale A) = 12 mm (Scale B) = 15 mm",,,,
"5e252ff1-5950-54c6-bf76-db5a1f002010","note","○ No. measurements (Scale A) 80 per lot (Scale B) 40 per lot",,,,
"87493cb0-d115-51c4-9d1f-759d71102d10","note","REFERENCE DOCUMENTS: VcRoads Std 204.03 (f,g,h) Table 204.031",,,,
"d04f4af3-fe8c-5e49-bcac-93f66a7ec19d","note","METHOD: Survey",,,,
"311b327e-4037-5495-95d9-fdd693c1be25","note","RECORD: Signed ITP & Survey Report",,,,
"1018ec42-1b82-5abf-96e9-81d3440f82b4","note","SCP",,,,
"92e60c36-bee9-5e0c-8f85-d4a9bc691cf3","note","RESPONSIBILITY: SWA Project Manager/External Surveyor",,,,
"3b911a52-4913-54fd-8ba4-e6fcbb275574","date","Date Completed:",,,,
"6654a5b9-b49f-507b-92a0-605d8a01ad64","section","3 - Testing Requirements",,,,
"a28580b2-c64c-594e-aa92-fe80a16a2976","checkpoint","3.1 - Test Rolling",,,,
"d3a1bc80-faee-5112-bc75-bec68db18977","note","FREQUENCY: Each lot as required",,,,
"4e918e84-6387-53fd-91c4-0ca52044fde4","note","ACCEPTANCE CRITERIA: No visible deformation or springing in presence of Superintendent's Rep. ( Cl 173) Plant to comply with requirements of Cl 173.03.",,,,
"5aaa4854-fe7e-5cad-b4e1-74d41e8f3994","note","○ Pneumatic tyred plant nominated for test rolling procedures shall have a mass of not less than 20 tonne and shall have a ground contact pressure under either the front or rear wheels of not less than 450 kPa per tyre.",,,,
"4277ddd7-f14f-588f-b3b9-ea39086bd6ec","note","REFERENCE DOCUMENTS: Vicroads Speciﬁcatio n Section173.03 173.03 (ii)",,,,
"6ba8ef5c-35b4-5365-a45f-95d31a5cef58","note","METHOD: Visual Inspection",,,,
"1a0d1f68-b539-5451-b907-0976dddbb2e2","note","RECORD: Signed ITP",,,,
"9b6dc80f-3f74-52a8-8bd4-abfbdd979797","note","IHP/WP",,,,
"9ead8112-2025-5ed7-be9d-429f573ab070","note","RESPONSIBILITY: SWA Project Manager/RRV Superintendent",,,,
"b2ea547c-739f-5d7f-aa8f-212f732da151","date","Date Completed:",,,,
"a75a64bb-3d89-50ed-a9d6-5291bb034737","checkpoint","3.2 - Compaction Testing",,,,
"f6a27ea9-f413-5e1c-9775-326bd9c2ee19","note","FREQUENCY: Each lot as required",,,,
"cb715b59-c134-524b-89fc-b956d96a3462","note","ACCEPTANCE CRITERIA: Ripped and re- compacted material below Cut Floor Level = minimum compaction 98%.",,,,
"e62dc0ef-1dae-5206-971f-c837806fad71","note","○ Type B Material placed within 400 mm of top of Type B Material = minimum compaction 98%.",,,,
"5d92ffe2-2202-5931-b8a7-a03620b229c9","note","○ Type B material 400mm below the top of Type B material and Top 150mm of where ﬁll is to be constructed = minimum compaction 95%.",,,,
"ce30c178-8296-5470-93d3-337682e65b40","note","REFERENCE DOCUMENTS: Vicroads Speciﬁcatio n Table 204.131",,,,
"8cc9c55b-be60-5c5c-a496-fe978d289bd0","note","METHOD: Compaction Test",,,,
"1e3b7c0a-b2a1-539a-bacd-7cfd0f0697dc","note","RECORD: Signed ITP & Test Reports",,,,
"56699200-6334-5d20-84a4-70d33c6231aa","note","IHP/AP/TP",,,,
"a0e93b15-f5af-5c9a-8e7c-cf39d73bfe28","note","RESPONSIBILITY: SWA Project Manager/RRV Superintendent/External testing Company representative",,,,
"bfd3e807-29e4-5f56-ae7a-2ce38924e07a","date","Date Completed:",,,,
"e4df1e76-54d1-5b97-b96b-bf3da9d4c209","checkpoint","Final Inspection",,,,
"dcd25591-fde7-5bcd-a09b-d3e6d47d71ec","note","The signature below veriﬁes that this ITP has been completed in accordance with the Fulton Hogan’s Quality system Procedures and veriﬁes lot compliance with speciﬁcations.",,,,
"16a05b1a-935d-5290-8681-c77a6eab76c0","textbox","Print Name:",,,,
"64743c84-a5c9-5c74-99f1-e395de6b42c8","textbox","Position:",,,,
"49bd4889-f620-5147-a465-3d6c08b91f49","date","Date:",,,,
"20ae8cc0-7e50-549a-b298-b7d0166643ab","signoff","Sign ITP",,,,

"03b6dd15-6a8e-58af-86fe-27776b93d631/2","checklist","ITP-004 - Underground Drainage","itp","ITP-004 - Underground Drainage",0,"555a15e2-c394-4195-b3b7-2def244e05c1"
"56f12a57-1e96-5877-8041-0f0eb46d12c8","section","1 - Preliminary Works",,,,
"aa5b427d-339a-5d3d-b6c5-84f70f776c33","checkpoint","1.1 - Obtain MOA and Traﬃc Management Plans. Ensure Traﬃc Management Plan is adhered to.",,,,
"ff7f771d-f196-5e94-89c0-d98ee7bccdc5","note","FREQUENCY: Prior to commencing works",,,,
"f1e48edd-754f-5254-98e2-0d81f4bf1295","note","ACCEPTANCE CRITERIA: Refer to the VicRoads Traﬃc Management speciﬁcation 166",,,,
"846dc3d1-3f0d-548b-88ce-ec81a4516cfc","note","REFERENCE DOCUMENTS: Traﬃc Mgmt. Plan",,,,
"3b32932d-65ad-5802-8d9b-f12f832e80a9","note","METHOD: Visual Inspection",,,,
"9af47316-48b4-5e62-a789-d9cb5127c919","note","RECORD: Signed ITP",,,,
"09237390-a739-5faf-b772-8dade004f4a6","note","IHP",,,,
"7c013968-a164-5048-9bf4-0e39e513a1eb","note","RESPONSIBILITY: SWA Project Manager",,,,
"30b0e11b-b6b1-5617-ae1d-0998085e5877","date","Date Completed:",,,,
"277ed93f-4550-5150-83c9-df642f820a8c","checkpoint","1.2 - Purchase of pre-cast pits, pipes and end-walls",,,,
"195669b0-1473-5494-a15a-ad3ec8a39b49","note","FREQUENCY: Approval prior to placement of order",,,,
"31a43218-3e13-5342-b183-b8ec49858bb2","note","ACCEPTANCE CRITERIA: Refer to Construction Drawings",,,,
"5700c480-85eb-5218-93a3-706a1f664619","note","REFERENCE DOCUMENTS: Vic roads Standard drawings",,,,
"dd1103a1-592e-5fa2-a1df-403df97b4a5e","note","METHOD: Review and approval of documentation, Visual inspection",,,,
"b1ea887b-e0bf-56d9-9b74-1e58a173bb73","note","RECORD: Signed ITP",,,,
"87e90362-6a1a-532a-b98e-3458a3a56f01","note","IHP",,,,
"ef83053c-2695-53b4-b1cd-2a6e14967af3","note","RESPONSIBILITY: SWA Project Manager",,,,
"4eee7202-5202-5afd-a007-1628a7ce0d0f","date","Date Completed:",,,,
"ac047a58-71cb-5537-8556-237da2441d20","section","2 - Construction Works",,,,
"3fc2718d-49ae-5211-b493-7b1d37994476","checkpoint","2.1 - CONFORMITY WITH DRAWINGS - The Contractor shall set out the drainage work in accordance with the drawings or as speciﬁed.",,,,
"41bc5e39-ebc3-5862-ae41-6030e1febc70","note","FREQUENCY: Each lot as required",,,,
"8048936d-695b-5cdd-937b-b38056a05933","note","ACCEPTANCE CRITERIA: Prior to commencement of excavation for the culverts the Contractor shall conﬁrm the position of all culverts with the Superintendent.",,,,
"44adf031-0957-5d70-9ecf-c9728a776289","note","REFERENCE DOCUMENTS: Vicroads std sec 701.09",,,,
"2af47ceb-97b3-5f1e-8621-68cb1577ea32","note","METHOD: Construction Drawings",,,,
"4eb6ebae-de34-501e-b1c7-690696fc4379","note","RECORD: Signed ITP",,,,
"c1e9b9c5-bfe7-56fc-8315-e88f4513fc5d","note","IHP",,,,
"0314b7e7-da94-50cc-96a9-00fc9f06bed8","note","RESPONSIBILITY: SWA Project Manager/Site Supervisor",,,,
"b225dc7d-df7d-533f-8ab6-615287710640","date","Date Completed:",,,,
"2ef4dc01-6d04-55e0-b499-703d38ded273","checkpoint","2.2 - CONFORMITY WITH DRAWINGS – The culverts constructed shall be constructed true to line and level",,,,
"2253bb94-74fd-544f-b1be-00da20521073","note","FREQUENCY: Each Lot",,,,
"d326f21e-5a8e-5f77-b41b-fd03ece16966","note","ACCEPTANCE CRITERIA: Unless speciﬁed otherwise the tolerance on location of pipes compared to the design or a change to the design notiﬁed in accordance with this clause shall be:",,,,
"91a11db4-0d59-5076-8514-b961491675e5","note","(a) oﬀset of entry pits required to match lines of kerbs or barriers ±20 mm",,,,
"7af79b61-d7d4-592d-b239-f1ea814f9603","note","(b) plan location of pits other than oﬀsets to kerb lines or barriers ±100 mm",,,,
"5ccb1813-f18a-572c-ad93-988c6e037d8b","note","(c) invert level of pipes at pits ±50 mm (d) departure from design grade of pipe runs ±10 mm in 10 m provided minimum grade is not less than 1:250",,,,
"d89417c4-1dbd-54c6-a591-3542d3627404","note","REFERENCE DOCUMENTS: Vicroads std sec 701.09",,,,
"6e29027b-260e-5746-8b1e-04e31e593e2a","note","METHOD: Construction Drawings",,,,
"f646c043-e403-532e-bf52-ac5c9d1595e4","note","RECORD: Signed ITP",,,,
"5796186f-716a-5899-afe2-91ea32a06e83","note","IHP",,,,
"08433fe9-66f6-596e-b684-be188dd7aa3d","note","RESPONSIBILITY: SWA Project Manager/Site Supervisor",,,,
"f4968ee5-7261-587f-a4c3-61303e64aad8","date","Date Completed:",,,,
"9229842c-f53c-55b8-95c3-6daceb99e979","checkpoint","2.3 - EXCAVATION",,,,
"eb6a81b1-106b-5f34-acc5-de0ef1dc8f6b","note","FREQUENCY: Each Lot",,,,
"d37c6318-756c-531a-b22b-17daa23f131a","note","ACCEPTANCE CRITERIA: For pipe culverts, the width of trench at and below the level of the top of the pipe shall be such that the horizontal clearance from the outside of the pipe to the wall of the trench is within the limits Min 300mm and Max. 600mm",,,,
"5f543bae-e0ac-5b82-80d5-ad5d368ef555","note","REFERENCE DOCUMENTS: VicRoads Std Specs 701.14",,,,
"239f74ed-19b8-5b33-a3e6-4f71c526e866","note","METHOD: On-site Measurement",,,,
"c5554e91-31f3-535b-a926-8a87cca0db04","note","RECORD: Signed ITP & Drainage Checklist",,,,
"a828992a-5878-5fea-a175-7d8ac53ec858","note","WP",,,,
"33b10b9d-3efd-5adc-aff9-bbe3d9ff2872","note","RESPONSIBILITY: Project Engineer/Site Supervisor",,,,
"d8375f6f-ff33-5a15-b156-fb2952ca0d6e","date","Date Completed:",,,,
"84b19f5b-5c46-57cf-a2f6-06554dc3aa79","checkpoint","2.4 - CULVERT BEDDING - Bedding material shall be provided and placed for the full width of the trench or, where the culvert is to be placed without trenching, to a width 0.8 m greater than the overall width of the culvert",,,,
"25edea32-d970-5686-9c14-edca3b9efbfc","note","FREQUENCY: Each Lot",,,,
"eb66c574-bb8f-5179-b2c3-6a00493b25af","note","ACCEPTANCE CRITERIA: The compacted thickness of bedding material following any shaping necessary shall be not less than:",,,,
"3388aab4-97b7-511f-94a8-f344513ebbc7","note","○ 100 mm where D < 1500 mm",,,,
"7d4a4a5d-71ea-55d7-af83-c565b0b0ecd2","note","○ 200 mm where D ≥ 1500 mm where D is the nominal pipe diameter or culvert width.",,,,
"63c746b0-d9c2-53e3-82b2-3869e08c7f7f","note","REFERENCE DOCUMENTS: VcRoads Std Specs 701.15",,,,
"1efcf702-d6c4-5fc2-b96a-28f08dfcd303","note","METHOD: Site Inspection",,,,
"18a937f2-a3e1-5bfd-80bd-dcaa997371f6","note","RECORD: Signed ITP",,,,
"cfb493f4-4784-5d48-844f-4e73bfc61023","note","WP",,,,
"bfa05788-6b45-5bad-ac25-11dc14849300","note","RESPONSIBILITY: Project Engineer/Site Supervisor",,,,
"164537f7-8e27-51d7-84f9-89a18d28af18","date","Date Completed:",,,,
"9d74312e-086b-5ab1-b8fa-c13e8a502894","checkpoint","2.5 - PLACEMENT OF FILLING",,,,
"c1c0360c-17a2-5ff3-bc82-281da7c28cc7","note","FREQUENCY: Each lot as required",,,,
"bd9a776e-abe2-546a-b401-bb87129b5561","note","ACCEPTANCE CRITERIA: (a) Unless the culvert is installed through an existing paved area, selected and ordinary backﬁll shall be placed as follows under, around, and above the culvert after the sections are bedded and compacted as speciﬁed in Clause 701.15.",,,,
"160d80d9-ff77-5f51-b798-2054f70cd708","note","(I) Culvert Under Area not to be Paved",,,,
"0520f71c-d372-5b7a-915f-3b14a6e7c495","note","○ The trench shall be backﬁlled with selected backﬁll material to a level 0.3 m above the top of the culvert and with ordinary backﬁll material above that level.",,,,
"288ada38-b0ab-508b-a609-231cf2a5eb01","note","REFERENCE DOCUMENTS: VcRoads Std Specs 701.18",,,,
"c11628d9-8c2f-547c-a3d4-bd3c29584dbd","note","METHOD: Site Inspection",,,,
"34d13068-7144-586d-9cb4-8dc1e9561164","note","RECORD: Signed ITP",,,,
"fa434381-2d8a-5b79-8a37-a56f27a08b6b","note","WP",,,,
"95987a52-448a-5ad6-ad46-d0a13403a993","note","RESPONSIBILITY: Project Engineer/Site Supervisor",,,,
"96f4d2af-c83c-5fea-88d4-62590757ddd1","date","Date Completed:",,,,
"3f774b8d-db9a-51be-a68e-24815f5896cb","checkpoint","2.6 - INSPECTION OF DRAINAGE LINES BENEATH PAVEMENTS",,,,
"138dc408-69fc-5f5a-8457-3469d3d95724","note","FREQUENCY: Each lot as required",,,,
"9a2feca4-3283-5092-bfd0-a4678f117675","note","ACCEPTANCE CRITERIA: Unless approved otherwise by the Superintendent, all drainage lines constructed beneath pavements shall be inspected, after completion of earthworks to subgrade level and prior to construction of pavement layers, by an independent testing organisation using closed circuit television (CCTV).",,,,
"4e9109f9-343f-5fbc-9da1-718231d95947","note","○ Reporting of the CCTV inspections shall be in accordance with WSA 05 2013 – Conduit Inspection Reporting Code of Australia, published by Water Services Association of Australia.",,,,
"87e7f08a-f96f-5d07-b90d-aa12b5d88b49","note","REFERENCE DOCUMENTS: VcRoads Std Specs 701.28",,,,
"62e347ab-b426-508c-ae0c-1024c9cc5cfa","note","METHOD: Visual inspection",,,,
"d7f8dc8d-3819-5d55-8f64-c2b409877f47","note","RECORD: Signed ITP",,,,
"8089c255-87cb-5470-a96e-b2c801bafb1d","note","HP/AP",,,,
"c3e603f4-4c5b-53b7-8f4f-ee08d4470d78","note","RESPONSIBILITY: Project Engineer/Clients Superinten dent",,,,
"d5bd297f-9113-5a39-b980-f5e0b8f88b12","date","Date Completed:",,,,
"5d0bf3c2-9d31-5144-bcdd-4b712c1f0027","signoff","AUTHORITY HOLDPOINT",,,,
"554ac80d-3a13-5271-8a6f-e2f6eed39f0c","checkpoint","2.7 - Where required installation of Geofabric or Jute matting and beaching material in swale drains",,,,
"cd3f9388-74bb-5021-a6db-086733703b09","note","FREQUENCY: After installation of pipes, pits, end-walls and placement of asphalt wearing coarse",,,,
"bf175921-e803-564c-8f3d-1bf7d662556d","note","ACCEPTANCE CRITERIA: Rock used, should be an assortment of sizes where possible. The smallest rock size must be able to resist dislodgment in peak ﬂows. Rock shall be placed with a geo-textile liner.",,,,
"a88ccc67-6170-5043-a577-bb75f2d995aa","note","REFERENCE DOCUMENTS: NIL",,,,
"c4b9166f-c4a8-5869-8242-4ff325f26b11","note","METHOD: Visual inspection",,,,
