"Id","Type","Name","Values","Prompting Name","Usage Count","Resource Id"
"7a56318f-d962-5d44-8266-092321f5b8d4","note","Frequency / When? - 1 / finished surface",,,,
"ca9b8b07-afff-5d77-9352-fb37b19ef4c8","note","Inspection / Test Method - Post seal surface inspection",,,,
"0c4409dd-e817-5057-a8e3-95043a8fbdd8","note","Records / evidence, WCL form - Sign This ITP",,,,
"07a58daf-934d-5c80-ab47-0ddec36c9ac6","note","Standard - ICC STANDARD SPECIFICATIONS",,,,
"811aebd5-e972-5ae9-bfd4-41ab5aac20cc","note","Print, sign and date: Wilson - YES",,,,
"361fa848-6c78-5f64-a641-8f8bf915c02d","note","Print, sign and date: ICC - YES",,,,
"0f3c6800-452f-4e2d-a22c-4a2ce608e252","signoff","HOLD POINT",,,,
"8a4d73b7-580b-4b8e-88b5-7147a151fc8d","checkpoint","42 - D2.8.3, D12.3.1",,,,
"4dc2c181-4f2c-5a16-9fdd-0eae54b97584","note","Inspection / Test Point - Asphalt paving material",,,,
"afe5abf6-bbbb-5921-a449-f18c7262d14d","note","ACTION (W, M, H) - W",,,,
"ce95b76e-27e4-5d02-9fe1-9204b5d2231a","note","Activity by - WCL, ICC",,,,
"fef5099a-a727-5051-ad39-57d385ad713e","note","Conformance Criteria (What's Required) - DG10 (carriageways)",,,,
"33a0bdd7-b732-5f98-8c21-a8f62eb11b8b","note","Quantity - 13 t",,,,
"3b6540e0-7bd6-5578-800f-cfdd51a8798e","note","Inspection / Test Method - Document",,,,
"2e42117f-bd86-503b-92ac-c1a24b92b146","note","Records / evidence, WCL form - Sign This ITP, Delivery docket",,,,
"951063ae-ec27-51ca-aa37-284661335375","note","Standard - ICC STANDARD SPECIFICATIONS",,,,
"b69c7262-401b-5390-a2f8-6a5409f18c41","note","Print, sign and date: Wilson - YES",,,,
"61ab6511-28eb-5573-adf9-54e374c3dc1c","note","Print, sign and date: ICC - YES",,,,
"40907c77-7aca-4398-905d-ba44fa41a749","checkpoint","43",,,,
"4daf013f-a2b3-5990-9189-f0b7bb131af5","note","Inspection / Test Point - Road markings",,,,
"508c95cb-2c9c-5115-bb2f-f04bf103f28b","note","ACTION (W, M, H) - W",,,,
"07941cf3-9da4-59e1-990b-c6eb722de1ef","note","Activity by - WCL, ICC",,,,
"ea906077-2c9a-5448-b2c8-6a0b504f753b","note","Conformance Criteria (What's Required) - Reinstatement of the existing markings",,,,
"4ff8a323-36d2-5865-a7e9-fb9f5d986222","note","Frequency / When? - 1 / finished surface",,,,
"9b099661-257e-5013-b89f-b8ba9051b22e","note","Inspection / Test Method - Post seal surface inspection",,,,
"4dd3e46d-dc85-5811-b76f-768a1fcede47","note","Records / evidence, WCL form - Sign This ITP",,,,
"388f270a-eb0b-5c55-b246-9739d747ea63","note","Standard - ICC STANDARD SPECIFICATIONS",,,,
"2d46107d-6601-5197-8a49-0b7b2d04e315","note","Print, sign and date: Wilson - N/A",,,,
"b571edf8-6f8f-5260-85bf-a479b78e361c","note","Print, sign and date: ICC - N/A",,,,
"7937b3a8-6c93-474a-b235-1f48ae50843f","section","Completion",,,,
"d8887458-0e98-4045-af16-304667f0bb33","checkpoint","44 - D17",,,,
"5f3a3f77-19ef-556c-ae26-0bb616aa7ab6","note","Inspection / Test Point - As-built information",,,,
"845649ca-e99d-5610-bd60-e33518c7826d","note","ACTION (W, M, H) - H",,,,
"67b5193f-1369-5613-afe3-5b92c2cbee5c","note","Activity by - WCL",,,,
"07743bea-1b47-5d58-b45e-fc190f86a42b","note","Conformance Criteria (What's Required) - Encountered Services Record Sheet Detailed Water Connection Sheet",,,,
"ff2bccdc-e68b-505d-8f3d-4a23c049ea24","note","○ As-built drawings as per D17",,,,
"c6a4efcd-a4ba-59c7-b9d7-82fa2d48f4f9","note","Frequency / When? - Following/during completion of works",,,,
"41694192-ae83-54e0-a535-68428f8ef52f","note","Inspection / Test Method - Document",,,,
"4fd0e133-cb53-5cd9-aa91-14e14f26b6f9","note","Records / evidence, WCL form - Sign This ITP DWCS, ESRS, As-built",,,,
"f078e198-c5f2-56fb-951b-34db47839233","note","Standard - ICC STANDARD SPECIFICATIONS",,,,
"0276c185-5fb0-581f-bf75-a08fef437c7e","note","Print, sign and date: Wilson - YES",,,,
"7468b8a1-5d01-5c23-8750-d528b4b25e7e","note","Print, sign and date: ICC - YES",,,,
"da7cf2f2-c99a-439a-be3c-42616b28a496","signoff","HOLD POINT",,,,
"d452a859-b677-4d32-b80e-e4a7cd7fdd8c","checkpoint","45",,,,
"8f1b912a-4114-584d-a967-58360a6dce3c","note","Inspection / Test Point - Site walkover",,,,
"8f038e97-ae8f-51be-9b45-54ac92fd841a","note","ACTION (W, M, H) - H",,,,
"30de1a66-b11f-51e7-ae41-819cb7cbc863","note","Activity by - WCL, ICC",,,,
"14f8037d-57f3-52c0-b7cc-62821dfbc15c","note","Conformance Criteria (What's Required) - Snag list to be compiled, and completed",,,,
"479681d5-d43c-5a1f-bb1e-ce78ad2a057d","note","Frequency / When? - At Completion",,,,
"204f93b5-1f62-514b-b0eb-2e1bbc3c12fc","note","Inspection / Test Method - Review",,,,
"ace9152a-9e68-5ef8-b2ef-6be4b00694cb","note","Records / evidence, WCL form - Sign This ITP SNAG List",,,,
"61b6d5de-9f55-53dd-aa22-1b3e2e16601a","note","Print, sign and date: Wilson - YES",,,,
"9357d877-563b-5182-831c-bca8e5a333a7","note","Print, sign and date: ICC - YES",,,,
"cdc02150-4876-4255-b790-06a7b9474ba9","signoff","HOLD POINT",,,,
"892ee077-5d5a-4c2f-b0c9-451ee4e6f41e","checkpoint","Signoff",,,,
"23c9a425-4398-5e76-8e03-1d875d9acfad","note","Wilsons Engineer",,,,
"e2b91b30-d7ad-5599-ac77-7f2809c7a73c","note","Signed By : Norbert Jacsek",,,,
"533f52c5-843c-5213-9e52-d4c926fce5e2","note","Wilsons Contract Manager",,,,
"bb0f01af-1425-5ba3-a144-e6dfc73b5083","note","Accepted By : Hamish Lindsay",,,,
"923bc2f2-c7ca-5dfc-9dc8-d3e20e1310be","note","ICC Engineers Representative",,,,
"3315ca70-3c40-582f-9ca0-01fdd566d75d","note","Accepted By : Tom Andersen",,,,
"c54865e7-6be3-4c12-b7da-0a1056968157","signoff","Signature:",,,,

"71311430-12af-4de5-b2e1-320343a3d7c5/2","checklist","Test ITP","itp","Test ITP",1,"b85678c1-f45a-4d68-abb1-d185781df627"
"20380797-825e-43d5-b636-1e28953acadd","section","Preliminary Works",,,,
"107e3d9c-f945-48ad-a893-382139576ad3","checkpoint","3.1 Pre-construction Photos",,,,
"955645e1-125c-52ac-a36d-9f7aaf64fd68","note","Inspection Point: Quality Control Activity - Photos of worksite including vehicle access points.",,,,
"de815be8-ff5b-5bbf-8fcf-b6a74f875d15","note","○ Photos of any existing defects/damage.",,,,
"f629ba35-c6c9-5e84-afb6-f12afe19ba50","note","Acceptance Criteria - Coverage of whole site",,,,
"b343e756-6236-534e-a04c-adde741f9cf9","note","Verifying Document - Photos saved",,,,
"487d2c77-26c6-574d-9f8c-69197b900e60","note","Reference: Contract Specs/Standards - D1.4",,,,
"aa7dcc23-975c-5d3e-90f1-e46ecef13a8e","note","Inspection Point/Signature & Date - PM",,,,
"441f8f47-9e59-4e93-af48-52ea9db74b4f","checkpoint","3.2 Verify Construction Drawings",,,,
"5979cb19-48d2-5a0f-8a4a-18a2495e019b","note","Inspection Point: Quality Control Activity - Verify Construction Drawings that are in the site folder are the latest revision.",,,,
"77adfc3c-637c-5532-a2de-de99b4eb0801","note","Acceptance Criteria - Latest drawings approved",,,,
"2e7272cf-1b67-5992-8aea-1c720473b1e1","note","Verifying Document - Drawings Register",,,,
"91384230-7de8-55b8-b9f0-cf3094b4e632","note","Reference: Contract Specs/Standards -",,,,
"53f92b21-b0f6-50b0-9a66-65c339b74caa","note","Inspection Point/Signature & Date - PM",,,,
"92a4d361-6a90-4261-aacc-b17a70c5ba02","checkpoint","3.3 Road Authority Notifications",,,,
"a5905a4b-3c67-5ea9-9f5c-3f49ad93a559","note","Inspection Point: Quality Control Activity - Corridor access Permit.",,,,
"0158a33e-7ce3-58a8-babd-2c00a85ada9b","note","○ Block by block Temporary Traffic Management Plans.",,,,
"c980e384-1324-5a31-ad80-c5f42c7f2909","note","Acceptance Criteria - Permit & Traffic Plan approved",,,,
"670802ca-5daf-518d-ba40-b11f61b8bba8","note","Verifying Document - Work Access Permit & TMP",,,,
"ae04fd1d-8285-5e71-9dc0-6c451b22a24a","note","Reference: Contract Specs/Standards - C1.09, D1.4",,,,
"afbe1801-0461-5ff9-9968-d71d709c4667","note","Inspection Point/Signature & Date - PM",,,,
"d39f31d1-9f41-49b3-8e2e-f1d32ae48a60","checkpoint","3.4 Management Plan",,,,
"dacc70c9-2410-5db2-bd45-66d975547e52","note","Inspection Point: Quality Control Activity - H&S Plan",,,,
"c98cf114-7fba-5cd7-9f75-05f14d1dc0c4","note","○ Environmental Plan",,,,
"ff8ca60d-7b07-570e-837e-2ea6f5924d22","note","○ Quality Assurances",,,,
"6ad36c2d-187f-596a-87f1-b024ccfeeffd","note","Acceptance Criteria - Plans & Safety Measures in place",,,,
"d5f70aa4-3aed-5da0-b07e-f5410907778d","note","Verifying Document - H&S Plan, Method Statement",,,,
"79d6f9d4-a271-5202-907c-58e7835bcb83","note","Reference: Contract Specs/Standards - D1.3",,,,
"7f636cf1-81e6-5b8d-8b3a-e415c151f5d7","note","Inspection Point/Signature & Date - PM, CR",,,,
"5d595464-2779-423b-add8-0d8127f9cada","checkpoint","3.5 Public Notification",,,,
"3a84e0b1-0335-5dc4-bb53-a8236469f1e8","note","Inspection Point: Quality Control Activity - Notice of works to properties in the construction zone in each block",,,,
"111ac031-f06c-52e2-8d36-657040eef63d","note","○ Notification to Rubbish collection contractor.",,,,
"6425c7b3-a4a7-5fc9-b4d2-348fb03ae6aa","note","○ Project Signage",,,,
"1fb132d3-92db-5038-aa91-124209dd7f89","note","Acceptance Criteria - 48 hours prior notification",,,,
"6a28c857-a4f5-59ec-8a55-c083caf0c3a7","note","Verifying Document - Letter to residents",,,,
"c926fb82-add6-5d96-9893-e1996f955a14","note","Reference: Contract Specs/Standards - D1.10",,,,
"bdbcb526-3a1e-5e5d-86ef-0a808ab8369e","note","Inspection Point/Signature & Date - PM",,,,
"83d17dff-2396-439e-955c-8f1f727f65ed","checkpoint","3.6 Shutdown/Isolation",,,,
"6ea865c2-ca78-5854-8fa3-2264bf699993","note","Inspection Point: Quality Control Activity - Shutdown/Isolation process verified in each block closure",,,,
"1555c1d5-29de-5a42-a7d4-8b3739287984","note","Acceptance Criteria - Shutdown process verified",,,,
"cd7f89f3-8fdf-5085-8c83-7bb9094c8b0a","note","Verifying Document - Notification letters",,,,
"ef26b893-83e8-5557-854d-c80eb7263938","note","Reference: Contract Specs/Standards - C1.16, D2.7.8",,,,
"28d7be85-39af-58e3-9302-9376a974da67","note","Inspection Point/Signature & Date - PS",,,,
"d167c212-b415-420c-a15c-45c677294de6","checkpoint","3.7 Construction Set Out",,,,
"742868c8-23f0-5452-9b92-ba186649d8d7","note","Inspection Point: Quality Control Activity - Correctly mark out the position of the new pipelines for construction.",,,,
"9e97b2cc-ba1a-5815-b8f9-fbfc1eb1d305","note","Acceptance Criteria - Construction Plans checked",,,,
"5b2e22e1-e5ff-5dc0-99bf-61f23b16df05","note","Verifying Document - Construction Plans",,,,
"62386f7d-45bf-5fb2-8ee5-5645b5fb6848","note","Reference: Contract Specs/Standards - D2.7.1",,,,
"d58502cb-242d-55dc-b860-3551207f6eba","note","Inspection Point/Signature & Date - PS, CR",,,,
"a5600e25-383f-46d4-8512-0c264c1e449f","checkpoint","3.8 Pre-Excavation Permits",,,,
"dae1eccc-c23e-53c5-a82d-0efd94bccfeb","note","Inspection Point: Quality Control Activity - Permit to excavate for the location has been endorsed by an authorised person.",,,,
"4086823b-a3b0-5514-bed4-f7f9e3b60915","note","○ Existing service plans & locates",,,,
"c1e5fd2a-aef6-51bf-8cd0-bb993a96c4c9","note","○ Close approach permits",,,,
"e9ebe2eb-6bb3-5920-af4f-3e5f51dc6ced","note","○ Notifiable works",,,,
"c0184131-3963-58e5-89ee-4c85ee5a746b","note","Acceptance Criteria - Permit to excavate endorsed",,,,
"ef5bff12-f195-5b6f-aa81-cb8850c90580","note","Verifying Document - Ground Disturbance Permit",,,,
"64acb508-1d91-553b-8bd2-2bec3032ca97","note","Reference: Contract Specs/Standards - D1.7",,,,
"7835cccc-5334-5c60-a2d5-886aa9e0b519","note","Inspection Point/Signature & Date - PS",,,,
"02c8290d-79fe-4b01-a4f8-43e9d4c6e881","signoff","HOLD POINT",,,,
"abbb431d-e004-44ec-b738-fab1868140b8","section","Incoming Goods Inspections",,,,
"2aa07f2e-4aed-4158-88a0-e6abf1872ee1","checkpoint","4.1 Pipe & Fitting Inspections",,,,
"335e2b85-3765-5d7c-823f-1a30f4f4c2cd","note","Inspection Point: Quality Control Activity - Visual check of materials delivered:",,,,
"3c2f6b16-25d4-518b-a78c-50cd0381e2b9","note","○ Correct Material & dimensions",,,,
"38ce9bbf-d35b-56d0-9094-6888dbbe0772","note","○ Condition & Quantity",,,,
"e0aca729-1137-5fa6-a9c4-e65d8d4be14e","note","○ Free of defects – surface abrasion, ovality, not kinked or crushed",,,,
"c7813b84-576f-505d-b003-53fb30070daf","note","○ Batch/serial numbers present",,,,
"e60eb730-8b8d-5bbe-9001-2c575dd38607","note","Acceptance Criteria - Correct material & no defects",,,,
"775a2f60-1a0d-5a61-a840-33859f5f5380","note","Verifying Document - Packing Slips",,,,
"5523d66d-7eb8-57b7-8130-17f63b83eb86","note","Reference: Contract Specs/Standards - D2.4,D3.3, D4.3, D5.3, D8.3",,,,
"4815886f-d85b-584d-a8bf-54bb43596b4d","note","Inspection Point/Signature & Date - PS",,,,
"18a89c7a-07fc-4278-9ab2-46bbdeed02f3","checkpoint","4.2 Pipe & Fitting Storage",,,,
"736fc6ca-0587-58a7-aa66-1e6006900b05","note","Inspection Point: Quality Control Activity - Stored as per manufacturers specifications including maximum height limits and safely chocked in place.",,,,
"88679b02-09b0-5f6d-85d2-86abe8c910f1","note","○ All pipes are end capped.",,,,
"ace5e548-9b68-55f8-acb6-13682245a6d3","note","○ No scoring of pipe more than 10% of thickness.",,,,
"0f1df64d-4495-5578-a941-f201cb9bd702","note","○ No damage to epoxy coating on Ductile fittings.",,,,
"1dbf0fff-4157-5283-af1b-f1fa245cb0fd","note","Acceptance Criteria - Stored as per manufacturer",,,,
"c2c2afc7-5301-5e5c-ba67-ba552d116bc1","note","Verifying Document - Manufacturer’s Storage Instructions",,,,
"99bbba7a-beec-5223-939d-15034191d36d","note","Reference: Contract Specs/Standards -",,,,
"1dbd7e86-bf3c-5e32-8b08-073e38069992","note","Inspection Point/Signature & Date - PS, CR",,,,
"6b2618a5-8d30-4b91-a333-0dfd3ca9cf5f","signoff","HOLD POINT",,,,
"1f6a3545-531a-431b-8950-db0056c6a96e","section","Construction Inspections",,,,
"5b9fc0f7-1004-4407-be8c-24b464b7f09e","checkpoint","5.1 Trench Excavation",,,,
"02e391fc-3a18-522d-9c19-e2a03e270cfb","note","Inspection Point: Quality Control Activity - Trench width to be sufficient to safely lay the pipe (including shoring if required) and compact the side support of the new pipe. Bedding details below;",,,,
"a6f490ee-48df-5ce7-ad7c-e1ea3aa3e379","note","○ Sufficient room to enable the pipe, joint, bed, haunch or surround shown in the drawings to be accommodated.",,,,
"eec54b15-5ecd-5436-96af-7f3f1ec2feb7","note","○ Trench depth to enable pipe to be laid with the designed cover as shown on construction plans.",,,,
"8fd021a9-e8d2-5b4c-8b4b-5843892fc6d1","note","○ If trench bottom to be suitable to compact pipe bedding as support pipe.",,,,
"fc3f41ae-94b6-572c-ac89-2a9ef6fb22bf","note","Acceptance Criteria - Trench dimensions correct",,,,
"e3b19d68-be79-52b1-b552-b4069f08f057","note","Verifying Document - Daily Site Diary",,,,
"84a404dc-63b4-5583-b4db-f3add2e91694","note","Reference: Contract Specs/Standards - D2.6, D2.7",,,,
"5aa888e2-14d6-582f-9a52-d9c849c2397e","note","Inspection Point/Signature & Date - PS",,,,
"27edf7a6-5c6f-40e4-b0c0-9ab61a806878","checkpoint","5.2 Encountered Services",,,,
"da1255de-facf-5b78-9de0-40b88d5693d6","note","Inspection Point: Quality Control Activity - Block by block ensure existing live services are not unnecessarily damaged by works.",,,,
"5fc0b366-4852-5bfe-a581-cba57122ba03","note","○ Repair any services that are temporarily removed during construction.",,,,
"c6c5167f-c5f2-5998-b8d3-01f5f3e9341c","note","○ Record any services found.",,,,
"0631e0d3-22a9-5d7c-8b37-c6cbd46c7c91","note","Acceptance Criteria - Existing services not damaged",,,,
"81f412b2-a38d-50f2-a598-84775c34f384","note","Verifying Document - Encountered Services Record",,,,
"90c9acea-6aa9-5d0a-b22b-e74a722eebd8","note","Reference: Contract Specs/Standards - D1.7, D2.7.7",,,,
"7d0df532-6775-5e02-87ef-5933b5113c19","note","Inspection Point/Signature & Date - PS",,,,
"0bb6eb81-7e4a-451f-830e-1b4ed2ca3ea2","checkpoint","5.3 Pipe Installation",,,,
"e9a5264d-e34d-57c2-b251-70577ea28002","note","Inspection Point: Quality Control Activity - Interior of each pipe visually inspected to ensure free of debris.",,,,
"4de7eba6-7a52-508a-8f6f-3da7ba17c6ad","note","○ Re-cap end of pipe after installation.",,,,
"9fcd0740-534d-500d-8189-e0970be0fe0f","note","○ Check pipe installed at correct depth.",,,,
"97372ff6-7a61-5b54-b317-dc368cef403b","note","○ Ensure all collars are free from contamination in McDougall St berm",,,,
"d141a6e9-ce08-571e-8cfd-8a4080f2f31b","note","Acceptance Criteria - Pipes free of debris & correctly installed",,,,
"6c48859f-43ee-519f-b185-e2757b35f5ef","note","Verifying Document - Daily Site Diary",,,,
"d6e34e20-3287-5bb8-accf-914843f1e5ed","note","Reference: Contract Specs/Standards - D2.5, D2.7, D8.4.2",,,,
"c344ad27-9a7c-5088-8578-ce9de1f06115","note","Inspection Point/Signature & Date - PS",,,,
"315ca360-db4e-4b0f-b047-bcd13a88803d","checkpoint","5.4 Concrete Pre-Pour Inspection",,,,
"a0c3ca9d-7c53-5f00-a910-1efc9d53070f","note","Inspection Point: Quality Control Activity - Check dimensions of formwork match details in the Construction Drawings.",,,,
"63a3685f-631f-50f2-b45b-5b550dd42985","note","○ Check pipe fitting joints are clear of concrete pour.",,,,
"23788df5-5f26-5f32-a93c-2b6f87bf050f","note","○ Thrust blocks to be poured against good solid natural ground.",,,,
"2e389bbc-ca69-56cc-991e-0c7ae5298cfb","note","Acceptance Criteria - Thrust blocks against solid ground",,,,
"4630ea02-6452-5ef8-9df0-b7baf484a9ae","note","Verifying Document - Daily Site Diary & Photos",,,,
"2a52135d-b44a-5d64-8c2f-594fcb8d9444","note","Reference: Contract Specs/Standards - D5.1, D5.3.2, D5.7",,,,
"270f8374-94d2-5ff4-afe3-a9f4d98bb457","note","Inspection Point/Signature & Date - PS, CR",,,,
"02e5fe15-a3d0-4117-9c59-df286de87b71","checkpoint","5.5 Hydrant Depth",,,,
"c166f8ac-68a4-56d5-a714-45a77c232876","note","Inspection Point: Quality Control Activity - Confirm depth requirements have been met;",,,,
"2f2ace55-1dbf-557c-880b-7b6a3dd25264","note","○ Hydrant outlet: 200mm min. to 400mm max.",,,,
"285e10aa-95d7-51d9-ab64-3b2072cdb2d5","note","Acceptance Criteria - Hydrant depth verified",,,,
"9803aeb2-9d90-54ba-9e49-df36b5629658","note","Verifying Document - Daily Site Diary",,,,
"f8c94654-15c9-51e9-8452-342e59ecae6e","note","Reference: Contract Specs/Standards - D5.5",,,,
"cc256614-c42e-5f6e-a39f-f68a89b87155","note","Inspection Point/Signature & Date - PS",,,,
"a0e3fce6-d131-4d47-b2fa-1afd64dedf22","checkpoint","5.6 Compaction Testing",,,,
"ba0f25db-c515-54bf-af10-241ef05a2184","note","Inspection Point: Quality Control Activity - Confirm trenches in paved areas are compacted to standard block by block.",,,,
"49e7f8fd-7c6b-5d23-b61b-854926d2d227","note","Acceptance Criteria - Compaction confirmed",,,,
"22f4308c-0c3d-5079-b554-738af731d09f","note","Verifying Document - Clegg Record Sheet",,,,
"ea3ff20d-d289-5332-88c3-7d7ac37a937a","note","Reference: Contract Specs/Standards - D2.7.10",,,,
"bb591b35-fe0b-530a-8cb7-36e77516390e","note","Inspection Point/Signature & Date - PS",,,,
"cdecfdb6-ad87-453e-b692-8fb65eb5cbe7","checkpoint","5.7 Watermain Pressure Testing",,,,
"1da5f833-284a-5b18-99a9-331354fad608","note","Inspection Point: Quality Control Activity - Hydrostatic pressure test on new pipeline and fittings block by block.",,,,
"2f9a2668-68c2-5f33-8c5e-ec33a157d16e","note","Acceptance Criteria - Pressure test passed",,,,
"36849462-809a-58b1-a71f-40568e648c95","note","Verifying Document - Pressure Test Record Sheet",,,,
"a57df2e3-9168-58b3-8e23-04a24658c806","note","Reference: Contract Specs/Standards - D2.9.1, AS/NSZ 2566.2:2002 Section 6",,,,
"2d130f10-37f0-55a1-8d72-a460b1f28c32","note","Inspection Point/Signature & Date - PS, CR",,,,
"a1e1175c-838a-44d4-97e2-105d86a88295","checkpoint","5.8 Watermain Sterilization",,,,
"ce10429c-a3e0-5c3c-b478-43bc65ee371b","note","Inspection Point: Quality Control Activity - Flushing and sterilizing full length of new pipeline and fittings block by block.",,,,
"14828d25-390c-5376-8cc6-48d3ee750694","note","Acceptance Criteria - Sterilization completed",,,,
"72845af4-3a77-57b0-bfd3-8c8b00ad194a","note","Verifying Document - Sterilization Record Sheet",,,,
"c67f69b9-5827-576d-aa4b-e05ef53cf735","note","Reference: Contract Specs/Standards - D2.9.1, AS/NSZ 2566.2:2002 Section 6",,,,
"99631707-3d31-5b31-aff4-efb8e8c21979","note","Inspection Point/Signature & Date - PS, CR",,,,
"ddf7462a-b76e-41eb-a36d-0de8b8dd2a87","checkpoint","5.9 As-built Information",,,,
"517e67db-4033-58c1-a6ca-d3362f98ca30","note","Inspection Point: Quality Control Activity - Capture data for all new construction work.",,,,
"ba450391-5c8a-5c55-b1c4-c22f0833b96c","note","Acceptance Criteria - Redline mark-up plan submitted",,,,
"3eb797e2-7275-5590-8fac-676aa04c793f","note","Verifying Document - Redline Mark-up Plan",,,,
"b2cc15a1-1e88-5f06-9c50-d2d2827d97a5","note","Reference: Contract Specs/Standards - C1.22",,,,
"3c06f156-3b4e-51b2-91ab-48d5a7624304","note","Inspection Point/Signature & Date - PM",,,,
"6fda002d-0146-4403-8542-79c60a61f794","signoff","HOLD POINT",,,,
"8b2fb51e-3dea-4864-85cf-ea6c1f2099ae","section","Final Inspection and Handover",,,,
"e1185f06-97ee-41c3-ba68-9fa87ec8f197","checkpoint","6.1 Final Inspection of Works",,,,
"937e6486-743d-5157-8e7e-d97207a69798","note","Inspection Point: Quality Control Activity - Work is inspected by the authorised person and complies with the nominated specification/standards",,,,
"17149ea4-e39d-5a08-9b34-a5a55b8544b8","note","Acceptance Criteria - Work inspected & complies with standards",,,,
"69020570-efe6-5843-a2ad-9a102698555a","note","Verifying Document - Practical Completion Certificate",,,,
"b28f2ad8-0f63-5340-9f55-310a0e29c35a","note","Reference: Contract Specs/Standards -",,,,
"5422ff6f-c5f8-5de4-8a22-f168bf4f557c","note","Inspection Point/Signature & Date - PM",,,,
"aca660fb-dc8b-43a6-b666-e84980ea511b","signoff","HOLD POINT",,,,

