"Id","Type","Name","Values","Prompting Name","Usage Count","Resource Id"
"9098a3ae-4ad8-5570-84d4-a29b6fd3b329","note","— — — — — — — — — — —",,,,
"8ee8577f-053f-58bd-81f5-3b7eb851c442","note","60 or less || ±20",,,,
"e93d9376-61f0-580e-a85c-a6bca1ba5bab","note","70 - 110 || ±30",,,,
"772767f1-3d3d-5dce-8f54-1ff49e20dc56","note","Greater than 110 || ±40",,,,
"18e2b044-3901-5de4-aac2-46cb4bf55754","note","— — — — — — — — — — —",,,,
"59a994c0-e540-5279-bd80-6fbbbf3b792d","note","Verifying Document - Visual/Photos",,,,
"d4e8ca20-6dc9-58bd-beb2-0772727b0c20","note","Frequency - Each truckload",,,,
"7ed7ef57-63b3-508c-a18d-beb550c21583","note","Inspection Type (Visual, other) - Test",,,,
"ad878cf2-9ba9-51c1-8b3c-0b05d6885d6e","note","Inspection: Key - W",,,,
"2afa7e65-950d-581e-8f83-a3161f4dac65","note","Inspection: By (Role Key) - SE",,,,
"2f8b3ac2-d02a-4951-80d4-1ca12497af27","checkpoint","2.08 - Concrete Pour (2)",,,,
"69631847-9c9e-5d6c-8ef5-a0aa6dea4ad5","note","Inspection Point: Quality Control Activity - Time Limits",,,,
"fca06a29-903e-530c-924d-3b158a7ca842","note","Specification Reference - PS Cl 24.1.17",,,,
"9b332ec9-7e20-5742-a0a5-64354a4015d9","note","Acceptance Criteria - Incorporated in the works within 90minutes of batching.",,,,
"9cc994d2-d619-5fae-8a7e-71cffff00958","note","○ Incorporated in the works within 30minutes of discharge from concrete truck/agitator",,,,
"ad254525-6ef0-5d18-a0df-d672e2abd676","note","Verifying Document - Dockets & pour sheet",,,,
"6c299560-b4f0-5e91-bb63-ded2ef7eb88c","note","Frequency - Each truckload",,,,
"102c195b-857c-53ed-a72d-479eb7daf0ed","note","Inspection Type (Visual, other) - Dockets",,,,
"a5b3aade-2499-5cbe-8b57-cd0fac3583c3","note","Inspection: Key - W",,,,
"b961ef7a-792f-5a1c-8ca0-bf40d0742ab6","note","Inspection: By (Role Key) - SE",,,,
"630bd1f5-c3ad-4677-8b96-4c23bc2b9351","checkpoint","2.09 - Concrete Pour",,,,
"2a2d3fa1-9081-53ec-b707-46f4b1af0d7b","note","Inspection Point: Quality Control Activity - Concrete Vibration",,,,
"68095e1e-3e69-5d1f-bb18-af1bfe16e1dd","note","Specification Reference - Clause 7.6 of NZS 3109",,,,
"a5b0e28d-9523-5e93-9e3f-031ede5828e1","note","Acceptance Criteria - All compaction of concrete shall be carried out in accordance with Clause 7.6 of NZS 3109 as further modified by the following provisions: -",,,,
"db3433db-172e-5247-83d5-f5fba579d980","note","○ All concrete shall be thoroughly compacted during and immediately after depositing, by means of power driven immersion vibrators of a size suitable for the section being poured.",,,,
"26a959f0-7095-5d3a-aed7-8f83b8f2ce8b","note","Verifying Document - Visual/Photos",,,,
"b5195e1d-2285-548c-9cf7-421c298e1788","note","Frequency - Per Pour",,,,
"48fa90bf-941b-5d0d-8ad1-4d1253a3f810","note","Inspection Type (Visual, other) - Visual",,,,
"10f8ab5a-074f-52c4-9f36-82a3a0468ddc","note","Inspection: Key - W",,,,
"38b5f3e6-52c7-55f8-a4ee-a91922208de7","note","Inspection: By (Role Key) - SE",,,,
"21d324b9-f40e-4be9-876b-13f5724bc88a","checkpoint","2.10 - Post Concrete Works",,,,
"810ca072-3d5c-5fc5-9908-41708e859328","note","Inspection Point: Quality Control Activity - Curing",,,,
"5cff1ff6-5d68-5865-ab9b-8cc6e8acc3d9","note","Specification Reference - AS/NZS 4671: 2001, 'NZS 3109",,,,
"ca3ed8a9-a831-5329-b83d-3cab2bb6d651","note","Acceptance Criteria - Concrete to be cured for min 3 days;",,,,
"97f4509e-9985-53c6-8c30-0a975ed6c684","note","Verifying Document - Pre-Pour Inspection",,,,
"69a5d4b7-4494-59ad-9039-5b8ae328343a","note","Frequency - Per Pour",,,,
"12b89d33-a80e-5559-b53f-b0745da55839","note","Inspection Type (Visual, other) - Documentation",,,,
"08a06ac7-d099-5ac8-bf10-6a0a68bbec7f","note","Inspection: Key - W",,,,
"b8d5e833-b8a7-5216-b4d0-f467b7e67157","note","Inspection: By (Role Key) - SE",,,,
"71c9dfa8-1139-491a-ab2d-c153a1b42cfd","section","SECTION 3 – FINAL INSPECTION AND HANDOVER",,,,
"47e58792-ef08-4ecd-8c83-2034474b2634","checkpoint","3.1 - Survey As-built",,,,
"8f61b2bc-c062-583d-8869-2ce746151367","note","Inspection Point: Quality Control Activity - Survey as-built",,,,
"0b7ee739-3ccf-52f7-a5af-c078cc54b183","note","Specification Reference - Specification Cl 26.4 & AS2159 (Page 167)",,,,
"fbc100a3-b630-596e-b085-c2602277d33f","note","Acceptance Criteria - As-built survey CAD File",,,,
"18c3541d-44c9-5cfb-aa39-38216065d0ee","note","Verifying Document - As-built survey CAD File",,,,
"ebc0df53-b3e9-5904-8787-76a9fcec5aa1","note","Inspection Type (Visual, other) - Documentation",,,,
"c1184332-1c24-5a1b-87aa-48b2fbae9695","note","Inspection: Key - C",,,,
"10e9b802-6d65-579b-a385-8fcf4a3ddf00","note","Inspection: By (Role Key) - SE/ER/SV",,,,
"608836c6-d580-4f07-bb61-5452dcef50e4","checkpoint","Inspection Point/ Signature & Date",,,,
"052dfe16-b9a5-5211-a7e5-3c3d2601c7ec","date","Date:",,,,
"e7a27068-7764-5ad4-8f35-403b7aae59dd","textbox","Customer Requirements Verification Record / Location/ Hold Points",,,,
"2c0a8af2-57ab-4160-b432-d3bb383f6a4b","signoff","Downer Signature",,,,

"22c4a63c-dfe5-4c5b-8872-81e9b4a3c37b/2","checklist","Ω (DEPRECATED) ITP-0002 Earthworks Cut","itp","ITP-002 Earthworks Cut",1,"ca4128a1-852e-4802-ba98-0f3b25d7f431"
"58292683-ff6e-4b9c-a15c-e67e34c450e1","section","SECTION 3 – RECEIVING INSPECTIONS",,,,
"5e44d725-1630-472f-bd79-01ba92b790a4","checkpoint","3.1 - Pre-Construction Survey",,,,
"b9b7905e-c23e-5cdb-a8f6-635d63445278","note","Inspection Point: Quality Control Activity - Specification Cl.2.11.2, Cl.15.6.6",,,,
"31ff9d67-1ead-5222-b63c-29ab88a7560f","note","Specification Reference - Drone/GPS",,,,
"c203eb51-f0a5-5ce8-b6d6-c0b614115687","note","Acceptance Criteria - Receipt of survey by engineer",,,,
"98bb493b-d4dd-57e1-a7c7-e83d973342b7","note","Verifying Document - Topo Survey",,,,
"0ee5708c-0c7f-5f17-bef2-aae0829e82b5","note","Frequency - Prior to works - each lot",,,,
"5647ce7f-29a9-5d0b-b62e-ca4bdc8de760","note","Inspection Type (Visual, other) - Witness",,,,
"c35d10d2-94d4-5b0c-9150-77ec04395548","note","Inspection: Key - W",,,,
"f9cec978-8728-5a00-96f6-234faab89a65","note","Inspection: By (Role Key) - SPE & SV",,,,
"67451a6a-8cea-4ef4-a602-3d151731a5f4","section","SECTION 4 – IN-PROCESS INSPECTIONS",,,,
"eb5fd506-7948-4670-96c6-7831c5fafefd","checkpoint","4.1 - Topsoil Depth Checks",,,,
"de3d5445-3307-5b23-8aba-28f82720e2d1","note","Inspection Point: Quality Control Activity - Project Spec Cl.15.3.4",,,,
"44f07abe-85b7-54db-b372-d03d9a585c2c","note","Specification Reference - Nominal depth checks at 100m intervals longitudinally and 50m interval transverse",,,,
"a4de364f-08bf-5b9c-b022-6dc85551c8d9","note","Acceptance Criteria - Photos with tape measure to show depth of topsoil layer. Date and location to be recorded",,,,
"5510836b-ae61-540a-b704-85c3a5a6bfe6","note","Verifying Document - Site Photos, Record Sheet",,,,
"4103d90f-e4e8-5da3-82b6-0ff867bb7135","note","Frequency - 100m intervals longitudinally and 50m intervals transverse to earthworks",,,,
"2eb5b3dc-7fbe-5392-8414-62b6bcdc5cf3","note","Inspection Type (Visual, other) - Witness",,,,
"9e0530ad-9dea-5be2-8d73-2a9795b48e4e","note","Inspection: Key - W",,,,
"d4639d9a-6767-5269-beb3-1215691074e9","note","Inspection: By (Role Key) - SE",,,,
"7f30c528-f201-40dc-a527-ab421a6f883e","checkpoint","4.2 - Hazardous & Classified Soils",,,,
"a664ce29-a8e5-5d63-bf17-014a35d000d3","note","Inspection Point: Quality Control Activity - Project Spec Cl.15.3.3 & 15.3.5",,,,
"f27256d6-4592-5d4e-b73e-a3f74a51ddcb","note","Specification Reference - Hazardous waste and contamined soils encountered during the excavation process",,,,
"3936fc1e-e1d7-59bf-809a-00f5e6081b10","note","Acceptance Criteria - Contractor to advise the engineer if type R2, U or H materials are unexpectedly encountered",,,,
"ca6b4c12-6d5d-5ba8-9c78-a9d7afb7bd23","note","Verifying Document - Visual, Site Photos",,,,
"4c1efc39-f017-5255-86c2-be965b493de3","note","Frequency - Continuous",,,,
"5133fb55-1305-57a9-92d0-3b06cc30e7bb","note","Inspection Type (Visual, other) - Witness",,,,
"1cb75dd6-d38d-54c4-8a6a-1d495d5c3c41","note","Inspection: Key - W",,,,
"8e4f7cfc-35d6-5afe-b23d-7b61efbc098f","note","Inspection: By (Role Key) - SE",,,,
"7486c58c-9fb9-4a38-88b8-d8792c7aa396","checkpoint","4.3 - Final Cut Observation Monitoring",,,,
"347fdff0-3102-5435-ab25-bee766125209","note","Inspection Point: Quality Control Activity - Project Spec Cl.15.6.6",,,,
"4c207fc2-d9dd-50df-b46f-e08c487449e2","note","Specification Reference - Continuous visual assessments conducted with Stantec Representative. Contractor to address design change if instructed",,,,
"3ba2bd1d-904b-51b3-b6d0-9bb09aa69e01","note","Acceptance Criteria - Agreement with Engineer's Rep",,,,
"66603339-865d-527b-956f-0eb5c2b210cb","note","Verifying Document - As Required by Stantec Representative, QC-01 Earthworks Checksheet",,,,
"4f7df1dd-eee8-52c9-81fc-4ba03ad868e4","note","Frequency - As requested by engineer",,,,
"d2081a75-cfd1-5c2e-b034-a5ec45a3a4b5","note","Inspection Type (Visual, other) - Hold",,,,
"56b79a36-efd0-5403-a2ad-bb8a1356d7da","note","Inspection: Key - H",,,,
"dbb2871b-47f9-592a-8990-7dd356b5fdf4","note","Inspection: By (Role Key) - ER",,,,
"f191c6b6-2aab-4164-96e9-e47a0b3675af","signoff","AUTHORITY HOLDPOINT",,,,
"2cdfb66a-9389-4627-8667-eef40cd2af5f","checkpoint","4.4 - Cut Batter Tolerances",,,,
"132eeb5a-fe9d-5df7-9be4-782120e3ef4c","note","Inspection Point: Quality Control Activity - Project Spec Cl.15.6.7",,,,
"56c83086-c7e9-591b-b20c-40fe8793f938","note","Specification Reference - Post-construction - Excavation of batters complying with design issued and within tolerance",,,,
"ee66d3c0-49a5-5d67-a4b8-18faff38f4bf","note","Acceptance Criteria - Slope Tolerance 1H:1V or Flatter: +300 / -300 mm",,,,
"79a3c917-608e-50cd-ab7f-e9fde7c7f119","note","○ Steeper than 1H:1V: +300 / -600mm",,,,
"bc450905-2158-5089-979e-c8eff2fda31f","note","Verifying Document - As-Built and DN-QUA-QC-01 Earthworks Checksheet",,,,
"207498a5-e043-56c3-835c-476f874fa023","note","Frequency - Continuous",,,,
"efa9913e-4bbe-5fbd-93b7-b9e6a3302e68","note","Inspection Type (Visual, other) - Witness",,,,
"d3cab161-6063-560d-945e-a4cc933e71a5","note","Inspection: Key - W",,,,
"ab994e35-4b7d-51e2-9377-c0539f957500","note","Inspection: By (Role Key) - SE/SV",,,,
"9ac63d2d-3fdf-41a8-8a9e-87424a2ecd20","checkpoint","4.5 - Site Fill Material - Segregation of Material Type",,,,
"6f0f9b0b-029a-522d-a566-d1cf24cf370c","note","Inspection Point: Quality Control Activity - Project Spec Cl.15.6.8",,,,
"aceeaf6b-a147-5532-9113-38bc69c47f73","note","Specification Reference - Moisture sensitive material stockpiled",,,,
"bb49d682-186e-5a46-813b-e57556aa8fa2","note","Acceptance Criteria - Drainage blanket (polythene cover) if any material is stored on site to avoid saturation",,,,
"c7f353d1-7f18-5f61-872b-b7f030221da3","note","Verifying Document - Visual, Site Photos",,,,
"801989f2-a1a7-5cb5-a394-0c7653136733","note","Frequency - Continuous",,,,
"e72a8aec-2da8-56be-bced-9018554b9697","note","Inspection Type (Visual, other) - Witness",,,,
"0d762aba-083d-5501-b776-f4c5925a4422","note","Inspection: Key - W",,,,
"08311d38-a7ef-5a95-b4bd-5c3fa8e79616","note","Inspection: By (Role Key) - SE",,,,
"192b71df-9dfe-44fb-ad89-61f682f2a57c","section","SECTION 5 – FINAL INSPECTION AND HANDOVER",,,,
"e676d3ad-166c-4de3-98c3-ae9896beecb7","checkpoint","Inspection Point/ Signature & Date",,,,
"b072bae1-74c0-5098-bd68-d5405a971db5","date","Date:",,,,
"18d8e4a4-5b1d-58d0-8bf9-f29766a313f4","textbox","Customer Requirements Verification Record / Location/ Hold Points",,,,
"2a4a07e0-640c-4290-bbe6-638dd12e0a67","signoff","Downer Signature",,,,

"0fd3b40d-d5bc-4ee1-b7cf-cd706f2c2b77/2","checklist","Ω (DEPRECATED) ITP-0003 Earthworks Fill","itp","ITP-003 Earthworks Fill",3,"75156f2c-d4f1-4785-9478-96db449368a5"
"4db9a2cd-fead-4294-8bda-07b7e01f9ed0","section","SECTION 3 – RECEIVING INSPECTIONS",,,,
"33804c9b-8306-4ef4-af37-b1fadcbb644f","checkpoint","3.1 - Pre-Construction Survey",,,,
"e2804895-a838-508c-bbb7-43797df277f7","note","Inspection Point: Quality Control Activity - Specification Cl.2.11.2, Cl.15.6.6",,,,
"b40edbe2-e1c0-5dcb-8c3e-0b54df45b607","note","Specification Reference - Drone/GPS",,,,
"0eaf6ac2-7a41-583a-9fd1-eaa7ba8cb0a8","note","Acceptance Criteria - Receipt of survey by engineer",,,,
"849af7f9-f7dc-5970-9ac9-249dc805c4c7","note","Verifying Document - Topo Survey",,,,
"75f5bc98-01ce-5c4a-8099-d2120b4139b8","note","Frequency - Prior to works - each lot",,,,
"6a3baaa9-45ee-5a22-a888-971cdcfbebdf","note","Inspection Type (Visual, other) - Witness",,,,
"83370141-d3cb-5408-bcf3-08952a10fd8d","note","Inspection: Key - W",,,,
"7d34db44-95ae-56cb-bc7f-8eb78d6bda17","note","Inspection: By (Role Key) - SPE & SV",,,,
"fb6a885f-bc2e-44b8-bf18-5b5936d5de9e","checkpoint","3.2 - Use of Flighty's Mound material for fill",,,,
"83e9871d-9b43-5302-9dc6-d7ad045e5cda","note","Inspection Point: Quality Control Activity - N/A",,,,
"19512bdd-e48b-51dc-89c4-ddfb0de869f2","note","Specification Reference - On site material visual confirmation and IANZ testing requested by the Stantec Representative",,,,
"9a4a79a1-2839-5ff4-a126-b0d3452930bf","note","Acceptance Criteria - Confirmation of use",,,,
"34debe48-a486-546e-904b-6e8014a5a664","note","Verifying Document - Mail Confirmation from Stantec Representative",,,,
"6fac3a31-1810-5553-85f6-764a647fa647","note","Frequency - Start of Earthowrks",,,,
"5cfd1f51-236d-5777-9593-c8d3aca01c76","note","Inspection Type (Visual, other) - Hold Point (where required)",,,,
"9dcd6d82-1c02-5c55-8f6b-61d8d9ced0c4","note","Inspection: Key - H",,,,
"443625b6-2d56-5441-8eb8-c89c4b793db6","note","Inspection: By (Role Key) - ER",,,,
"83210422-9963-4264-bb3a-721408b0dc84","signoff","AUTHORITY HOLDPOINT",,,,
"f57b4c64-1650-4198-bbff-6b3f97bf845d","checkpoint","3.3 - Use of Moonshine Rd Cut material to be used for fill",,,,
"23f8223e-8878-53d3-a0b4-46e2e20161d7","note","Inspection Point: Quality Control Activity - N/A",,,,
"09355543-d1e1-5825-a9fc-1daeb67f5fa1","note","Specification Reference - On site material visual confirmation and IANZ testing requested by the Stantec Representative",,,,
"0c975a8c-c57d-505d-90a6-9cef5f592b6e","note","Acceptance Criteria - Confirmation of use",,,,
"afb5a1e2-9d9b-593a-af56-f933dbe7038a","note","Verifying Document - Mail Confirmation from Stantec Representative",,,,
"263b8a98-db66-5c08-91b7-43ddb035d10b","note","Frequency - Start of Earthowrks",,,,
"ff7f016b-96ef-54bc-b0c7-6e9de2b2743a","note","Inspection Type (Visual, other) - Hold Point (where required)",,,,
"e959f38a-476c-594c-bad8-8c5109c06a9d","note","Inspection: Key - H",,,,
"5606d63e-4aa1-5450-9549-55346f1476fd","note","Inspection: By (Role Key) - ER",,,,
"138b6ec4-b6f6-4d1f-83df-1d656388dcf6","signoff","AUTHORITY HOLDPOINT",,,,
"f8ec3898-e7a6-4d2e-9c03-9042496922bf","checkpoint","3.4 - AP65 Material acceptance",,,,
"12b60150-0d1a-5092-b38b-a943450949d2","note","Inspection Point: Quality Control Activity - Specification Cl 17.1.11",,,,
"8ff19d59-64b5-5ed9-87fc-a16e9060919e","note","Specification Reference - Material Testing and Compliance",,,,
"f1bd496b-69e9-5504-9056-4bf90fb73070","note","Acceptance Criteria - IANZ Testing",,,,
"7b731e0d-5131-5a74-bf8c-b1abebe2a40d","note","Verifying Document - Testing report",,,,
"3a9226aa-7744-5c32-b720-be008fc9a112","note","Frequency - Every 1000m3 or change in material source",,,,
"035aa4a9-d40b-570e-8c9c-72f347b723f5","note","Inspection Type (Visual, other) - Hold Point",,,,
"d6f21f79-9c71-50b0-a284-291368871795","note","Inspection: Key - H",,,,
"7619a487-0163-5a7f-8316-c16039c2ed5f","note","Inspection: By (Role Key) - ER",,,,
"e36c2d94-b8f8-442b-b6fc-196ba4557a0c","signoff","AUTHORITY HOLDPOINT",,,,
"d8549d1c-6084-4eb6-aa34-e1037e972367","section","SECTION 4 – IN-PROCESS INSPECTIONS",,,,
"9c62c46d-be03-4325-a269-2e1cce813bfd","checkpoint","4.1 - Topsoil Depth Checks",,,,
"5b8fa5b8-196b-5600-971a-f3b6d4d676fc","note","Inspection Point: Quality Control Activity - Project Spec Cl.15.3.4",,,,
"a452a378-61e0-5c00-b74c-c726008ddc11","note","Specification Reference - Nominal depth checks at 100m intervals longitudinally and 50m interval transverse",,,,
"03b3720f-8844-514c-9229-a15264506e4d","note","Acceptance Criteria - Photos with tape measure to show depth of topsoil layer. Date and location to be recorded",,,,
"08613c48-b482-5be7-a20d-be6627cb7408","note","Verifying Document - Site Photos, Record Sheet",,,,
"5e42a0de-49e9-5c4a-9848-bd849cebdb25","note","Frequency - 100m intervals longitudinally and 50m intervals transverse to earthworks",,,,
"2795d9b2-d7e0-5caf-8f7a-d709a310f2ca","note","Inspection Type (Visual, other) - Witness",,,,
"3c37b622-502a-5fdc-8c4e-c6d62706b017","note","Inspection: Key - W",,,,
"a7deaea1-b306-5546-aefc-792f32b9a252","note","Inspection: By (Role Key) - SE",,,,
"4f861c4d-56fa-4f86-853b-b326a5bf7d87","checkpoint","4.2 - Hazardous & Classified Soils",,,,
"31f36bba-8168-5228-8e14-d54e6ebb023d","note","Inspection Point: Quality Control Activity - Project Spec Cl.15.3.3 & 15.3.5",,,,
"602225a7-35c1-539c-84a2-97e895accb97","note","Specification Reference - Hazardous waste and contamined soils encountered during the excavation process",,,,
"9e4f6c65-b625-582f-9951-e8ae49d7aa98","note","Acceptance Criteria - Contractor to advise the engineer if type R2, U or H materials are unexpectedly encountered",,,,
"4aa4b873-ce3c-5c30-9ddc-6654f6e713b5","note","Verifying Document - Visual, Site Photos",,,,
"9a2e7738-8add-5898-b720-a8718215117e","note","Frequency - Continuous",,,,
"54149323-7e72-5849-b492-bf0b4e9e66bb","note","Inspection Type (Visual, other) - Witness",,,,
"25ac1de1-7c21-582e-addc-72843b5c923a","note","Inspection: Key - W",,,,
"3618481a-1a64-57a8-9586-d337c91a4efe","note","Inspection: By (Role Key) - SE",,,,
"c77466cb-88d4-4d6d-a030-db3f490b0008","checkpoint","4.3 - Subgrade testing - Trim and Compact",,,,
"5a6340d0-a1e7-59c4-9ff0-588daa5c7eeb","note","Inspection Point: Quality Control Activity - TNZ F/1 Cl.9.2, Project Spec Cl 17.1.5 - 17.1.10",,,,
"b3e2023e-c87d-5688-9fe8-5c28b6e001fb","note","Specification Reference - Trimming & Compaction of in-situ subgrade. Conduct plateau test.",,,,
"73cd4ba2-b734-5a25-bb8e-51f26523c1bc","note","Acceptance Criteria - N/A",,,,
"a3135f5c-ffa6-566b-a008-acdf06b7a12a","note","Verifying Document - Plateau worksheet",,,,
"cd56e528-0d47-5c9b-abb4-a6f1f7588792","note","Frequency - Full surface",,,,
"76f971c6-ab70-5525-bc64-d7cd53497773","note","Inspection Type (Visual, other) - Witness",,,,
"f9e71c06-ff1d-5a81-b94c-c384b2eb2de0","note","Inspection: Key - W",,,,
"9af2e9cd-1409-5027-b8b4-57fd373d5b98","note","Inspection: By (Role Key) - SE",,,,
"6e0b306e-8217-45b6-aa98-3f2da0ad944c","checkpoint","4.4 - Subgrade testing - Scala",,,,
"f0fc626b-ce1b-5fc1-a9e2-beb9b21d8252","note","Inspection Point: Quality Control Activity - TNZ F/1 Cl.9.2, Project Spec Cl 17.1.5 - 17.1.11",,,,
"36376860-ec21-5a49-8311-bb3c84021acb","note","Specification Reference - Scala Testing",,,,
"f2c390cd-8a69-5e01-80fd-4edcc1f34413","note","Acceptance Criteria - 1 blow per 100mm is the minimum requirement for general fill placement",,,,
"e92b1fd8-2193-5e1c-828b-0e6a473a274b","note","Verifying Document - DN-QUA-QC-04 1m Scala Worksheet",,,,
"deec5fd9-20d3-5143-a3bc-06d8138e21c3","note","Frequency - Scala Tests: Within lane lines staggered wheel path every 10m. Shoulder every 10m.",,,,
"35e62849-6a45-54a6-a33a-948f4a254b61","note","Inspection Type (Visual, other) - Witness",,,,
"e6ad1732-5fb2-569e-ab78-d897cd7be49c","note","Inspection: Key - W",,,,
"2e49b9f7-548e-5556-99db-562e0914b2eb","note","Inspection: By (Role Key) - SE",,,,
"d08f3a23-a67f-46a3-b73b-2d43b3bf99fb","checkpoint","4.5 - Subgrade testing - Benkelman Beam",,,,
"28f510e5-01d5-515a-973a-2b22920e6ab5","note","Inspection Point: Quality Control Activity - TNZ F/1 Cl.9.2, Project Spec Cl 17.1.5 - 17.1.12",,,,
"bf32ece9-b533-5d25-826a-80b1481b63e4","note","Specification Reference - Benkelman Beam Testing",,,,
"4dfdc5b1-2fd1-5773-a841-951f1236e3f9","note","Acceptance Criteria - Top of subgrade 3.3mm 90th percentile with maximum of 4.0mm",,,,
"3a4a1436-0c04-582c-9fe8-166f28a73d8e","note","Verifying Document - Lab report",,,,
"8167b6e0-f261-5c03-b8b7-7e2a11cf30eb","note","Frequency - Beam Tests: Within lane lines staggered wheel path every 10m. Shoulder every 10m.",,,,
"5d887dfa-3825-5eb6-918c-a27123ab1be0","note","Inspection Type (Visual, other) - Witness",,,,
"e06d1c39-0759-5f50-bf41-af433f55d06c","note","Inspection: Key - W",,,,
"de8ed31f-dca1-543c-ab81-20618767ee4f","note","Inspection: By (Role Key) - SE",,,,
"69f4e90b-552e-439b-988f-1e72f0b7b957","checkpoint","4.6 - Subgrade testing - Proof Roll",,,,
"1839ae8e-4785-5e89-ae30-6878bdbefa44","note","Inspection Point: Quality Control Activity - TNZ F/1 Cl.9.2, Project Spec Cl 17.1.5 - 17.1.13",,,,
"b84289c8-b380-5f42-9801-1dc5845914e1","note","Specification Reference - Proof Roll",,,,
"c1f942b1-a560-533c-b67e-43446bab6d03","note","Acceptance Criteria - As instructed by the Engineer",,,,
"6d7c2351-765a-59e4-8dd6-c7b85ae08027","note","Verifying Document - Visual Assessment - Sign off on ConQA by Engineer",,,,
"cd2ca153-edff-5158-b93a-c3c9bff4a274","note","Frequency - Proof Roll: Full surface using suitable plant",,,,
"a473ece9-ef13-57d1-b8b3-63e66c288983","note","Inspection Type (Visual, other) - Hold",,,,
"17decdd9-724b-5160-953e-fbe77be61e8c","note","Inspection: Key - H",,,,
"b1837a51-96fb-5325-b4fc-49fde76f9d1e","note","Inspection: By (Role Key) - ER",,,,
"4034b935-2e19-43c5-8b87-422e5ce2a877","signoff","AUTHORITY HOLDPOINT",,,,
"baff8782-7812-409c-955d-22faaf8a2d45","checkpoint","4.7 - Fill Compaction Trial",,,,
"3b1aa582-7080-50f7-a743-4d1a834e0c3e","note","Inspection Point: Quality Control Activity - Project Spec Cl 15.6.11",,,,
"b59340bf-1c1e-5b01-9685-d1d249c2da6f","note","Specification Reference - On-site Testing - NDM, Visual, Shear Vane",,,,
"3072fcc1-2d40-5f8c-a101-d668ffc305b1","note","Acceptance Criteria - Complete the trial compaction as specified in project specification (15.6.11). Engineer to witness the trial compaction and release H P",,,,
"a16bbc46-f692-5511-98cc-f9dba2f08730","note","Verifying Document - NDM Worksheet, Shear Vane Worksheet, Plateau Density Sheet",,,,
"245f9472-8924-59b7-af93-07fabe64fbc0","note","Frequency - When a new type of fill material is used",,,,
"cb7f9df4-0ad0-511e-9839-256019215ea8","note","Inspection Type (Visual, other) - Hold",,,,
"9ad8e962-7572-5e64-9aef-a31d67b4fc4e","note","Inspection: Key - H",,,,
"c9c7d82b-adec-5235-81cc-c72bb9211895","note","Inspection: By (Role Key) - ER",,,,
"f985a566-05fe-4bca-aa0a-63ece48458e9","signoff","AUTHORITY HOLDPOINT",,,,
"ac487538-1b27-4fb7-82cb-3d1c832dc83b","checkpoint","4.8 - Fill Backfill layer thickness",,,,
"9dc0ddd5-7081-5c5b-aad6-244ddd534627","note","Inspection Point: Quality Control Activity - Project Spec Cl.15.3.8",,,,
"9100536d-2452-5d74-8636-8012cb1a7aa7","note","Specification Reference - Uncompacted thickness of each fill layer and trial fill section meeting the degree of compaction",,,,
"b573abdd-0e24-5b25-9997-15ae932b717b","note","Acceptance Criteria - Fill placement not exceeding 230mm",,,,
"c7aae880-1974-5f3b-9be6-50d71e180eb1","note","Verifying Document - Visual, Site Photos and NDM check sheets, DN-QUA-QC-09 NDM Worksheet",,,,
"e281d108-66fa-59e2-8851-f46838f6719d","note","Frequency - Every layer",,,,
"6f256caa-f61b-5b64-b071-a38145b5f2e7","note","Inspection Type (Visual, other) - Witness",,,,
"be7beb94-ad2b-54dd-83f0-38c8f5564a6d","note","Inspection: Key - W",,,,
"35b64125-bc7b-5da4-be26-97b71b7af86c","note","Inspection: By (Role Key) - SE",,,,
"bcc30a6b-119d-4743-8a79-baaf6dc3ee43","checkpoint","4.9 - Fill Compaction Testing Laboratory",,,,
"613ffacb-21f8-55a0-ac5a-8f2d6e0c9561","note","Inspection Point: Quality Control Activity - Project Spec Cl.15.6.12",,,,
"abf1c975-f467-550d-8803-5f63bbcc3a2f","note","Specification Reference - Water Content, Standard Proctor and Wet Sieve.",,,,
"87cb7aef-ee1d-547e-ac81-b90003b86845","note","Acceptance Criteria - N/A",,,,
"404f0300-be8d-57c5-9ae3-09ef3f08131c","note","Verifying Document - IANZ report",,,,
"45d7b2e9-2ab1-5bbb-ba2e-47b28b92899d","note","Frequency - WC - 1 test per 400m3 with 2 tests minimum per day, MDD & WS - 1 test per 2000m3",,,,
"e4b62afa-6a64-517f-bfcf-bfb487b48f5d","note","Inspection Type (Visual, other) - Witness",,,,
"78e96303-1f07-5a1a-b96e-b20bc84fe4c0","note","Inspection: Key - W",,,,
"66ee5b0c-a583-5bca-87d4-fe169198728e","note","Inspection: By (Role Key) - SE",,,,
"4d840a77-0d83-418d-8eaa-5d3ace198277","checkpoint","4.10 - Fill Compaction Testing Site",,,,
"170c0ce9-da4c-51cd-a656-534cc2598816","note","Specification Reference - Compaction test by plateau",,,,
"4cd4ea6f-fd7d-5182-9cb9-7ecd963f4105","note","Acceptance Criteria - Plateau Testing to determine true MDD value based on site conditions",,,,
"f435ba24-e53f-5101-81ee-295144d7851c","note","Verifying Document - DNZ Plateau Test work sheet",,,,
"95c64cd4-0399-5ee6-84c8-fe44e0fe532b","note","Frequency - Daily",,,,
"05ff474c-f5e3-5368-a1e9-39775e6ad1b0","note","Inspection Type (Visual, other) - Witness",,,,
