"boolean","f0d3c5fb-07c5-5306-bfeb-2ad0f1459f3b","","tickbox","Patching required",,,
"checkpoint-status",,"","checkpoint","On site"
"boolean","f8489696-102e-5ce9-9bff-8777bbf5a9b3","","tickbox","Squareness",,,
"boolean","1e0b481c-11ca-5450-9cf7-b6679b80fd9d","","tickbox","dimensions",,,
"boolean","722169c3-37ea-5852-9191-623263f3ffaa","","tickbox","Rebate",,,
"boolean","72957e76-e90b-5803-89f4-d305cfaf7f96","","tickbox","GT",,,
"boolean","785a70a6-fd36-5fa8-866d-5e81f5ee93d8","","tickbox","Fitments",,,
"boolean","a9eeed76-bc9c-5e35-aeac-b923233f22b8","","tickbox","Tag",,,
"boolean","994c94d1-c873-519e-b97b-bf65de597822","","tickbox","Reo",,,
"checkpoint-group",,"","section","Storage"
"checkpoint-status",,"","checkpoint","Inserts/Rebates removed"
"checkpoint-status",,"","checkpoint","Filling points/lifters exposed"
"select","9c37fde4-735e-5c0b-b329-a161b3aa190c","","dropdown","Location (Rack #)","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20, Yard, Other",,
"text","a3724ae4-6217-5feb-9272-054220efad49","","textbox","Other Location (Rack #)",,,
"button","a745b7ad-0575-52e8-9c83-e502eaa4c6d7","","button","Status","Delivered, Rack #",,

"checklist-sectioned",,"","checklist","","",,,12,"No",,"18e0e8461ac2864fcd106a43fc6600e8608a9d0355d3afda55c2a7d24437d8e3"
"checkpoint-group",,"","section","Reo"
"checkpoint-status",,"","checkpoint","IFC Drawing"
"select","ef8e5602-5a8e-5d7f-a6e0-f29b27af18dc","","dropdown","Steel Supplier","Mesh & Bar, Other",,
"text","122bd1ec-6841-588a-870e-719267b18958","","textbox","Other Steel Supplier",,,
"text","1199eca3-c413-5bc1-ae22-7b3eeace9ef1","","textbox","Reo Manufacture date DD/MM/YY",,,
"checkpoint-status",,"","checkpoint","Cage dimensions"
"checkpoint-status",,"","checkpoint","Fittings marked"
"checkpoint-group",,"","section","Formwork"
"checkpoint-status",,"","checkpoint","Formwork ready to commence - Take photos"
"select","d47f0bd6-5f93-5fd8-8ec1-7d2c01dd0bd5","","dropdown","Panel type","Wall, Column, Balustrade, Core panel, Hob, Other",,
"text","48fd8b2a-4a77-5a6a-a525-f29bf4353bbb","","textbox","Other Panel type",,,
"text","ffd8593d-a60f-5b2a-b112-2d7d5b2855e6","","textbox","Panel difficulty",,,
"text","3376d11e-3297-597a-bd6c-853e22caf764","","textbox","Other Location",,,
"text","15592912-4b27-5ec4-b34d-b6f4495eba13","","textbox","Quantity",,,
"text","a466da5a-012f-5b44-b5d1-8679c8ce8427","","textbox","Panel Weight (t)",,,
"text","99f44c74-e65e-54d0-97ef-60777a2e62c3","","textbox","Volume (m3)",,,
"text","1a39fa48-fda5-50f8-9e04-afad64878f80","","textbox","Manufacture date DD/MM/YY",,,
"checkpoint-status",,"","checkpoint","Formwork dimensions"
"text","af93233b-4f04-56f1-9a3c-af2b545fec57","","textbox","Panel thickness",,,
"text","9edb9560-be08-5181-b6fe-bd461a8350d8","","textbox","Thickness projection",,,
"text","81fe9dd0-aff2-531a-a56e-394a3f2bdc8e","","textbox","Panel width",,,
"text","6373850e-6c8a-5497-82ab-058327b1fba1","","textbox","Width projection",,,
"text","bf41a9c1-58cb-5505-b504-e00e4c53627d","","textbox","Panel height",,,
"text","5a8dd005-121a-5fa8-ae57-307bdf50314c","","textbox","Height projection",,,
"checkpoint-status",,"","checkpoint","Square"
"checkpoint-status",,"","checkpoint","Silicone Bed"
"checkpoint-status",,"","checkpoint","Edge Form/ Fillets"
"checkpoint-status",,"","checkpoint","Position of reinforcement"
"checkpoint-status",,"","checkpoint","Fittings locations"
"checkpoint-status",,"","checkpoint","ID Tag"
"checkpoint-status",,"","checkpoint","Lifting devices securely/in place"
"select","b1b5e106-6187-5e73-9f48-a9ca59469158","","dropdown","Top Lifters type","PSA liftMX 10t, PSA liftMX 15t, PSA liftMX 8t, PSA Foot Anchor 2.5t, 2.5t Actech, M20 Prop ferrules, Eye anchor 2.5, None, Other",,
"text","a77772fb-20cd-5e68-98cf-b65dbe1e9e59","","textbox","Other Top Lifters type",,,
"select","d76d2ab9-b2cd-565d-b6bd-c3e6d06cc200","","dropdown","Edge/Face Lifters type","PSA liftMX 10t, PSA liftMX 15t, Foot Anchor 5t, Foot Anchor 2.5t, Face lifter 7t PSA LiftMX, M20 ferrules, None, Other",,
"text","338e1c3c-fec4-5594-aab1-2dbbc0103052","","textbox","Other Edge/Face Lifters type",,,
"checkpoint-status",,"","checkpoint","Ready to pour- Take photo of QA drawing"
"text","e730d78e-a4a7-5b7b-ad05-455cd28b049b","","textbox","Notes/Changes",,,
"checkpoint-no-status",,"","checkpoint","Drafting"
"boolean","7a652125-7987-52ad-9331-1c053200802a","","tickbox","Missing information",,,
"boolean","53ef1985-b7be-53d9-9f8d-1f2caeaba957","","tickbox","Inconsistent information",,,
"boolean","df21c7b0-faf0-5004-bc86-74587d36e893","","tickbox","Wrong information",,,
"boolean","71d5610d-9dc8-55c4-99ab-d4b27accfea9","","tickbox","Versions",,,
"checkpoint-no-status",,"","checkpoint","Boxing"
"boolean","1a5d7d1b-f944-50c4-801e-1d6073c0a448","","tickbox","Squareness",,,
"boolean","8a228d3b-b3c6-5931-8748-7dc00694b709","","tickbox","dimensions",,,
"boolean","b5ea64ac-1989-592f-8e7c-610397cb3f12","","tickbox","Rebate",,,
"boolean","6bc3ffa6-9acd-5c13-98ec-bb51c0e76fac","","tickbox","GT",,,
"boolean","fdbfaa6d-d5b7-5549-b208-e0176a91edd5","","tickbox","Panel Orientation",,,
"boolean","6f16ccde-2f54-51bc-877e-ddc4e7ecbbff","","tickbox","Fitments",,,
"boolean","cadd1623-fbde-5768-9d1c-649530d57aae","","tickbox","Tag",,,
"checkpoint-no-status",,"","checkpoint","Steel"
"boolean","7410766f-fe65-5ea4-820b-d8f136ab6c43","","tickbox","Cover",,,
"boolean","313e9122-ff03-513d-a3ce-c7d4847f3030","","tickbox","Missing bars",,,
"boolean","1bb29cbd-2f20-5b0c-877c-7a6f36287c61","","tickbox","Wrong bars",,,
"boolean","196e639d-4d0f-5019-98f9-334b5c0361bf","","tickbox","Wrong configuration",,,
"boolean","9faadc8e-d472-5550-be8b-f89f5b073426","","tickbox","Orientation",,,
"boolean","540ae577-bf4d-5205-b303-c185b84e0d0d","","tickbox","Wrong projection/ embedment",,,
"checkpoint-group",,"","section","Pre Pouring"
"checkpoint-status",,"","checkpoint","Take a picture or attach copy of concrete doc"
"select","0e211ab6-fbb0-5889-9224-1825b5a8b075","","dropdown","Concrete Supplier","Ausmix, Hy-Tec, Other",,
"text","bf689d63-f00f-58f4-80c0-26ecd457032b","","textbox","Other Concrete Supplier",,,
"text","94f42284-6183-5673-ac18-742a45f402e8","","textbox","Concrete schedule docket #",,,
"text","71eece28-3ae0-5270-a3e7-5ae1ff03c3e0","","textbox","Pouring date DD/MM/YY",,,
"text","fd143cd9-a711-5024-b901-f4d33bc226a3","","textbox","Concrete Requisition (m3)",,,
"checkpoint-status",,"","checkpoint","Correct mix being used"
"select","1ed40a59-f6c0-5669-97d5-fdbad213e325","","dropdown","28 Mpa required","40,50,65,80,90,100, Other",,
"text","2ef021a0-2851-5ca5-b5b6-3011ab275c3e","","textbox","Other Mpa required",,,
"select","aced6615-7b2b-55d5-bf96-8279000b4733","","dropdown","Type of concrete","40/10/650, 40/10/220,40/20/200, 40/20/220, 50/10/650, 50/20/200,65/10/600, 65/10/650,65/10/200, 65/20/180, 65/20/220, 80/10/650, 80/10/200,80/10/600, 90/20/200, 100/10/600, Other",,
"text","b016057b-84fc-5104-9f65-637f745a7a87","","textbox","Other Type of concrete",,,
"button","c20c1111-3507-51ca-b967-17f26fa45ba3","","button","Concrete strength tested","Yes, No",,
"checkpoint-status",,"","checkpoint","Concrete"
"boolean","959f30ce-46a5-52fd-9f74-7a06bb63a0da","","tickbox","Poured with lower Mpa",,,
"checkpoint-group",,"","section","Post Production"
"checkpoint-status",,"","checkpoint","Post Production ready to commence - Lifting Mpa"
"text","653d390b-2cf3-5384-898c-80ee638132c8","","textbox","Date panel stripped",,,
"checkpoint-status",,"","checkpoint","Fitments removed (GT Caps, fillets, Ferrule caps)"
"checkpoint-status",,"","checkpoint","Correct dimensions"
"checkpoint-status",,"","checkpoint","Bulges, Dents and airholes within tolerances"
"checkpoint-status",,"","checkpoint","Cracks within tolerances"
"checkpoint-status",,"","checkpoint","Marking"
"checkpoint-status",,"","checkpoint","Panel conform to specifications/ tolerances"
"text","369d9d5e-b2e7-559a-bfe8-028a4ea2885f","","textbox","Patching/fixing required",,,
"checkpoint-status",,"","checkpoint","Concrete Test results (28 days result) - Please take a photo or attach report"
"checkpoint-status",,"","checkpoint","Post production"
"boolean","e8b6bbd9-985b-5082-bfb6-e7b98f55bbf8","","tickbox","Patching required",,,
"checkpoint-no-status",,"","checkpoint","On site"
"boolean","f177ff0f-0490-5e76-891b-acb5cc3d684b","","tickbox","Squareness",,,
"boolean","9e72bdae-e51e-5d4d-a09a-7fde2e957a16","","tickbox","dimensions",,,
"boolean","fa44c90e-0617-58e8-84cc-328070afdf43","","tickbox","Rebate",,,
"boolean","aefff3b9-8466-57c8-925d-9dd2d7c837ec","","tickbox","GT",,,
"boolean","e1cbf91d-c051-5031-a645-25497eb4f78a","","tickbox","Fitments",,,
"boolean","19d07502-d6df-5358-8c59-ff42003caeee","","tickbox","Tag",,,
"boolean","fbaaba4c-5b17-5b7a-be0f-b2a6c5acba8d","","tickbox","Reo",,,
"checkpoint-group",,"","section","Storage"
"checkpoint-status",,"","checkpoint","Inserts/Rebates removed"
"checkpoint-status",,"","checkpoint","Filling points/lifters exposed"
"select","e707df08-f105-5114-b160-b033066ba139","","dropdown","Location (Rack #)","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20, Yard, Other",,
"text","76bc84b9-64e8-5f3d-95bb-7622cf4c54a6","","textbox","Other Location (Rack #)",,,
"button","30be95e5-4ddd-5922-ab71-9c6d857c5d21","","button","Status","Delivered, Rack #",,

