type,name,values,prefix,postfix,usage count,user addable,template name,
label,Verifying Document - IANZ Lab Reports,,,,,,,
label,"Frequency - Test for every 1,000 tonnes of material produced",,,,,,,
label,Verification Activity: Activity - R,,,,,,,
label,Verification Activity: By - SE,,,,,,,
section,13.01 Triaxial Geogrid,,,,,,,
checkpoint,13.01.01 - Triaxial Geogrid storage and Inspection,,,,,,,
label,Acceptance / Conformance Criteria - The geogrid is to be checked once delivered to site to confirm there is no damage that may effect its performance. The material shall be stored out of direct sunlight to ensure no degradation of the material occurs prior to installation.,,,,,,,
label,Standard / Specification - PS 20.3.1,,,,,,,
label,Verifying Document - Site Records,,,,,,,
label,Frequency - Prior to use,,,,,,,
label,Verification Activity: Activity - R,,,,,,,
label,Verification Activity: By - PE,,,,,,,
checkpoint,13.01.02 - Triaxial Geogrid Installation,,,,,,,
label,Acceptance / Conformance Criteria - The triaxial grid is to be installed in accordance with the manufacturer’s specification. Where overlaps are required they shall confirm with the manufacturers installation specification.,,,,,,,
label,Standard / Specification - PS 20.3.1,,,,,,,
label,Verifying Document - Site Records,,,,,,,
label,Frequency - During Installation,,,,,,,
label,Verification Activity: Activity - R,,,,,,,
label,Verification Activity: By - PE,,,,,,,
section,"13.02 AP65 Subgrade Improvement Layer Pavement Type A,B,C",,,,,,,
checkpoint,13.02.01 - Material Placement,,,,,,,
label,"Acceptance / Conformance Criteria - The Dimensional tolerances, uniformity, contamination and segregation shall be Continuous monitored throughout",,,,,,,
label,Standard / Specification - PS 20.5.2.1 TNZ B/02: 2005 - 5.1,,,,,,,
label,Verifying Document - Survey / Level Checks,,,,,,,
label,Frequency - Continuous monitoring.,,,,,,,
label,Verification Activity: Activity - I,,,,,,,
label,Verification Activity: By - SV / PE,,,,,,,
checkpoint,13.02.02 - Plateau Density Tests,,,,,,,
label,Acceptance / Conformance Criteria - The plateau density tests shall be undertaken on 100m test strips using a variety of compaction plant typical of that to be used on site. Testing shall be at OWC. The Contractor shall determine the minimum number of roller passes required to produce pavement layer compaction at OWC.,,,,,,,
label,Standard / Specification - PS 20.5.2.1 TNZ B/02: 2005 - 7.5,,,,,,,
label,Verifying Document - MDD and Plateau Reports,,,,,,,
label,"Frequency - 1 test per 5,000m2",,,,,,,
label,Verification Activity: Activity - HP,,,,,,,
label,Verification Activity: By - ENG,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
checkpoint,"13.02.03 - SIL Pavement
Layer Compaction",,,,,,,
label,Acceptance / Conformance Criteria - The compaction density for the lower layers must be at least 81% of aggregate Solid Density. The nuclear gauge in direct transmission is used for reporting in-situ density.,,,,,,,
label,Standard / Specification - NZTA B10 Notes,,,,,,,
label,Verifying Document - NDM Report,,,,,,,
label,Frequency - Min 5 Tests per lot 1000m2 max lot size,,,,,,,
label,Verification Activity: Activity - HP,,,,,,,
label,Verification Activity: By - ENG,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
checkpoint,13.02.04 - SIL Layer thickness.,,,,,,,
label,Acceptance / Conformance Criteria - The SIL layer shall be monitored for Layer thickness.,,,,,,,
label,Standard / Specification - PS 20.5.2.1 TNZ B/02: 2005 - 7.5,,,,,,,
label,Verifying Document - Survey / Level Checks,,,,,,,
label,Frequency - 1 test per 20m,,,,,,,
label,Verification Activity: Activity - W,,,,,,,
label,Verification Activity: By - SV / PE,,,,,,,
checkpoint,13.02.05 - Surface Shape,,,,,,,
label,Acceptance / Conformance Criteria - The standard of smoothness shall be such that there is no point in the surface that varies more than 10 mm from a 3 m straight edge placed on the road and any deviation from the straight edge is gradual.,,,,,,,
label,Standard / Specification - PS 20.5.2.1 TNZ B/02: 2005 - 7.7,,,,,,,
label,Verifying Document - Survey / Straight edge Report,,,,,,,
label,Frequency - Prior to sealing,,,,,,,
label,Verification Activity: Activity - I,,,,,,,
label,Verification Activity: By - SV / PE,,,,,,,
checkpoint,13.02.06 - Holding Water,,,,,,,
label,Acceptance / Conformance Criteria - No area of the completed surface shall have any depression that will allow water to pond where lateral or longitudinal fall is greater than 1%,,,,,,,
label,Standard / Specification - PS 20.5.2.1 TNZ B/02: 2005 - 7.7,,,,,,,
label,Verifying Document - Survey,,,,,,,
label,Frequency - Prior to sealing,,,,,,,
label,Verification Activity: Activity - I,,,,,,,
label,Verification Activity: By - SV / PE,,,,,,,
checkpoint,13.02.07 - Proof Rolling,,,,,,,
label,"Acceptance / Conformance Criteria - SIL layers shall be proof rolled with a minimum 10 Tonne static weight smooth drum roller, or a heavy pneumatic tyred roller (PTR) to identify any soft spots. The criteria for acceptance of the sub-base proof rolling shall be a settlement under the tyre not exceeding 5mm for one pass.",,,,,,,
label,Standard / Specification - PS 20.5.2.2,,,,,,,
label,Verifying Document - Site Records,,,,,,,
label,Frequency - Before proceeding with works,,,,,,,
label,Verification Activity: Activity - HP,,,,,,,
label,Verification Activity: By - ENG,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
checkpoint,13.02.08 - Benkelman Beam,,,,,,,
label,Acceptance / Conformance Criteria - be ˂ 1.5mm (95th%) and max ≤1.8mm,,,,,,,
label,Standard / Specification - B10 Notes,,,,,,,
label,Verifying Document - Report,,,,,,,
label,Frequency - All Lanes,,,,,,,
label,Verification Activity: Activity - R,,,,,,,
label,Verification Activity: By - SE,,,,,,,
section,13.04 Hi-Lab Plant and Staff,,,,,,,
checkpoint,13.04.01 - Plant for Supply of Cement,,,,,,,
label,"Acceptance / Conformance Criteria - For areas greater than 500m², cement shall be delivered to the site in purpose built bulk tankers unless otherwise approved by the Engineer. Each bulk tanker shall be issued a Certificate of Loading that contains the following information which shall form part of the project quality plan.",,,,,,,
label,Standard / Specification - NZTA B10 - 3.1,,,,,,,
label,Verifying Document - Certificate of Loading,,,,,,,
label,Frequency - Each Tanker For areas greater than 500m²,,,,,,,
label,Verification Activity: Activity - R,,,,,,,
label,Verification Activity: By - SE,,,,,,,
checkpoint,13.04.02 - Plant for Spreading Chemical Stabilising Agents,,,,,,,
label,Acceptance / Conformance Criteria - The spreading equipment shall be capable of varying the spread width to cater for different road widths. The spread rate should be consistent along the spread width of the equipment.,,,,,,,
label,Standard / Specification - NZTA B10 - 3.2,,,,,,,
label,Verifying Document - Methodology,,,,,,,
label,Frequency - Prior to Works,,,,,,,
label,Verification Activity: Activity - R,,,,,,,
label,Verification Activity: By - SE,,,,,,,
checkpoint,13.04.03 - Plant for Stabilisation Process,,,,,,,
label,Acceptance / Conformance Criteria - The plant used for the mixing shall be a purpose-built recycling machine. It shall be from a reputable manufacturer having a demonstrable track record and manufacturing history for the equipment used.,,,,,,,
label,Standard / Specification - NZTA B10 - 3.3,,,,,,,
label,Verifying Document - Methodology,,,,,,,
label,Frequency - Prior to Works,,,,,,,
label,Verification Activity: Activity - R,,,,,,,
label,Verification Activity: By - SE,,,,,,,
checkpoint,13.04.04 - Primary Compaction Equipment,,,,,,,
label,"Acceptance / Conformance Criteria - A steel drum roller (i.e. having a smooth drum) is required for the initial placement of aggregate. The roller shall have a gross weight of at least 12 tonnes. For primary compaction, the Contractor shall use GPS control to ensure all areas of the pavement receive the required number of passes with each type of roller.",,,,,,,
label,Standard / Specification - NZTA B10 - 3.4,,,,,,,
label,Verifying Document - Methodology,,,,,,,
label,Frequency - Prior to Works,,,,,,,
label,Verification Activity: Activity - R,,,,,,,
label,Verification Activity: By - SE,,,,,,,
checkpoint,13.04.05 - Personnel Training and Experience,,,,,,,
label,Acceptance / Conformance Criteria - The Contractor shall submit a list of such personnel to the Engineer for approval. Where approved personnel are not available the Contractor shall cease operations.,,,,,,,
label,Standard / Specification - NZTA B10 - 4.2,,,,,,,
label,Verifying Document - Methodology,,,,,,,
label,Frequency - Prior to Works,,,,,,,
label,Verification Activity: Activity - HP,,,,,,,
label,Verification Activity: By - ENG,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
section,13.05 Hi-Lab Pavement Trial,,,,,,,
checkpoint,13.05.01 - Pavement Trial ,,,,,,,
label,"Acceptance / Conformance Criteria - The Constructor shall construct a pavement test trial of Hi-Lab sub-base and basecourse pavement to verify design assumptions, material properties and construction methodology. The trial shall be undertaken in the presence of the Designer using the construction procedures, equipment and operating personnel proposed for the work in the placing, stabilising, compaction and finishing of the individual layers. ",,,,,,,
label,Standard / Specification - NZTA B10 - 5,,,,,,,
label,Verifying Document - Conforming Trail and Test Results,,,,,,,
label,Frequency - Prior to Hi-Lab Construction,,,,,,,
label,Verification Activity: Activity - HP,,,,,,,
label,Verification Activity: By - ENG,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
section,13.06 Hi-Lab Construction,,,,,,,
checkpoint,13.06.01 - Production Quality Plan,,,,,,,
label,"Acceptance / Conformance Criteria - The Contractor shall prepare a Production Plan for approval by the Engineer prior to commencement of delivery of Hi-Lab aggregate to site, detailing all aspects of its Hi-Lab production process, how it will achieve compliance with this specification, and procedures in the event of non-compliance or plant breakdown. The Production Plan shall include the Contractor’s detailed methodology.",,,,,,,
label,Standard / Specification - NZTA B10 - 4.1,,,,,,,
label,Verifying Document - Production Plan,,,,,,,
label,Frequency - Prior to commencement,,,,,,,
label,Verification Activity: Activity - HP,,,,,,,
label,Verification Activity: By - ENG,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
checkpoint,13.06.02 - Daily production sketches,,,,,,,
label,Acceptance / Conformance Criteria - Daily production sketches shall also be produced for approval by the Engineer ahead of each forthcomingday’s work.,,,,,,,
label,Standard / Specification - NZTA B10 - 4.1,,,,,,,
label,Verifying Document - Production sketches,,,,,,,
label,Frequency - Daily Prior to commencement of days work,,,,,,,
label,Verification Activity: Activity - HP,,,,,,,
label,Verification Activity: By - ENG,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
checkpoint,13.06.03 - Initial placement of aggregate,,,,,,,
label,Acceptance / Conformance Criteria - The Contractor is responsible for ensuring the surface level after spreading and compaction prior to stabilisation will result in final layer thickness and finished levels after stabilisation that are within the required tolerances.,,,,,,,
label,Standard / Specification - NZTA B10 - 4.3.2,,,,,,,
label,Verifying Document - Survey Records,,,,,,,
label,Frequency - prior to stabilisation,,,,,,,
label,Verification Activity: Activity - I,,,,,,,
label,Verification Activity: By - SV,,,,,,,
checkpoint,13.06.04 - Cement Mat Test,,,,,,,
label,Acceptance / Conformance Criteria - The cement spread rate shall be measued by a 1m² canvas Mat Test every 250m2 and be Within ±0.5kg/m² of the specified rate.,,,,,,,
label,Standard / Specification - NZTA B10 - 4.4.1,,,,,,,
label,Verifying Document - Test Results,,,,,,,
label,Frequency - Every 250m²,,,,,,,
label,Verification Activity: Activity - I,,,,,,,
label,Verification Activity: By - SE,,,,,,,
checkpoint,13.06.05 - Cement Average usage test,,,,,,,
label,Acceptance / Conformance Criteria - The Average usage of cement spread rate shall be measued by comparing tonnes used (from delivery docket) with measured area and be Within ±2.5% of the specified rate.,,,,,,,
label,Standard / Specification - NZTA B10 - 4.4.1,,,,,,,
label,Verifying Document - Test Results,,,,,,,
label,Frequency - Upon emptying the spreader and bulk tanker,,,,,,,
label,Verification Activity: Activity - I,,,,,,,
label,Verification Activity: By - SE,,,,,,,
checkpoint,13.06.06 - Weather limitations,,,,,,,
label,"Acceptance / Conformance Criteria - Spreading of cement on the road ahead of stabilisation shall not continue when the cement becomes a dust problem due to dryness or when the wind speed exceeds 25km/hr. No spreading of cement shall commence if it is raining. If rain is likely to start before the cement can be mixed into the aggregate, then spreading shall not take place.",,,,,,,
label,Standard / Specification - NZTA B10 - 4.4.2,,,,,,,
label,Verifying Document - Site Records,,,,,,,
label,Frequency - Duing stabilisation,,,,,,,
label,Verification Activity: Activity - R,,,,,,,
label,Verification Activity: By - SE,,,,,,,
checkpoint,13.06.07 - Time limitations,,,,,,,
label,"Acceptance / Conformance Criteria - The maximum time period, from mixing of the materials to completion of primary compaction, shall be 2.0 hours. Unless specifically justified in the approved Production Plan, stabilisation shall commence no later than 10:00 am and the area to be stabilized shall not exceed 4,000m² per day, unless agreed otherwise by the Engineer, to ensure sufficient time to complete the full stabilisation process.",,,,,,,
label,Standard / Specification - NZTA B10 - 4.4.3,,,,,,,
label,Verifying Document - Site Records,,,,,,,
label,Frequency - Duing stabilisation,,,,,,,
label,Verification Activity: Activity - R,,,,,,,
label,Verification Activity: By - SE,,,,,,,
checkpoint,13.06.08 - Stabilisation/Addition of Water,,,,,,,
label,"Acceptance / Conformance Criteria - The Contractor shall continuously monitor the moisture content of the material behind the recycler and in consultation with the Engineer adjust the rate of water injection as necessary. The Contractor shall also monitor continuously for blocked nozzles or any other risk to the consistency of the mixture. The stabilisation area shall not exceed 4000m2 per day, with a maximum single stabilisation run length of 225m, unless agreed otherwise by the Engineer.",,,,,,,
label,Standard / Specification - NZTA B10 - 4.5.1,,,,,,,
label,Verifying Document - Site Records,,,,,,,
label,Frequency - Duing stabilisation,,,,,,,
label,Verification Activity: Activity - R,,,,,,,
label,Verification Activity: By - SE,,,,,,,
checkpoint,13.06.09 - Control of mixing depth,,,,,,,
label,Acceptance / Conformance Criteria - The Contractor shall determine the mixing depth so that the final stabilised layer thickness after compaction meets the contract requirements. During stabilisation the depth of the cut shall be physically measured at both ends of the mixing drum at least once every 50m. The measured stabilisation depth shall confirm full mixture of the placed Hi-Lab layer at full depth with no untreated materials present at the bottom of the test hole.,,,,,,,
label,○ The maximum allowable variation from the specified depth of cut is –5mm and +15mm.,,,,,,,
label,Standard / Specification - NZTA B10 - 4.5.2,,,,,,,
label,Verifying Document - Survey Records,,,,,,,
label,Frequency - Duing stabilisation,,,,,,,
label,Verification Activity: Activity - I,,,,,,,
label,Verification Activity: By - SV,,,,,,,
checkpoint,13.06.10 - Overlap on longitudinal joints,,,,,,,
label,"Acceptance / Conformance Criteria - To ensure complete stabilisation across the full width of the road, longitudinal joints between successive cuts shall overlap by a minimum of 100mm or half the layer thickness, whichever is greater. Overlap width shall be increased if any dry material is noticed between runs. The locations of longitudinal joints shall be agreed between the Contractor and Engineer and recorded in the production plan.",,,,,,,
label,Standard / Specification - NZTA B10 - 4.5.3,,,,,,,
label,Verifying Document - Production Plan,,,,,,,
label,Frequency - Duing stabilisation,,,,,,,
label,Verification Activity: Activity - I,,,,,,,
label,Verification Activity: By - SE,,,,,,,
checkpoint,13.06.11 - Continuity of stabilised layer,,,,,,,
label,"Acceptance / Conformance Criteria - The exact location of the end of the cut shall be carefully marked. This mark shall coincide with the position of the centre of the mixing drum at the point at which the supply of cement ceased. To ensure continuity of the stabilised layer, the next successive cut shall be started 3m behind this mark. This tie-in length shall be reduced to 1m for stabilised layers older than 7 days. Cement shall be spread on the overlap for the next run.",,,,,,,
label,Standard / Specification - NZTA B10 - 4.5.4,,,,,,,
label,Verifying Document - Daily Production Drawings.,,,,,,,
label,Frequency - Duing stabilisation,,,,,,,
label,Verification Activity: Activity - R,,,,,,,
label,Verification Activity: By - SE,,,,,,,
checkpoint,13.06.12 - Daily production sketches,,,,,,,
label,Acceptance / Conformance Criteria - The Contractor shall sample the material behind the stabiliser for particle size distribution analysis using the specified method below and advise the Engineer of the result as soon as practicable. The sample frequency shall be a minimum of 5 samples per 4000m2. The samples shall be representative of the full stabilised area.,,,,,,,
label,Standard / Specification - NZTA B10 - 4.5.5,,,,,,,
label,Verifying Document - Test Results,,,,,,,
label,Frequency - A minimum of 5 samples per 4000m2,,,,,,,
label,Verification Activity: Activity - R,,,,,,,
label,Verification Activity: By - SE,,,,,,,
checkpoint,13.06.13 - Primary Compaction,,,,,,,
label,Acceptance / Conformance Criteria - Primary compaction shall be monitored for conformance to the methodology,,,,,,,
label,Standard / Specification - NZTA B10 - 4.6.1,,,,,,,
label,Verifying Document - Site Records,,,,,,,
label,Frequency - Duing Compaction,,,,,,,
label,Verification Activity: Activity - R,,,,,,,
label,Verification Activity: By - SE,,,,,,,
checkpoint,13.06.14 - Secondary Compaction and Choking,,,,,,,
label,Acceptance / Conformance Criteria - Secondary Compaction and Choking shall be monitored for conformance to the methodology,,,,,,,
label,Standard / Specification - NZTA B10 - 4.6.2,,,,,,,
label,Verifying Document - Site Records,,,,,,,
label,Frequency - Duing stabilisation,,,,,,,
label,Verification Activity: Activity - R,,,,,,,
label,Verification Activity: By - SE,,,,,,,
checkpoint,13.06.15 - Surface prior to placing next Hi-Lab layer and/or sealing,,,,,,,
label,"Acceptance / Conformance Criteria - Fines shall be removed and broomed to produce a mosaic surface prior to placing the next Hi-Lab layer or sealing. The surface shall not have any loose fines and/or “caked” laminations of fines, and shall be a mosaic stone surface free of fines.",,,,,,,
label,Standard / Specification - NZTA B10 - 4.6.3,,,,,,,
label,Verifying Document - Site Records,,,,,,,
label,Frequency - Prior to placing next Hi-Lab layer and/or sealing,,,,,,,
label,Verification Activity: Activity - R,,,,,,,
label,Verification Activity: By - SE,,,,,,,
checkpoint,13.06.16 - Surface shape,,,,,,,
label,"Acceptance / Conformance Criteria - The surface shape of the completed pavement layer shall be such that, when all loose aggregate is removed, it conforms to the shape specified within the tolerances in Table 4.3.",,,,,,,
label,Standard / Specification - NZTA B10 - 4.6.4,,,,,,,
label,Verifying Document - Survey Records,,,,,,,
label,Frequency - Each Layer (Subbase / Basecourse),,,,,,,
label,Verification Activity: Activity - I,,,,,,,
label,Verification Activity: By - SV,,,,,,,
checkpoint,13.06.17 - Crossfall,,,,,,,
label,"Acceptance / Conformance Criteria - The crossfall between two points more than 2.0m apart, transverse to the centreline, shall not depart from the design crossfall by more than 0.5%.",,,,,,,
label,Standard / Specification - NZTA B10 - 4.6.5,,,,,,,
label,Verifying Document - Survey Records,,,,,,,
label,Frequency - Each Layer (Subbase / Basecourse),,,,,,,
label,Verification Activity: Activity - I,,,,,,,
label,Verification Activity: By - SV,,,,,,,
checkpoint,13.06.18 - Hi-Lab Protection,,,,,,,
label,"Acceptance / Conformance Criteria - No construction equipment shall be driven on any Hi-Lab aggregate layers until at least 48 hours have passed following completion of secondary compaction. At no time during the construction of the Hi-Lab pavement layers shall any haulage of earthworks and/or drainage construction activities e.g. excavators be allowed, only construction activities directly associated with the construction of the Hi-Lab layers, e.g. placement of aggregate.",,,,,,,
label,Standard / Specification - NZTA B10 - 4.6.6,,,,,,,
label,Verifying Document - Site Records,,,,,,,
label,Frequency - at least 48 hours have passed following completion of secondary compaction,,,,,,,
label,Verification Activity: Activity - R,,,,,,,
label,Verification Activity: By - SE,,,,,,,
checkpoint,13.06.19 - Hi-Lab Maintenance,,,,,,,
label,Acceptance / Conformance Criteria - For a minimum of 48 hours after stabilisation the Contractor shall,,,,,,,
label,"(a) provide additional PAP7 running course, if required (using clause 10 of NZTA B02 as a guide)",,,,,,,
label,(b) keep the surface damp but not wet to prevent drying and ravelling ,,,,,,,
label,"(c) drag-broom the whole surface, keeping a balanced distribution of PAP7.",,,,,,,
label,Standard / Specification - NZTA B10 - 4.6.6,,,,,,,
label,Verifying Document - Site Records,,,,,,,
label,Frequency - at least 48 hours have passed following completion of secondary compaction,,,,,,,
label,Verification Activity: Activity - R,,,,,,,
label,Verification Activity: By - SE,,,,,,,
checkpoint,13.06.20 - Compaction Testing - Subbase and Basecourse - Moisture Corrected - Direct Transmission against Solid Density,,,,,,,
label,"Acceptance / Conformance Criteria - The degree of compaction for the Hi-Lab layer shall be determined by direct transmission, a hole shall be drilled to accommodate the probe to the full depth of the Hi-Lab layer and/or layers. The probe shall be set at increasing increments of 50mm and a measurement shall be recorded for each depth setting. This process shall be repeated twice with a 180 degree rotational off-set around the hole. Tests shall be Moisture corrected.",,,,,,,
label,○ Average Value 83 % ,,,,,,,
label,○ Minimum Value 81 %,,,,,,,
label,Standard / Specification - NZTA B10 - 4.6.7,,,,,,,
label,Verifying Document - Test Results,,,,,,,
label,"Frequency - At least five (5) randomly selected areas per 4,000m² or part thereof. For lot sizes larger than 4,000m² additional testing shall be undertaken at a rate of 1 test per 1000m²",,,,,,,
label,Verification Activity: Activity - I,,,,,,,
label,Verification Activity: By - SE,,,,,,,
checkpoint,13.06.21 - Moisture Correction Cores,,,,,,,
label,"Acceptance / Conformance Criteria - A minimum of two core samples per 4,000m² or lot size whichever is the lesser, shall be taken within 0.5m of the probe hole to be used for moisture correction. After oven drying to calculate moisture correct, the same core sample shall be used for ITS.",,,,,,,
label,Standard / Specification - NZTA B10 - 4.6.7,,,,,,,
label,Verifying Document - Test Results,,,,,,,
label,"Frequency - A minimum of two core samples per 4,000m² or lot size, whichever is the lesser",,,,,,,
label,Verification Activity: Activity - I,,,,,,,
label,Verification Activity: By - SE,,,,,,,
checkpoint,13.06.22 - Coring,,,,,,,
label,"Acceptance / Conformance Criteria - After a minimum of 7 days post stabilisation the Contractor shall take 200mm diameter core samples from representative locations in the stabilised layers for Indirect Tensile Strength (ITS) testing. If the Hi-Lab basecourse is placed prior to 7 days after sub-base construction, both layers shall be cored together at least 7 days after basecourse construction.",,,,,,,
label,Standard / Specification - NZTA B10 - 4.7.1,,,,,,,
label,Verifying Document - Test Results,,,,,,,
label,"Frequency - One core is required per 2,000m² lot or part thereof for each stabilised layer.",,,,,,,
label,Verification Activity: Activity - R,,,,,,,
label,Verification Activity: By - SE,,,,,,,
checkpoint,13.06.23 - Hi-Lab Sub-Base Deflection Testing,,,,,,,
label,"Acceptance / Conformance Criteria - Benkelman beam testing shall be carried out on top of the Hi-Lab sub-base layers in accordance with TNZ T01 specification at 10m intervals in alternating wheel paths for all lanes, within 7 days after stabilisation. All measured deflection measurements from each construction lot shall meet 95 the percentile ≤ 0.4mm (max < 0.5mm)",,,,,,,
label,Standard / Specification - NZTA B10 - 4.8,,,,,,,
label,Verifying Document - Test Results,,,,,,,
label,Frequency - Prior to Next Layer / Surfacing,,,,,,,
label,Verification Activity: Activity - HP,,,,,,,
label,Verification Activity: By - ENG,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
checkpoint,13.06.24 - Hi-Lab Basecourse Deflection Testing,,,,,,,
label,"Acceptance / Conformance Criteria - Benkelman beam testing shall be carried out on top of the Hi-Lab basecourse layers in accordance with TNZ T01 specification at 10m intervals in alternating wheel paths for all lanes, within 7 days after stabilisation. All measured deflection measurements from each construction lot shall meet 95 the percentile ≤ 0.3mm (max < 0.4mm)",,,,,,,
label,Standard / Specification - NZTA B10 - 4.8,,,,,,,
label,Verifying Document - Test Results,,,,,,,
label,Frequency - Prior to Next Layer / Surfacing,,,,,,,
label,Verification Activity: Activity - HP,,,,,,,
label,Verification Activity: By - ENG,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
checkpoint,13.06.25 - Hi-Lab Pre Chipseal inspection,,,,,,,
label,"Acceptance / Conformance Criteria - Before sealing, the Contractor shall advise the Engineer that the pavement surface has been prepared in accordance with this specification although final sweeping may not have been performed. The Engineer shall be given the opportunity to inspect the swept pavement surface for approval.",,,,,,,
label,Standard / Specification - NZTA B10 - 4.9,,,,,,,
label,Verifying Document - Engineers Acceptance,,,,,,,
label,Frequency - Before sealing,,,,,,,
label,Verification Activity: Activity - HP,,,,,,,
label,Verification Activity: By - ENG,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
checkpoint,13.06.26 - Hi-Lab Basecourse Surface - Pre Asphalt NAASRA,,,,,,,
label,Acceptance / Conformance Criteria - For in-service chip seal surfacing - the 100m moving average lane roughness of Hi-Lab basecourse shall not exceed a NAASRA (100m rolling avg/km) < 75 counts/km.,,,,,,,
label,Standard / Specification - NZTA B10 - 4.9,,,,,,,
label,Verifying Document - Test Results,,,,,,,
label,Frequency - Prior to Asphalting,,,,,,,
label,Verification Activity: Activity - HP,,,,,,,
label,Verification Activity: By - ENG,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
checkpoint,13.06.27 - Rut Measurements - After initial first coat sealing,,,,,,,
label,Acceptance / Conformance Criteria - No part of the surface of the Hi-Lab pavement shall deviate by more than 10mm from a 3m straight edge lying under its own weight on the road surface parallel to or perpendicular to the road centreline. Rutting shall be checked by independent testing specialist.,,,,,,,
label,Standard / Specification - NZTA B10 - 4.10,,,,,,,
label,Verifying Document - Independent Test Results,,,,,,,
label,Frequency - After initial first coat sealing,,,,,,,
label,Verification Activity: Activity - R,,,,,,,
label,Verification Activity: By - SE,,,,,,,
checkpoint,13.06.28 - Hi-Lab Pre Levelling,,,,,,,
label,Acceptance / Conformance Criteria - The Constructor shall submit the asphalt pre-levelling methodology to the designer for review and approval prior to implementation.,,,,,,,
label,Standard / Specification - NZTA B10 - 4.9,,,,,,,
label,Verifying Document - Methodology,,,,,,,
label,Frequency - Prior to Asphalting,,,,,,,
label,Verification Activity: Activity - HP,,,,,,,
label,Verification Activity: By - ENG,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
checkpoint,13.06.29 - Hi-Lab Pre Asphalt inspection,,,,,,,
label,"Acceptance / Conformance Criteria - Before sealing, the Contractor shall advise the Engineer that the pavement surface has been prepared in accordance with this specification although final sweeping may not have been performed. The Engineer shall be given the opportunity to inspect the swept pavement surface for approval.",,,,,,,
label,Standard / Specification - NZTA B10 - 4.9,,,,,,,
label,Verifying Document - Engineers Acceptance,,,,,,,
label,Frequency - Before Asphalting,,,,,,,
label,Verification Activity: Activity - HP,,,,,,,
label,Verification Activity: By - ENG,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
checkpoint,13.06.30 - Hi-Lab Basecourse Surface - Final Asphalt Surface NAASRA,,,,,,,
label,Acceptance / Conformance Criteria - For asphalt in-service surfacing - the roughness requirements on SMA or Epoxy modified OGPA final surfacing shall be NAASRA (100m rolling avg/km) < 50 and max NAASRA < 60.,,,,,,,
label,Standard / Specification - NZTA B10 - 4.9,,,,,,,
label,Verifying Document - Test Results,,,,,,,
label,Frequency - After Asphalting,,,,,,,
label,Verification Activity: Activity - HP,,,,,,,
label,Verification Activity: By - ENG,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
checkpoint,13.06.31 - Rut Measurements - Prior to final EMOGPA or SMA surfacing,,,,,,,
label,Acceptance / Conformance Criteria - No part of the surface of the Hi-Lab pavement shall deviate by more than 10mm from a 3m straight edge lying under its own weight on the road surface parallel to or perpendicular to the road centreline. Rutting shall be checked by independent testing specialist.,,,,,,,
label,Standard / Specification - NZTA B10 - 4.10,,,,,,,
label,Verifying Document - Independent Test Results,,,,,,,
label,Frequency - Prior to final EMOGPA or SMA surfacing,,,,,,,
label,Verification Activity: Activity - R,,,,,,,
label,Verification Activity: By - SE,,,,,,,
checkpoint,13.06.32 - Rut Measurements - After 12 months of trafficking on final surface,,,,,,,
label,Acceptance / Conformance Criteria - No part of the surface of the Hi-Lab pavement shall deviate by more than 10mm from a 3m straight edge lying under its own weight on the road surface parallel to or perpendicular to the road centreline. Rutting shall be checked by independent testing specialist.,,,,,,,
label,Standard / Specification - NZTA B10 - 4.10,,,,,,,
label,Verifying Document - Independent Test Results,,,,,,,
label,Frequency - After 12 months of trafficking on final surface,,,,,,,
label,Verification Activity: Activity - R,,,,,,,
label,Verification Activity: By - SE,,,,,,,
checkpoint,13.06.33 - Rut Measurements - At the end of the Defects Notification Period.,,,,,,,
label,Acceptance / Conformance Criteria - No part of the surface of the Hi-Lab pavement shall deviate by more than 10mm from a 3m straight edge lying under its own weight on the road surface parallel to or perpendicular to the road centreline. Rutting shall be checked by independent testing specialist.,,,,,,,
label,Standard / Specification - NZTA B10 - 4.10,,,,,,,
label,Verifying Document - Independent Test Results,,,,,,,
label,Frequency - At the end of the Defects Notification Period.,,,,,,,
label,Verification Activity: Activity - R,,,,,,,
label,Verification Activity: By - SE,,,,,,,
section,14.01 Structural Asphalt ,,,,,,,
checkpoint,14.01.01 - Pre-Paving Planning Meeting,,,,,,,
