resource,type,Add Step,Add Post,Tier 1,Tier 2 ,Tier 3,Tier 4,Tier 5,Tier 6,Tier 7,Tier 8,Tier 9
AE-ITCX-32 - Electrical Commissioning Checklist (Rev 0 +Names),checklist,,,,,,,,AE-ITCX-32 - Commissioning,,,
,step,,,,,,,,AE-ITCX-015 - Mandatory Testing,,,
AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names) ,checklist,,,,,,,,,CB1,,
AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names) ,checklist,,,,,,,,,CB2,,
AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names) ,checklist,,,,,,,,,CB3,,
AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names) ,checklist,,,,,,,,,CB4,,
AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names) ,checklist,,,,,,,,,CB5,,
AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names) ,checklist,,,,,,,,,CB6,,
AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names) ,checklist,,,,,,,,,CB7,,
AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names) ,checklist,,,,,,,,,CB8,,
AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names) ,checklist,,,,,,,,,CB9,,
AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names) ,checklist,,,,,,,,,CB10,,
AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names) ,checklist,,,,,,,,,CB11,,
AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names) ,checklist,,,,,,,,,CB12,,
AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names) ,checklist,,,,,,,,,CB13,,
AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names) ,checklist,,,,,,,,,CB14,,
AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names) ,checklist,,,,,,,,,CB15,,
AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names) ,checklist,,,,,,,,,CB16,,
AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names) ,checklist,,,,,,,,,CB17,,
AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names) ,checklist,,,,,,,,,CB18,,
AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names) ,checklist,,,,,,,,,CB19,,
AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names) ,checklist,,,,,,,,,CB20,,
AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names) ,checklist,,,,,,,,,CB21,,
AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names) ,checklist,,,,,,,,,CB22,,
AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names) ,checklist,,,,,,,,,CB23,,
AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names) ,checklist,,,,,,,,,CB24,,
AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names) ,checklist,,,,,,,,,CB25,,
AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names) ,checklist,,,,,,,,,CB26,,
AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names) ,checklist,,,,,,,,,CB27,,
AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names) ,checklist,,,,,,,,,CB28,,
AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names) ,checklist,,,,,,,,,CB29,,
AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names) ,checklist,,,,,,,,,CB30,,
AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names) ,checklist,,,,,,,,,CB31,,
AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names) ,checklist,,,,,,,,,CB32,,
AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names) ,checklist,,,,,,,,,CB33,,
AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names) ,checklist,,,,,,,,,CB34,,
AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names) ,checklist,,,,,,,,,CB35,,
AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names) ,checklist,,,,,,,,,CB36,,
AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names) ,checklist,,,,,,,,,CB37,,
AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names) ,checklist,,,,,,,,,CB38,,
AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names) ,checklist,,,,,,,,,CB39,,
AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names) ,checklist,,,,,,,,,CB40,,
AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names) ,checklist,,,,,,,,,CB41,,
AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names) ,checklist,,,,,,,,,CB42,,
AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names) ,checklist,,,,,,,,,CB43,,
AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names) ,checklist,,,,,,,,,CB44,,
AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names) ,checklist,,,,,,,,,CB45,,
AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names) ,checklist,,,,,,,,,CB46,,
AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names) ,checklist,,,,,,,,,CB47,,
AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names) ,checklist,,,,,,,,,CB48,,
AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names) ,checklist,,,,,,,,,CB49,,
AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names) ,checklist,,,,,,,,,CB50,,
AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names) ,checklist,,,,,,,,,CB51,,
AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names) ,checklist,,,,,,,,,CB52,,
AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names) ,checklist,,,,,,,,,CB53,,
AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names) ,checklist,,,,,,,,,CB54,,
AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names) ,checklist,,,,,,,,,CB55,,
AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names) ,checklist,,,,,,,,,CB56,,
AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names) ,checklist,,,,,,,,,CB57,,
AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names) ,checklist,,,,,,,,,CB58,,
AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names) ,checklist,,,,,,,,,CB59,,
AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names) ,checklist,,,,,,,,,CB60,,
AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names) ,checklist,,,,,,,,,CB61,,
AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names) ,checklist,,,,,,,,,CB62,,
AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names) ,checklist,,,,,,,,,CB63,,
AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names) ,checklist,,,,,,,,,CB64,,
AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names) ,checklist,,,,,,,,,CB65,,
AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names) ,checklist,,,,,,,,,CB66,,
AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names) ,checklist,,,,,,,,,CB67,,
AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names) ,checklist,,,,,,,,,CB68,,
AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names) ,checklist,,,,,,,,,CB69,,
AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names) ,checklist,,,,,,,,,CB70,,
AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names) ,checklist,,,,,,,,,CB71,,
AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names) ,checklist,,,,,,,,,CB72,,
AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names) ,checklist,,,,,,,,,CB73,,
AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names) ,checklist,,,,,,,,,CB74,,
AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names) ,checklist,,,,,,,,,CB75,,
AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names) ,checklist,,,,,,,,,CB76,,
AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names) ,checklist,,,,,,,,,CB77,,
AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names) ,checklist,,,,,,,,,CB78,,
AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names) ,checklist,,,,,,,,,CB79,,
AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names) ,checklist,,,,,,,,,CB80,,
AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names) ,checklist,,,,,,,,,CB81,,
AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names) ,checklist,,,,,,,,,CB82,,
AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names) ,checklist,,,,,,,,,CB83,,
AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names) ,checklist,,,,,,,,,CB84,,
AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names) ,checklist,,,,,,,,,CB85,,
AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names) ,checklist,,,,,,,,,CB86,,
AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names) ,checklist,,,,,,,,,CB87,,
AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names) ,checklist,,,,,,,,,CB88,,
AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names) ,checklist,,,,,,,,,CB89,,
AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names) ,checklist,,,,,,,,,CB90,,
AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names) ,checklist,,,,,,,,,CB91,,
AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names) ,checklist,,,,,,,,,CB92,,
AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names) ,checklist,,,,,,,,,CB93,,
AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names) ,checklist,,,,,,,,,CB94,,
AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names) ,checklist,,,,,,,,,CB95,,
AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names) ,checklist,,,,,,,,,CB96,,
AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names) ,checklist,,,,,,,,,CB97,,
AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names) ,checklist,,,,,,,,,CB98,,
AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names) ,checklist,,,,,,,,,CB99,,
AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names) ,checklist,,,,,,,,,CB100,,
AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names) ,checklist,,,,,,,,,CB101,,
AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names) ,checklist,,,,,,,,,CB102,,
AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names) ,checklist,,,,,,,,,CB103,,
AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names) ,checklist,,,,,,,,,CB104,,
AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names) ,checklist,,,,,,,,,CB105,,
AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names) ,checklist,,,,,,,,,CB106,,
AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names) ,checklist,,,,,,,,,CB107,,
AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names) ,checklist,,,,,,,,,CB108,,
AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names) ,checklist,,,,,,,,,CB109,,
AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names) ,checklist,,,,,,,,,CB110,,
AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names) ,checklist,,,,,,,,,CB111,,
AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names) ,checklist,,,,,,,,,CB112,,
AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names) ,checklist,,,,,,,,,CB113,,
AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names) ,checklist,,,,,,,,,CB114,,
AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names) ,checklist,,,,,,,,,CB115,,
AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names) ,checklist,,,,,,,,,CB116,,
AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names) ,checklist,,,,,,,,,CB117,,
AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names) ,checklist,,,,,,,,,CB118,,
AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names) ,checklist,,,,,,,,,CB119,,
AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names) ,checklist,,,,,,,,,CB120,,
,step,,,,,TOWER 1,,,,,,
,step,,,,,,Level 7,,,,,
,step,,,,,,,DB-H-T1-L7,,,,
,step,,,,,,,,AE-ITCX-029 - Rough-In,,,
AE-ITCX-029 - Rough-In Checklist (Rev 0 +Names),checklist,,,,,,,,,Level 04,,
AE-ITCX-029 - Rough-In Checklist (Rev 0 +Names),checklist,,,,,,,,,Level 05,,
AE-ITCX-029 - Rough-In Checklist (Rev 0 +Names),checklist,,,,,,,,,Level 06,,
AE-ITCX-029 - Rough-In Checklist (Rev 0 +Names),checklist,,,,,,,,,Level 07,,
AE-ITCX-029 - Rough-In Checklist (Rev 0 +Names),checklist,,,,,,,,,Level 08,,
AE-ITCX-029 - Rough-In Checklist (Rev 0 +Names),checklist,,,,,,,,,Level 09,,
,step,,,,,,,,AE-ITCX-030 - Cut-Out,,,
AE-ITCX-030 - Cut-Out Sheet (Rev 0 +Names),checklist,,,,,,,,,Level 04,,
AE-ITCX-030 - Cut-Out Sheet (Rev 0 +Names),checklist,,,,,,,,,Level 05,,
AE-ITCX-030 - Cut-Out Sheet (Rev 0 +Names),checklist,,,,,,,,,Level 06,,
AE-ITCX-030 - Cut-Out Sheet (Rev 0 +Names),checklist,,,,,,,,,Level 07,,
AE-ITCX-030 - Cut-Out Sheet (Rev 0 +Names),checklist,,,,,,,,,Level 08,,
AE-ITCX-030 - Cut-Out Sheet (Rev 0 +Names),checklist,,,,,,,,,Level 09,,
,step,,,,,,,,AE-ITCX-31 - Fit-Off,,,
AE-ITCX-31 - Fit-Off General Checklist (Rev 0 +Names),checklist,,,,,,,,,Level 04,,
AE-ITCX-31 - Fit-Off General Checklist (Rev 0 +Names),checklist,,,,,,,,,Level 05,,
AE-ITCX-31 - Fit-Off General Checklist (Rev 0 +Names),checklist,,,,,,,,,Level 06,,
AE-ITCX-31 - Fit-Off General Checklist (Rev 0 +Names),checklist,,,,,,,,,Level 07,,
AE-ITCX-31 - Fit-Off General Checklist (Rev 0 +Names),checklist,,,,,,,,,Level 08,,
AE-ITCX-31 - Fit-Off General Checklist (Rev 0 +Names),checklist,,,,,,,,,Level 09,,
AE-ITCX-018 - DB Fit Off Sheet (Rev 0 +Names),checklist,,,,,,,,AE-ITCX-018 - DB Fit Off,,,
AE-ITCX-32 - Electrical Commissioning Checklist (Rev 0 +Names),checklist,,,,,,,,AE-ITCX-32 - Commissioning,,,
,step,,,,,,,,AE-ITCX-015 - Mandatory Testing,,,
AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names) ,checklist,,,,,,,,,CB1,,
AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names) ,checklist,,,,,,,,,CB2,,
AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names) ,checklist,,,,,,,,,CB3,,
AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names) ,checklist,,,,,,,,,CB4,,
AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names) ,checklist,,,,,,,,,CB5,,
AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names) ,checklist,,,,,,,,,CB6,,
AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names) ,checklist,,,,,,,,,CB7,,
AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names) ,checklist,,,,,,,,,CB8,,
AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names) ,checklist,,,,,,,,,CB9,,
AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names) ,checklist,,,,,,,,,CB10,,
AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names) ,checklist,,,,,,,,,CB11,,
AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names) ,checklist,,,,,,,,,CB12,,
AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names) ,checklist,,,,,,,,,CB13,,
AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names) ,checklist,,,,,,,,,CB14,,
AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names) ,checklist,,,,,,,,,CB15,,
AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names) ,checklist,,,,,,,,,CB16,,
AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names) ,checklist,,,,,,,,,CB17,,
AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names) ,checklist,,,,,,,,,CB18,,
AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names) ,checklist,,,,,,,,,CB19,,
AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names) ,checklist,,,,,,,,,CB20,,
AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names) ,checklist,,,,,,,,,CB21,,
AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names) ,checklist,,,,,,,,,CB22,,
AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names) ,checklist,,,,,,,,,CB23,,
AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names) ,checklist,,,,,,,,,CB24,,
AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names) ,checklist,,,,,,,,,CB25,,
AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names) ,checklist,,,,,,,,,CB26,,
AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names) ,checklist,,,,,,,,,CB27,,
AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names) ,checklist,,,,,,,,,CB28,,
AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names) ,checklist,,,,,,,,,CB29,,
AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names) ,checklist,,,,,,,,,CB30,,
AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names) ,checklist,,,,,,,,,CB31,,
AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names) ,checklist,,,,,,,,,CB32,,
AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names) ,checklist,,,,,,,,,CB33,,
AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names) ,checklist,,,,,,,,,CB34,,
AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names) ,checklist,,,,,,,,,CB35,,
AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names) ,checklist,,,,,,,,,CB36,,
,step,,,,,,Level 12,,,,,
,step,,,,,,,DB-H-T1-L12,,,,
,step,,,,,,,,AE-ITCX-029 - Rough-In,,,
AE-ITCX-029 - Rough-In Checklist (Rev 0 +Names),checklist,,,,,,,,,Level 10,,
AE-ITCX-029 - Rough-In Checklist (Rev 0 +Names),checklist,,,,,,,,,Level 11,,
AE-ITCX-029 - Rough-In Checklist (Rev 0 +Names),checklist,,,,,,,,,Level 12,,
AE-ITCX-029 - Rough-In Checklist (Rev 0 +Names),checklist,,,,,,,,,Level 13,,
AE-ITCX-029 - Rough-In Checklist (Rev 0 +Names),checklist,,,,,,,,,Level 14,,
AE-ITCX-029 - Rough-In Checklist (Rev 0 +Names),checklist,,,,,,,,,Level 15,,
,step,,,,,,,,AE-ITCX-030 - Cut-Out,,,
AE-ITCX-030 - Cut-Out Sheet (Rev 0 +Names),checklist,,,,,,,,,Level 10,,
AE-ITCX-030 - Cut-Out Sheet (Rev 0 +Names),checklist,,,,,,,,,Level 11,,
AE-ITCX-030 - Cut-Out Sheet (Rev 0 +Names),checklist,,,,,,,,,Level 12,,
AE-ITCX-030 - Cut-Out Sheet (Rev 0 +Names),checklist,,,,,,,,,Level 13,,
AE-ITCX-030 - Cut-Out Sheet (Rev 0 +Names),checklist,,,,,,,,,Level 14,,
AE-ITCX-030 - Cut-Out Sheet (Rev 0 +Names),checklist,,,,,,,,,Level 15,,
,step,,,,,,,,AE-ITCX-31 - Fit-Off,,,
AE-ITCX-31 - Fit-Off General Checklist (Rev 0 +Names),checklist,,,,,,,,,Level 10,,
AE-ITCX-31 - Fit-Off General Checklist (Rev 0 +Names),checklist,,,,,,,,,Level 11,,
AE-ITCX-31 - Fit-Off General Checklist (Rev 0 +Names),checklist,,,,,,,,,Level 12,,
AE-ITCX-31 - Fit-Off General Checklist (Rev 0 +Names),checklist,,,,,,,,,Level 13,,
AE-ITCX-31 - Fit-Off General Checklist (Rev 0 +Names),checklist,,,,,,,,,Level 14,,
AE-ITCX-31 - Fit-Off General Checklist (Rev 0 +Names),checklist,,,,,,,,,Level 15,,
AE-ITCX-018 - DB Fit Off Sheet (Rev 0 +Names),checklist,,,,,,,,AE-ITCX-018 - DB Fit Off,,,
AE-ITCX-32 - Electrical Commissioning Checklist (Rev 0 +Names),checklist,,,,,,,,AE-ITCX-32 - Commissioning,,,
,step,,,,,,,,AE-ITCX-015 - Mandatory Testing,,,
AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names) ,checklist,,,,,,,,,CB1,,
AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names) ,checklist,,,,,,,,,CB2,,
AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names) ,checklist,,,,,,,,,CB3,,
AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names) ,checklist,,,,,,,,,CB4,,
AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names) ,checklist,,,,,,,,,CB5,,
AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names) ,checklist,,,,,,,,,CB6,,
AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names) ,checklist,,,,,,,,,CB7,,
AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names) ,checklist,,,,,,,,,CB8,,
AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names) ,checklist,,,,,,,,,CB9,,
AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names) ,checklist,,,,,,,,,CB10,,
AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names) ,checklist,,,,,,,,,CB11,,
AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names) ,checklist,,,,,,,,,CB12,,
AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names) ,checklist,,,,,,,,,CB13,,
AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names) ,checklist,,,,,,,,,CB14,,
AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names) ,checklist,,,,,,,,,CB15,,
AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names) ,checklist,,,,,,,,,CB16,,
AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names) ,checklist,,,,,,,,,CB17,,
AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names) ,checklist,,,,,,,,,CB18,,
AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names) ,checklist,,,,,,,,,CB19,,
AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names) ,checklist,,,,,,,,,CB20,,
AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names) ,checklist,,,,,,,,,CB21,,
AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names) ,checklist,,,,,,,,,CB22,,
AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names) ,checklist,,,,,,,,,CB23,,
AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names) ,checklist,,,,,,,,,CB24,,
AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names) ,checklist,,,,,,,,,CB25,,
AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names) ,checklist,,,,,,,,,CB26,,
AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names) ,checklist,,,,,,,,,CB27,,
AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names) ,checklist,,,,,,,,,CB28,,
AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names) ,checklist,,,,,,,,,CB29,,
AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names) ,checklist,,,,,,,,,CB30,,
AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names) ,checklist,,,,,,,,,CB31,,
AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names) ,checklist,,,,,,,,,CB32,,
AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names) ,checklist,,,,,,,,,CB33,,
AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names) ,checklist,,,,,,,,,CB34,,
AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names) ,checklist,,,,,,,,,CB35,,
AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names) ,checklist,,,,,,,,,CB36,,
,step,,,,,,Level 18,,,,,
,step,,,,,,,DB-H-T1-L18,,,,
,step,,,,,,,,AE-ITCX-029 - Rough-In,,,
AE-ITCX-029 - Rough-In Checklist (Rev 0 +Names),checklist,,,,,,,,,Level 16,,
AE-ITCX-029 - Rough-In Checklist (Rev 0 +Names),checklist,,,,,,,,,Level 17,,
AE-ITCX-029 - Rough-In Checklist (Rev 0 +Names),checklist,,,,,,,,,Level 18,,
AE-ITCX-029 - Rough-In Checklist (Rev 0 +Names),checklist,,,,,,,,,Level 19,,
AE-ITCX-029 - Rough-In Checklist (Rev 0 +Names),checklist,,,,,,,,,Level 20,,
AE-ITCX-029 - Rough-In Checklist (Rev 0 +Names),checklist,,,,,,,,,Level 21,,
,step,,,,,,,,AE-ITCX-030 - Cut-Out,,,
AE-ITCX-030 - Cut-Out Sheet (Rev 0 +Names),checklist,,,,,,,,,Level 16,,
AE-ITCX-030 - Cut-Out Sheet (Rev 0 +Names),checklist,,,,,,,,,Level 17,,
AE-ITCX-030 - Cut-Out Sheet (Rev 0 +Names),checklist,,,,,,,,,Level 18,,
AE-ITCX-030 - Cut-Out Sheet (Rev 0 +Names),checklist,,,,,,,,,Level 19,,
AE-ITCX-030 - Cut-Out Sheet (Rev 0 +Names),checklist,,,,,,,,,Level 20,,
AE-ITCX-030 - Cut-Out Sheet (Rev 0 +Names),checklist,,,,,,,,,Level 21,,
,step,,,,,,,,AE-ITCX-31 - Fit-Off,,,
AE-ITCX-31 - Fit-Off General Checklist (Rev 0 +Names),checklist,,,,,,,,,Level 16,,
AE-ITCX-31 - Fit-Off General Checklist (Rev 0 +Names),checklist,,,,,,,,,Level 17,,
AE-ITCX-31 - Fit-Off General Checklist (Rev 0 +Names),checklist,,,,,,,,,Level 18,,
AE-ITCX-31 - Fit-Off General Checklist (Rev 0 +Names),checklist,,,,,,,,,Level 19,,
AE-ITCX-31 - Fit-Off General Checklist (Rev 0 +Names),checklist,,,,,,,,,Level 20,,
AE-ITCX-31 - Fit-Off General Checklist (Rev 0 +Names),checklist,,,,,,,,,Level 21,,
AE-ITCX-018 - DB Fit Off Sheet (Rev 0 +Names),checklist,,,,,,,,AE-ITCX-018 - DB Fit Off,,,
AE-ITCX-32 - Electrical Commissioning Checklist (Rev 0 +Names),checklist,,,,,,,,AE-ITCX-32 - Commissioning,,,
,step,,,,,,,,AE-ITCX-015 - Mandatory Testing,,,
AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names) ,checklist,,,,,,,,,CB1,,
AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names) ,checklist,,,,,,,,,CB2,,
AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names) ,checklist,,,,,,,,,CB3,,
AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names) ,checklist,,,,,,,,,CB4,,
AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names) ,checklist,,,,,,,,,CB5,,
AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names) ,checklist,,,,,,,,,CB6,,
AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names) ,checklist,,,,,,,,,CB7,,
