"text","26cd3689-f900-5c45-a564-fa9ca12b72c5","","textbox","Other Panel type",,,
"text","d60f2cf9-b6b9-5a04-8fb4-7c3528cf4882","","textbox","Panel difficulty",,,
"select","991b1222-d05d-5882-8b7c-5a8d72e5d39b","","dropdown","Location","Pinkenba, Bundamba, Other",,
"text","348dde35-a42e-51cd-bcf1-4ab3a753439e","","textbox","Other Location",,,
"text","28f5bfbc-560e-5792-be45-0db01dd1d9ce","","textbox","Quantity",,,
"text","c34b4afb-cd56-5ae7-b050-eda235ce0236","","textbox","Panel Weight (t)",,,
"text","d61006fb-d8cd-5828-b99b-5db6dda2bcfe","","textbox","Volume (m3)",,,
"text","0c54cdb8-c2f8-5d30-9139-9ddac78fb497","","textbox","Manufacture date DD/MM/YY",,,
"checkpoint-status",,"","checkpoint","Formwork dimensions"
"text","16dd06dc-1cee-5779-bd6f-345984bc15c4","","textbox","Panel thickness",,,
"text","a1c8f408-3cdf-527c-9adc-84670baecbda","","textbox","Panel width",,,
"text","0a7fade9-cc54-54f6-8b31-f20b0811df0e","","textbox","Panel height",,,
"checkpoint-status",,"","checkpoint","Square"
"checkpoint-status",,"","checkpoint","Silicone Bed"
"checkpoint-status",,"","checkpoint","Edge Form/ Fillets"
"checkpoint-status",,"","checkpoint","Position of reinforcement"
"checkpoint-status",,"","checkpoint","Fittings locations"
"checkpoint-status",,"","checkpoint","ID Tag"
"checkpoint-status",,"","checkpoint","Lifting devices securely/in place"
"select","5c0b9ddb-1416-5d13-91f2-454a1ac87dd5","","dropdown","Top Lifters type","PSA liftMX 10t, PSA liftMX 15t, PSA liftMX 8t, PSA Foot Anchor 2.5t, 2.5t Actech, M20 Prop ferrules, None, Other",,
"text","0a7a11c1-1188-563d-8d67-2d3e3af93c76","","textbox","Other Top Lifters type",,,
"select","8efe57d3-f243-5eaa-9039-25cbd6ede210","","dropdown","Edge/Face Lifters type","PSA liftMX 10t, PSA liftMX 15t, Foot Anchor 5t, Foot Anchor 2.5t, Face lifter 7t PSA LiftMX, M20 ferrules, None, Other",,
"text","fd3031b7-2dcd-5749-88b8-2a496e016191","","textbox","Other Edge/Face Lifters type",,,
"checkpoint-status",,"","checkpoint","Ready to pour- Take photo of QA drawing"
"text","a6badc88-f8bf-5925-b07e-c657bbb0c7c2","","textbox","Notes/Changes",,,
"checkpoint-group",,"","section","Pre Pouring"
"checkpoint-status",,"","checkpoint","Take a picture or attach copy of concrete doc"
"select","8cf458e8-3def-564a-aace-8fb1c1ce6743","","dropdown","Concrete Supplier","Ausmix, Hy-Tec, Other",,
"text","afe6659e-cad1-5a39-ba49-5cae9e80b68a","","textbox","Other Concrete Supplier",,,
"text","35abb5e9-02f4-55b8-ae48-b60db410af8d","","textbox","Concrete schedule docket #",,,
"text","cabe11fc-9817-50ec-8ff4-450202df993a","","textbox","Pouring date DD/MM/YY",,,
"text","ed2b6653-ae07-5583-b026-f0c0f4aca0f0","","textbox","Concrete Requisition (m3)",,,
"checkpoint-status",,"","checkpoint","Correct mix being used"
"select","a3427624-deb7-5cd6-a3eb-2c0da337662a","","dropdown","Type of concrete","40/10/650, 40/10/220,40/20/200, 40/20/220, 50/10/650, 50/20/200, 65/10/650, 65/20/180, 65/20/220, 80/10/650, 90/20/200, Other",,
"text","f5637904-62c3-54e4-b3a1-3d41509809c2","","textbox","Other Type of concrete",,,
"button","2e2fa0ec-45ce-5825-b2f5-b8aff54f82c2","","button","Concrete strength tested","Yes, No",,
"checkpoint-group",,"","section","Post Production"
"checkpoint-status",,"","checkpoint","Post Production ready to commence - Lifting Mpa"
"text","29e4a78d-481c-5fd6-8f4f-6dfba305edd5","","textbox","Date panel stripped",,,
"checkpoint-status",,"","checkpoint","Fitments removed (GT Caps, fillets, Ferrule caps)"
"checkpoint-status",,"","checkpoint","Correct dimensions"
"checkpoint-status",,"","checkpoint","Bulges, Dents and airholes within tolerances"
"checkpoint-status",,"","checkpoint","Cracks within tolerances"
"checkpoint-status",,"","checkpoint","Marking"
"checkpoint-status",,"","checkpoint","Panel conform to specifications/ tolerances"
"text","18c7c64a-67e2-5e76-a7ce-9a6643ddfdcd","","textbox","Patching/fixing required",,,
"checkpoint-status",,"","checkpoint","Concrete Test results (28 days result) - Please take a photo or attach report"
"checkpoint-group",,"","section","Storage"
"checkpoint-status",,"","checkpoint","Inserts/Rebates removed"
"checkpoint-status",,"","checkpoint","Filling points/lifters exposed"
"select","9cdcacf9-2875-51fd-b7f5-c76154f2843f","","dropdown","Location (Rack #)","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20, Yard, Other",,
"text","191f74b8-6ddb-5e18-bedf-2b2a7cd9f282","","textbox","Other Location (Rack #)",,,
"button","39989452-5898-53cb-90c7-ac9d14d5f6d8","","button","Status","Delivered, Rack #",,

"checklist-sectioned",,"","checklist","","",,,1,"No",,"bc1e4f8b4e5977bc73191635f8fb508a525d59ea5910b7ccd89e273ba92f967f"
"checkpoint-group",,"","section","Reo"
"checkpoint-status",,"","checkpoint","IFC Drawing"
"select","497c4a19-b98d-5111-8a08-f1d4fb3e63e9","","dropdown","Steel Supplier","Mesh & Bar, Other",,
"text","d899c5a9-a356-527e-81b9-9dcb9445df09","","textbox","Other Steel Supplier",,,
"text","19ec1d85-942c-5deb-a615-e69473c2fae7","","textbox","Reo Manufacture date DD/MM/YY",,,
"checkpoint-status",,"","checkpoint","Cage dimensions"
"checkpoint-status",,"","checkpoint","Fittings marked"
"checkpoint-group",,"","section","Formwork"
"checkpoint-status",,"","checkpoint","Formwork ready to commence - Take photos"
"select","1466c33d-3dc4-578f-94cd-ff4b2ace9f66","","dropdown","Panel type","Wall, Column, Balustrade, Core panel, Hob, Other",,
"text","bf246f56-a10b-5d71-85b2-4f86d069ea1e","","textbox","Other Panel type",,,
"text","3c4d85e6-5658-5bcb-899c-c8e0a94d377e","","textbox","Panel difficulty",,,
"text","766a690f-cbe7-5b0b-b925-7571d39f6c78","","textbox","Other Location",,,
"text","dec3ad07-a6da-5943-9e44-f6f8a55bfd9e","","textbox","Quantity",,,
"text","e5670af1-eefc-5922-b0ff-7271b226b749","","textbox","Panel Weight (t)",,,
"text","bc4cbee1-32b9-5121-af99-172e48ad6b14","","textbox","Volume (m3)",,,
"text","6502d9c3-a534-5124-b62e-f386c37265b6","","textbox","Manufacture date DD/MM/YY",,,
"checkpoint-status",,"","checkpoint","Formwork dimensions"
"text","79730d78-7c16-5f3f-bf13-7a2a17034973","","textbox","Panel thickness",,,
"text","b829bc70-58aa-5332-bbab-aa7c4f58dc68","","textbox","Panel width",,,
"text","782acb73-860b-5233-a4e4-83e24fa76bb2","","textbox","Panel height",,,
"checkpoint-status",,"","checkpoint","Square"
"checkpoint-status",,"","checkpoint","Silicone Bed"
"checkpoint-status",,"","checkpoint","Edge Form/ Fillets"
"checkpoint-status",,"","checkpoint","Position of reinforcement"
"checkpoint-status",,"","checkpoint","Fittings locations"
"checkpoint-status",,"","checkpoint","ID Tag"
"checkpoint-status",,"","checkpoint","Lifting devices securely/in place"
"select","509e5330-ebab-51c3-81b7-510e62d0309f","","dropdown","Top Lifters type","PSA liftMX 10t, PSA liftMX 15t, PSA liftMX 8t, PSA Foot Anchor 2.5t, 2.5t Actech, M20 Prop ferrules, None, Other",,
"text","cb01b605-6fb1-5ee1-a791-e0ca3312118d","","textbox","Other Top Lifters type",,,
"select","8a218fcb-08cc-5544-9c5b-c3c388dd5bf0","","dropdown","Edge/Face Lifters type","PSA liftMX 10t, PSA liftMX 15t, Foot Anchor 5t, Foot Anchor 2.5t, Face lifter 7t PSA LiftMX, M20 ferrules, None, Other",,
"text","3ae3ebff-5777-502e-85ac-2b0497108cd1","","textbox","Other Edge/Face Lifters type",,,
"checkpoint-status",,"","checkpoint","Ready to pour- Take photo of QA drawing"
"text","8e6764c7-c211-5c1f-a676-8081f27c4124","","textbox","Notes/Changes",,,
"checkpoint-group",,"","section","Pre Pouring"
"checkpoint-status",,"","checkpoint","Take a picture or attach copy of concrete doc"
"select","132c10d4-a9a7-57ab-a1fe-e5b7926fad09","","dropdown","Concrete Supplier","Ausmix, Hy-Tec, Other",,
"text","36e25dbc-8b48-5b0d-8a2a-521b62709a6b","","textbox","Other Concrete Supplier",,,
"text","758f6f18-6042-5110-a07c-f838b6dc14f4","","textbox","Concrete schedule docket #",,,
"text","6b430074-6e35-59ad-8553-5c4bf6239a30","","textbox","Pouring date DD/MM/YY",,,
"text","6516f867-9362-57f9-9d8c-f7165f6ec447","","textbox","Concrete Requisition (m3)",,,
"checkpoint-status",,"","checkpoint","Correct mix being used"
"select","9f538719-8b04-5c68-b37b-b8657526976c","","dropdown","28 Mpa requiered","40,50,65,80,90,100, Other",,
"text","ae1f175d-c74f-5883-a153-e244e66d3338","","textbox","Other Mpa requiered",,,
"select","9062c4f3-2f87-5d2b-81de-4149cc177615","","dropdown","Type of concrete","40/10/650, 40/10/220,40/20/200, 40/20/220, 50/10/650, 50/20/200, 65/10/650, 65/20/180, 65/20/220, 80/10/650, 90/20/200, Other",,
"text","36ef1762-418e-5abc-99cc-ed12fdb13a19","","textbox","Other Type of concrete",,,
"button","3955c31b-0b33-55de-8630-5505f8f4b8d4","","button","Concrete strength tested","Yes, No",,
"checkpoint-group",,"","section","Post Production"
"checkpoint-status",,"","checkpoint","Post Production ready to commence - Lifting Mpa"
"text","1c202578-ade6-5197-b7dc-2d3ec0491ac0","","textbox","Date panel stripped",,,
"checkpoint-status",,"","checkpoint","Fitments removed (GT Caps, fillets, Ferrule caps)"
"checkpoint-status",,"","checkpoint","Correct dimensions"
"checkpoint-status",,"","checkpoint","Bulges, Dents and airholes within tolerances"
"checkpoint-status",,"","checkpoint","Cracks within tolerances"
"checkpoint-status",,"","checkpoint","Marking"
"checkpoint-status",,"","checkpoint","Panel conform to specifications/ tolerances"
"text","43ca0dfa-9de3-5be9-938e-8acec5d73f6d","","textbox","Patching/fixing required",,,
"checkpoint-status",,"","checkpoint","Concrete Test results (28 days result) - Please take a photo or attach report"
"checkpoint-group",,"","section","Storage"
"checkpoint-status",,"","checkpoint","Inserts/Rebates removed"
"checkpoint-status",,"","checkpoint","Filling points/lifters exposed"
"select","94a3316f-d8ef-5d6e-88c1-8a28ccfc2dd5","","dropdown","Location (Rack #)","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20, Yard, Other",,
"text","a585eb36-33b2-5791-902d-f04ec7792e4f","","textbox","Other Location (Rack #)",,,
"button","c6e0ca5e-cbf8-5642-9b9d-d44e86253147","","button","Status","Delivered, Rack #",,

"checklist-sectioned",,"","checklist","","",,,30,"No",,"8b19975b390db2488f718d230d6e2ea23acb279f35af32137cdf7fefa695df89"
"checkpoint-group",,"","section","Reo"
"checkpoint-status",,"","checkpoint","IFC Drawing"
"select","31546f00-3a48-57cc-b519-879015a22112","","dropdown","Steel Supplier","Mesh & Bar, Other",,
"text","7be8a599-05f6-52d5-b393-3081929e3131","","textbox","Other Steel Supplier",,,
"text","822d0806-6449-5877-83e8-c39b197cf42b","","textbox","Reo Manufacture date DD/MM/YY",,,
"checkpoint-status",,"","checkpoint","Cage dimensions"
"checkpoint-status",,"","checkpoint","Fittings marked"
"checkpoint-group",,"","section","Formwork"
"checkpoint-status",,"","checkpoint","Formwork ready to commence - Take photos"
"select","630c31b6-bc1c-5ab9-8a09-be9e73f92287","","dropdown","Panel type","Wall, Column, Balustrade, Core panel, Hob, Other",,
"text","166b6899-e2c2-55d0-a250-f3cad89bd4c4","","textbox","Other Panel type",,,
"text","7c892172-6ca4-5b32-94f8-a643a66a988e","","textbox","Panel difficulty",,,
"text","0a3554ff-0315-551f-8573-5e0fd8945226","","textbox","Other Location",,,
"text","9a0508dd-eedb-503f-ba5c-9097ac41ed17","","textbox","Quantity",,,
"text","be651320-e7a9-57a9-ae77-2e9d36d22a17","","textbox","Panel Weight (t)",,,
"text","495d2b73-5b4c-566b-bea8-ac9380a13a12","","textbox","Volume (m3)",,,
"text","d99e3a5b-0f72-50c5-b422-453389ceed71","","textbox","Manufacture date DD/MM/YY",,,
"checkpoint-status",,"","checkpoint","Formwork dimensions"
"text","7bf1fd8f-99da-56d6-aa30-51e7443402a0","","textbox","Panel thickness",,,
"text","8a3831a8-38a5-5df1-9093-a8759b952a9c","","textbox","Panel width",,,
"text","f87a625f-3e59-5d56-bd3d-d57abe365927","","textbox","Panel height",,,
"checkpoint-status",,"","checkpoint","Square"
"checkpoint-status",,"","checkpoint","Silicone Bed"
"checkpoint-status",,"","checkpoint","Edge Form/ Fillets"
"checkpoint-status",,"","checkpoint","Position of reinforcement"
"checkpoint-status",,"","checkpoint","Fittings locations"
"checkpoint-status",,"","checkpoint","ID Tag"
"checkpoint-status",,"","checkpoint","Lifting devices securely/in place"
"select","851f698f-3d59-5e61-b105-ad6e161e406a","","dropdown","Top Lifters type","PSA liftMX 10t, PSA liftMX 15t, PSA liftMX 8t, PSA Foot Anchor 2.5t, 2.5t Actech, M20 Prop ferrules, None, Other",,
"text","98a8a209-25f1-50bc-87c4-ec73337ff751","","textbox","Other Top Lifters type",,,
"select","0798b1f4-a29d-5476-821a-f2625f1546c4","","dropdown","Edge/Face Lifters type","PSA liftMX 10t, PSA liftMX 15t, Foot Anchor 5t, Foot Anchor 2.5t, Face lifter 7t PSA LiftMX, M20 ferrules, None, Other",,
"text","3bec37c8-5ccc-5b02-a9b3-6d9ff79c0cbc","","textbox","Other Edge/Face Lifters type",,,
"checkpoint-status",,"","checkpoint","Ready to pour- Take photo of QA drawing"
"text","9e3d4567-f138-5444-94d1-9488e57f2fe0","","textbox","Notes/Changes",,,
"checkpoint-group",,"","section","Pre Pouring"
"checkpoint-status",,"","checkpoint","Take a picture or attach copy of concrete doc"
"select","27ee8fd6-2859-5c39-a164-a519fda16f9a","","dropdown","Concrete Supplier","Ausmix, Hy-Tec, Other",,
"text","45758b1a-700e-5564-a147-336025aa4265","","textbox","Other Concrete Supplier",,,
"text","f63ecf5a-76bb-5488-b41d-29a37e88d962","","textbox","Concrete schedule docket #",,,
"text","8c3c8658-566d-533b-9a74-b3b4399115bc","","textbox","Pouring date DD/MM/YY",,,
"text","387a9b4f-b45c-5285-b335-90bc3ae69f4f","","textbox","Concrete Requisition (m3)",,,
"checkpoint-status",,"","checkpoint","Correct mix being used"
"select","b3eaeb5f-1075-5607-84db-9eb4b6f2efb4","","dropdown","28 Mpa required","40,50,65,80,90,100, Other",,
"text","cef1ec14-0949-5a63-87ca-8549bb7d7421","","textbox","Other Mpa required",,,
"select","d0dd5e56-7388-5e78-954b-30470a8a5a6d","","dropdown","Type of concrete","40/10/650, 40/10/220,40/20/200, 40/20/220, 50/10/650, 50/20/200, 65/10/650, 65/20/180, 65/20/220, 80/10/650, 90/20/200, Other",,
"text","098b2261-93d4-514f-ace6-3ac2f6ed2082","","textbox","Other Type of concrete",,,
"button","37f4840f-5709-5ad1-8ec5-aa9e3f1d4bdb","","button","Concrete strength tested","Yes, No",,
"checkpoint-group",,"","section","Post Production"
"checkpoint-status",,"","checkpoint","Post Production ready to commence - Lifting Mpa"
"text","2292ba3a-36e5-548e-89a4-270acb5808eb","","textbox","Date panel stripped",,,
"checkpoint-status",,"","checkpoint","Fitments removed (GT Caps, fillets, Ferrule caps)"
"checkpoint-status",,"","checkpoint","Correct dimensions"
"checkpoint-status",,"","checkpoint","Bulges, Dents and airholes within tolerances"
"checkpoint-status",,"","checkpoint","Cracks within tolerances"
"checkpoint-status",,"","checkpoint","Marking"
"checkpoint-status",,"","checkpoint","Panel conform to specifications/ tolerances"
"text","433172df-d09d-57a6-9e8b-77222847f0a8","","textbox","Patching/fixing required",,,
"checkpoint-status",,"","checkpoint","Concrete Test results (28 days result) - Please take a photo or attach report"
"checkpoint-group",,"","section","Storage"
"checkpoint-status",,"","checkpoint","Inserts/Rebates removed"
"checkpoint-status",,"","checkpoint","Filling points/lifters exposed"
"select","ef5cb99d-5ead-5867-9bae-b8b680d797c1","","dropdown","Location (Rack #)","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20, Yard, Other",,
"text","f9678cd7-d93d-56ed-a656-267cbf650d80","","textbox","Other Location (Rack #)",,,
"button","612482f2-b48e-52b3-825c-de315bec71fb","","button","Status","Delivered, Rack #",,

"checklist-sectioned",,"","checklist","","",,,33,"No",,"5eff4b1d1b0d9e494c4b6dc0663feb576304c97d2a6384ac74ae50d20d697d12"
"checkpoint-group",,"","section","Reo"
"checkpoint-status",,"","checkpoint","IFC Drawing"
"select","7ffa7056-29d8-5d4d-bb2d-40a1e47f6523","","dropdown","Steel Supplier","Mesh & Bar, Other",,
"text","be1caf2b-72ae-5249-a7db-13a6bfd87bba","","textbox","Other Steel Supplier",,,
"text","99ac13f5-827f-530b-b1d9-cc2dfa47d86c","","textbox","Reo Manufacture date DD/MM/YY",,,
"checkpoint-status",,"","checkpoint","Cage dimensions"
"checkpoint-status",,"","checkpoint","Fittings marked"
"checkpoint-group",,"","section","Formwork"
"checkpoint-status",,"","checkpoint","Formwork ready to commence - Take photos"
"select","33c7693a-636c-5b28-a2d5-4ec96c8bbc0f","","dropdown","Panel type","Wall, Column, Balustrade, Core panel, Hob, Other",,
"text","21e4df03-931d-50c6-ad80-b5e145f459f5","","textbox","Other Panel type",,,
"text","041820f7-dc04-5803-852d-af73e4c219af","","textbox","Panel difficulty",,,
"text","5a619887-fe74-5b21-a778-2dd82c9d6be4","","textbox","Other Location",,,
"text","42723187-57df-5bdd-8bc9-6a9a4be33e96","","textbox","Quantity",,,
"text","998126f3-d422-5257-9aae-ba379fbb49d1","","textbox","Panel Weight (t)",,,
"text","0b59d615-129c-5270-a06a-89d88bde8a22","","textbox","Volume (m3)",,,
"text","b302665e-23ec-5b96-95a3-9299275d3d8f","","textbox","Manufacture date DD/MM/YY",,,
"checkpoint-status",,"","checkpoint","Formwork dimensions"
"text","84073ceb-4f87-5144-b53b-07a9865e1e67","","textbox","Panel thickness",,,
"text","f23f8e6d-ea3a-5677-a7ef-89cd434b4511","","textbox","Thickness projection",,,
"text","0b07b42a-4b7f-5ed2-bdcf-fc9b3fe66ff7","","textbox","Panel width",,,
"text","1c7aad5c-2ba0-530b-a46b-d7aac267205d","","textbox","Width projection",,,
"text","895d1d8e-e6e6-5075-a21c-e9b8fe52e10d","","textbox","Panel height",,,
"text","64bfc500-d99e-5035-b99e-90fe85795c33","","textbox","Height projection",,,
"checkpoint-status",,"","checkpoint","Square"
"checkpoint-status",,"","checkpoint","Silicone Bed"
"checkpoint-status",,"","checkpoint","Edge Form/ Fillets"
"checkpoint-status",,"","checkpoint","Position of reinforcement"
"checkpoint-status",,"","checkpoint","Fittings locations"
"checkpoint-status",,"","checkpoint","ID Tag"
"checkpoint-status",,"","checkpoint","Lifting devices securely/in place"
"select","42e7782d-64a8-543e-be30-9e0def21b203","","dropdown","Top Lifters type","PSA liftMX 10t, PSA liftMX 15t, PSA liftMX 8t, PSA Foot Anchor 2.5t, 2.5t Actech, M20 Prop ferrules, Eye anchor 2.5, None, Other",,
"text","5bc23048-374b-5772-8510-74622b42d990","","textbox","Other Top Lifters type",,,
"select","ffec1ccd-a404-5230-b096-6d6f5dfd9fef","","dropdown","Edge/Face Lifters type","PSA liftMX 10t, PSA liftMX 15t, Foot Anchor 5t, Foot Anchor 2.5t, Face lifter 7t PSA LiftMX, M20 ferrules, None, Other",,
"text","aa3493ed-1296-52c7-80fb-fd5f423e4306","","textbox","Other Edge/Face Lifters type",,,
"checkpoint-status",,"","checkpoint","Ready to pour- Take photo of QA drawing"
"text","2e76a1ba-5b0f-5696-90a5-723a2c8a8ebc","","textbox","Notes/Changes",,,
"checkpoint-group",,"","section","Pre Pouring"
"checkpoint-status",,"","checkpoint","Take a picture or attach copy of concrete doc"
"select","386096e3-3999-529f-805b-dd9832efdd38","","dropdown","Concrete Supplier","Ausmix, Hy-Tec, Other",,
"text","9f584805-dc1a-5322-9335-41c7ac425072","","textbox","Other Concrete Supplier",,,
"text","faa9c6f4-dc70-54fe-a1e5-93a7c9f35463","","textbox","Concrete schedule docket #",,,
"text","385d4f3b-b0fe-5181-859f-55f093395eb4","","textbox","Pouring date DD/MM/YY",,,
"text","2746c8c4-ff59-5556-a6ea-aaf649995384","","textbox","Concrete Requisition (m3)",,,
"checkpoint-status",,"","checkpoint","Correct mix being used"
"select","286ac78b-be8b-5580-a26a-8b2f625208a5","","dropdown","28 Mpa required","40,50,65,80,90,100, Other",,
"text","b47690e0-a934-5bd9-9b26-61887f244c4d","","textbox","Other Mpa required",,,
"select","788ad573-7f96-509e-896b-706c8b3d15f2","","dropdown","Type of concrete","40/10/650, 40/10/220,40/20/200, 40/20/220, 50/10/650, 50/20/200, 65/10/600, 65/10/650, 65/20/180, 65/20/220, 80/10/650, 80/10/200, 90/20/200, Other",,
"text","3d806628-7535-5872-81e1-540ad58e9385","","textbox","Other Type of concrete",,,
"button","0a9c1526-62cb-54e2-8bf6-73381b3caeb3","","button","Concrete strength tested","Yes, No",,
"checkpoint-group",,"","section","Post Production"
"checkpoint-status",,"","checkpoint","Post Production ready to commence - Lifting Mpa"
"text","8e21f0f6-c61d-5717-9b32-d125b2de3be8","","textbox","Date panel stripped",,,
"checkpoint-status",,"","checkpoint","Fitments removed (GT Caps, fillets, Ferrule caps)"
"checkpoint-status",,"","checkpoint","Correct dimensions"
"checkpoint-status",,"","checkpoint","Bulges, Dents and airholes within tolerances"
"checkpoint-status",,"","checkpoint","Cracks within tolerances"
"checkpoint-status",,"","checkpoint","Marking"
"checkpoint-status",,"","checkpoint","Panel conform to specifications/ tolerances"
"text","abf48b06-6568-5081-989a-50b67f5cd3e4","","textbox","Patching/fixing required",,,
"checkpoint-status",,"","checkpoint","Concrete Test results (28 days result) - Please take a photo or attach report"
"checkpoint-group",,"","section","Storage"
"checkpoint-status",,"","checkpoint","Inserts/Rebates removed"
"checkpoint-status",,"","checkpoint","Filling points/lifters exposed"
"select","d8743ea1-7ae1-5e86-8837-a1a159f35fb3","","dropdown","Location (Rack #)","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20, Yard, Other",,
"text","f22cc482-0972-5164-aa91-9d60732276ae","","textbox","Other Location (Rack #)",,,
"button","70d33bf8-b3ff-5310-8ef5-ed885be3cf26","","button","Status","Delivered, Rack #",,

"checklist-sectioned",,"","checklist","","",,,10,"No",,"427da5a758f5aa4260280b04e2dc94d2de0b92fd656ef0cf94f96fe1a2dd6068"
"checkpoint-group",,"","section","Reo"
"checkpoint-status",,"","checkpoint","IFC Drawing"
"select","69f400ad-cce1-53ac-a978-eb2ffc0843f7","","dropdown","Steel Supplier","Mesh & Bar, Other",,
"text","18a1dfde-a855-556a-9ac1-56eac207499a","","textbox","Other Steel Supplier",,,
"text","380903ab-9864-5eee-b6f4-97db5fb1167e","","textbox","Reo Manufacture date DD/MM/YY",,,
"checkpoint-status",,"","checkpoint","Cage dimensions"
"checkpoint-status",,"","checkpoint","Fittings marked"
"checkpoint-group",,"","section","Formwork"
"checkpoint-status",,"","checkpoint","Formwork ready to commence - Take photos"
"select","046c2b8c-05dd-5dd7-a28a-949807f05550","","dropdown","Panel type","Wall, Column, Balustrade, Core panel, Hob, Other",,
"text","ca22fac3-9fc4-5970-a0a3-40a3f989fb2a","","textbox","Other Panel type",,,
"text","d8a23f63-6b0c-5c1f-a724-e3853367c1c9","","textbox","Panel difficulty",,,
"text","24c393a4-caad-5399-887f-4cdafd4ea7df","","textbox","Other Location",,,
"text","cde3e10d-2951-5cef-98a4-64a6245bf85a","","textbox","Quantity",,,
"text","21233d56-e4aa-5f60-9a83-29fb4e87e695","","textbox","Panel Weight (t)",,,
"text","568c36b4-b418-5b87-80a4-1c54b607e695","","textbox","Volume (m3)",,,
"text","65c32d18-11ed-5a6d-8953-0bebcf7b567c","","textbox","Manufacture date DD/MM/YY",,,
"checkpoint-status",,"","checkpoint","Formwork dimensions"
"text","b01d984f-d641-5dc8-8f75-650f3f843b64","","textbox","Panel thickness",,,
"text","0f8c384a-7f29-56bf-bcd5-ee3ae2762015","","textbox","Thickness projection",,,
"text","fe26ad99-4fa1-5d28-9492-3aba78755adf","","textbox","Panel width",,,
"text","499766b1-3c07-57ed-9d7a-bddb8e5644bf","","textbox","Width projection",,,
"text","3746fe6d-6647-565d-9199-9b109ae16f21","","textbox","Panel height",,,
"text","009fe7e4-3e90-5f99-94ed-c1863d11daf9","","textbox","Height projection",,,
"checkpoint-status",,"","checkpoint","Square"
"checkpoint-status",,"","checkpoint","Silicone Bed"
"checkpoint-status",,"","checkpoint","Edge Form/ Fillets"
"checkpoint-status",,"","checkpoint","Position of reinforcement"
"checkpoint-status",,"","checkpoint","Fittings locations"
"checkpoint-status",,"","checkpoint","ID Tag"
"checkpoint-status",,"","checkpoint","Lifting devices securely/in place"
"select","604160ed-e95f-5ebd-b9ae-37f81dd5499e","","dropdown","Top Lifters type","PSA liftMX 10t, PSA liftMX 15t, PSA liftMX 8t, PSA Foot Anchor 2.5t, 2.5t Actech, M20 Prop ferrules, Eye anchor 2.5, None, Other",,
"text","e93d7e8f-5817-523d-af98-83d666943c4a","","textbox","Other Top Lifters type",,,
"select","efe90db9-e1fe-566a-a56a-83df4bfda24c","","dropdown","Edge/Face Lifters type","PSA liftMX 10t, PSA liftMX 15t, Foot Anchor 5t, Foot Anchor 2.5t, Face lifter 7t PSA LiftMX, M20 ferrules, None, Other",,
"text","8adc1351-cb56-5552-b9ed-b240640eee7b","","textbox","Other Edge/Face Lifters type",,,
"checkpoint-status",,"","checkpoint","Ready to pour- Take photo of QA drawing"
"text","c6c63cb2-5add-57b9-9199-8890531e189a","","textbox","Notes/Changes",,,
"checkpoint-no-status",,"","checkpoint","Drafting"
"boolean","7b6a2afb-d59d-53f6-9483-c5f9d64a8c3d","","tickbox","Missing information",,,
"boolean","28d4a9f6-01bb-5bc7-8f81-37b8edbadbfc","","tickbox","Inconsistent information",,,
"boolean","a413725b-c838-50aa-ae94-a6a7ca0384d1","","tickbox","Wrong information",,,
"boolean","aead7dbf-6386-544b-bd84-fb55dd63f669","","tickbox","Versions",,,
"checkpoint-no-status",,"","checkpoint","Boxing"
"boolean","657b4ad7-f001-5d41-a4a3-be99fc050fd1","","tickbox","Squareness",,,
"boolean","c8db6fca-f415-5891-a30d-b77942685389","","tickbox","dimensions",,,
"boolean","6f063f85-4c93-5bda-a748-cae307b62ed9","","tickbox","Rebate",,,
"boolean","249b6d99-4a15-5398-9470-f5d2e92e4514","","tickbox","GT",,,
"boolean","4386249c-671d-519f-9512-e72c3eb7f376","","tickbox","Panel Orientation",,,
"boolean","e9055751-3c18-59f5-9278-4c8211ac19ea","","tickbox","Fitments",,,
"boolean","e127a786-c683-5c4c-a477-4af156c9b1e4","","tickbox","Tag",,,
"checkpoint-no-status",,"","checkpoint","Steel"
"boolean","fc888f5f-b5d8-5d23-84fe-0fb28332497c","","tickbox","Cover",,,
"boolean","b7f21b4e-88e2-54b6-a743-c14f3b4453a4","","tickbox","Missing bars",,,
"boolean","b9b837fb-10b6-5ee0-b904-fd516eaa494d","","tickbox","Wrong bars",,,
"boolean","7ec1739f-1979-51b4-b604-97c0eada3bef","","tickbox","Wrong configuration",,,
"boolean","a0dee4c1-9066-5138-bd78-1c8b23438686","","tickbox","Orientation",,,
"boolean","02a3185f-e350-500a-a9a3-1e48c8bf742d","","tickbox","Wrong projection/ embedment",,,
"checkpoint-group",,"","section","Pre Pouring"
"checkpoint-status",,"","checkpoint","Take a picture or attach copy of concrete doc"
"select","8cfa9ddd-79b2-554c-ac75-6314494cdb36","","dropdown","Concrete Supplier","Ausmix, Hy-Tec, Other",,
