"Step Id","Warnings","Rich Type","State","resource","type","addStep","addPost","Tier 1","Tier 2","Tier 3","Tier 4"
"2becbf41-5882-46e9-a06d-f4e9d2857056","","folder-normal","work-in-progress","","step","TRUE","FALSE","Site QA"
"1470b2d5-797b-48e4-b9fd-3dc95eca1e1b","","folder-normal","work-in-progress","","step","TRUE","FALSE","Site QA","Slab"
"df533d8c-5d82-4edd-9c94-e9ea977e4602","","folder-normal","work-in-progress","","step","TRUE","FALSE","Site QA","Slab","Level 4"
"153c66ca-6f97-4efa-bb00-cb37b37d5738","","folder-normal","not-started","","step","FALSE","FALSE","Site QA","Slab","Level 4","East"
"1d12b752-1b8e-4490-868a-3f98aca8d9bc","","checklist-flat","not-started","AusPT Tendon Extension Report Upload #1","checklist-flat","FALSE","FALSE","Site QA","Slab","Level 17","South","Post-tensioning Extension #1"
"de6936fb-102c-4be0-aeba-296aeb4f3d67","","checklist-flat","not-started","AusPT Tendon Extension Report Upload #1","checklist-flat","FALSE","FALSE","Site QA","Slab","Level 17","South","Post-tensioning Extension #2"
"334b2c5b-f141-4837-9190-1de335562d2a","","folder-normal","not-started","","step","FALSE","FALSE","Site QA","Slab","Level 17","West"
"f7fb510c-f2ad-4de3-bee7-2b902e2c35ae","","checklist-flat","not-started","F19A - Pre-Pour ITP","checklist-flat","FALSE","FALSE","Site QA","Slab","Level 17","West","F19A - Pre-Pour ITP"
"ebb36ece-b52a-43b6-9a15-4b5dfaaa7caf","","checklist-flat","not-started","F19B - Post-Pour ITP","checklist-flat","FALSE","FALSE","Site QA","Slab","Level 17","West","F19B - Post-Pour ITP"
"d7ce35e7-8750-4a17-b404-6c694acbed59","","checklist-flat","not-started","AusPT Tendon Extension Report Upload #1","checklist-flat","FALSE","FALSE","Site QA","Slab","Level 17","West","Post-tensioning Extension #1"
"4848a0ae-67b4-4055-b508-4574cc65debb","","checklist-flat","not-started","AusPT Tendon Extension Report Upload #1","checklist-flat","FALSE","FALSE","Site QA","Slab","Level 17","West","Post-tensioning Extension #2"
"588a3980-d2f3-4e47-b5ce-45396957e53d","","folder-normal","not-started","","step","FALSE","FALSE","Site QA","Slab","Level 17","North"
"51c13e9f-4ec2-4fde-bd8d-a27dcd1581bc","","checklist-flat","not-started","F19A - Pre-Pour ITP","checklist-flat","FALSE","FALSE","Site QA","Slab","Level 17","North","F19A - Pre-Pour ITP"
"7036e5a2-1113-40b5-a9f0-c8a188017b01","","checklist-flat","not-started","F19B - Post-Pour ITP","checklist-flat","FALSE","FALSE","Site QA","Slab","Level 17","North","F19B - Post-Pour ITP"
"47c67d7e-9957-442e-9b5d-209b100deb9e","","checklist-flat","not-started","AusPT Tendon Extension Report Upload #1","checklist-flat","FALSE","FALSE","Site QA","Slab","Level 17","North","Post-tensioning Extension #1"
"3c6c8df1-5d8a-40e6-be8d-dab584aa484c","","checklist-flat","not-started","AusPT Tendon Extension Report Upload #1","checklist-flat","FALSE","FALSE","Site QA","Slab","Level 17","North","Post-tensioning Extension #2"
"700b37d0-f62a-4519-a35b-8d2fcc5b8b71","","folder-normal","not-started","","step","TRUE","FALSE","Site QA","Slab","Level 18"
"d070ec4a-c36b-4546-a9ea-b3812e53380a","","folder-normal","not-started","","step","FALSE","FALSE","Site QA","Slab","Level 18","East"
"e606b28d-07c2-43d8-aa69-698cd909098d","","checklist-flat","not-started","F19A - Pre-Pour ITP","checklist-flat","FALSE","FALSE","Site QA","Slab","Level 18","East","F19A - Pre-Pour ITP"
"1048fa72-7034-4ba1-8035-5b6f56243f09","","checklist-flat","not-started","F19B - Post-Pour ITP","checklist-flat","FALSE","FALSE","Site QA","Slab","Level 18","East","F19B - Post-Pour ITP"
"a853bbfb-da92-4d73-bcd8-e75c8d9fefd2","","checklist-flat","not-started","AusPT Tendon Extension Report Upload #1","checklist-flat","FALSE","FALSE","Site QA","Slab","Level 18","East","Post-tensioning Extension #1"
"af0de9e1-b1b2-4122-8634-ca68dcdfa6ea","","checklist-flat","not-started","AusPT Tendon Extension Report Upload #1","checklist-flat","FALSE","FALSE","Site QA","Slab","Level 18","East","Post-tensioning Extension #2"
"3e08a483-5834-481d-8923-ffbee3940ec4","","folder-normal","not-started","","step","FALSE","FALSE","Site QA","Slab","Level 18","South"
"f26a09c4-0165-42e6-a445-b6f6eb0f9d53","","checklist-flat","not-started","F19A - Pre-Pour ITP","checklist-flat","FALSE","FALSE","Site QA","Slab","Level 18","South","F19A - Pre-Pour ITP"
"ef596985-8fa2-4fb1-98a2-38d81d6c2745","","checklist-flat","not-started","F19B - Post-Pour ITP","checklist-flat","FALSE","FALSE","Site QA","Slab","Level 18","South","F19B - Post-Pour ITP"
"4526be85-7abd-497e-b864-259dca9ede63","","checklist-flat","not-started","AusPT Tendon Extension Report Upload #1","checklist-flat","FALSE","FALSE","Site QA","Slab","Level 18","South","Post-tensioning Extension #1"
"509feb16-9f2a-4ec6-bbb7-d243b3462704","","checklist-flat","not-started","AusPT Tendon Extension Report Upload #1","checklist-flat","FALSE","FALSE","Site QA","Slab","Level 18","South","Post-tensioning Extension #2"
"b7ec74ab-9925-45ba-b621-970e09ddc403","","folder-normal","not-started","","step","FALSE","FALSE","Site QA","Slab","Level 18","West"
"14c9c1df-d599-423c-8128-a22c2f24712a","","checklist-flat","not-started","F19A - Pre-Pour ITP","checklist-flat","FALSE","FALSE","Site QA","Slab","Level 18","West","F19A - Pre-Pour ITP"
"0b7da980-1518-4dbb-a66b-a7c4326e6763","","checklist-flat","not-started","F19B - Post-Pour ITP","checklist-flat","FALSE","FALSE","Site QA","Slab","Level 18","West","F19B - Post-Pour ITP"
"e1d6ba5f-fd3b-4d3d-87ba-a233fbee9dd1","","checklist-flat","not-started","AusPT Tendon Extension Report Upload #1","checklist-flat","FALSE","FALSE","Site QA","Slab","Level 18","West","Post-tensioning Extension #1"
"f068b077-e3bf-4f58-9f7c-e4f2a73aaeff","","checklist-flat","not-started","AusPT Tendon Extension Report Upload #1","checklist-flat","FALSE","FALSE","Site QA","Slab","Level 18","West","Post-tensioning Extension #2"
"3049cd05-818f-46e3-926f-7f2f293180df","","folder-normal","not-started","","step","FALSE","FALSE","Site QA","Slab","Level 18","North"
"6d60cdc9-8a94-4a29-8c02-a0b1475430db","","checklist-flat","not-started","F19A - Pre-Pour ITP","checklist-flat","FALSE","FALSE","Site QA","Slab","Level 18","North","F19A - Pre-Pour ITP"
"744da40e-d0ed-40f1-8862-c211d59c59cc","","checklist-flat","not-started","F19B - Post-Pour ITP","checklist-flat","FALSE","FALSE","Site QA","Slab","Level 18","North","F19B - Post-Pour ITP"
"5fc018fc-3937-4510-996c-20a6bd195f76","","checklist-flat","not-started","AusPT Tendon Extension Report Upload #1","checklist-flat","FALSE","FALSE","Site QA","Slab","Level 18","North","Post-tensioning Extension #1"
"78c44779-3efa-49eb-a2fe-d7020df65bea","","checklist-flat","not-started","AusPT Tendon Extension Report Upload #1","checklist-flat","FALSE","FALSE","Site QA","Slab","Level 18","North","Post-tensioning Extension #2"
"b6f08865-67ef-4076-87d0-c77736c85a67","","folder-normal","not-started","","step","TRUE","FALSE","Site QA","Slab","Level 19"
"c9eb8d16-38b4-446c-a782-9d3de1e36ae8","","folder-normal","not-started","","step","FALSE","FALSE","Site QA","Slab","Level 19","East"
"54ca5bfd-97de-485a-b72b-780335291177","","checklist-flat","not-started","F19A - Pre-Pour ITP","checklist-flat","FALSE","FALSE","Site QA","Slab","Level 19","East","F19A - Pre-Pour ITP"
"e0b347da-0ddc-4a69-b015-8a3bfcdb8497","","checklist-flat","not-started","F19B - Post-Pour ITP","checklist-flat","FALSE","FALSE","Site QA","Slab","Level 19","East","F19B - Post-Pour ITP"
"aba2da07-4943-4dd3-bc3a-669c44f31ad9","","checklist-flat","not-started","AusPT Tendon Extension Report Upload #1","checklist-flat","FALSE","FALSE","Site QA","Slab","Level 19","East","Post-tensioning Extension #1"
"6be29281-4b90-4719-b45f-c6e9eceec227","","checklist-flat","not-started","AusPT Tendon Extension Report Upload #1","checklist-flat","FALSE","FALSE","Site QA","Slab","Level 19","East","Post-tensioning Extension #2"
"96f54f29-3ba1-44b3-ac78-29380d422de7","","folder-normal","not-started","","step","FALSE","FALSE","Site QA","Slab","Level 19","South"
"a473ca42-6b0b-4fa1-b0f6-13ee04f005df","","checklist-flat","not-started","F19A - Pre-Pour ITP","checklist-flat","FALSE","FALSE","Site QA","Slab","Level 19","South","F19A - Pre-Pour ITP"
"407202c6-d8b8-4afb-8e79-5b23c9894763","","checklist-flat","not-started","F19B - Post-Pour ITP","checklist-flat","FALSE","FALSE","Site QA","Slab","Level 19","South","F19B - Post-Pour ITP"
"cad1cfca-aa2f-45d6-a67a-3b6651e8608f","","checklist-flat","not-started","AusPT Tendon Extension Report Upload #1","checklist-flat","FALSE","FALSE","Site QA","Slab","Level 19","South","Post-tensioning Extension #1"
"edf0bf85-dc6b-4375-8146-78a4d03c9b90","","checklist-flat","not-started","AusPT Tendon Extension Report Upload #1","checklist-flat","FALSE","FALSE","Site QA","Slab","Level 19","South","Post-tensioning Extension #2"
"4ab3ad8e-b838-496a-a437-9aee983da2e9","","folder-normal","not-started","","step","FALSE","FALSE","Site QA","Slab","Level 19","West"
"956c78f6-3630-4ad8-84be-1f798c97141d","","checklist-flat","not-started","F19A - Pre-Pour ITP","checklist-flat","FALSE","FALSE","Site QA","Slab","Level 19","West","F19A - Pre-Pour ITP"
"13d3f2a3-df8e-4947-887e-0bba6ab8896c","","checklist-flat","not-started","F19B - Post-Pour ITP","checklist-flat","FALSE","FALSE","Site QA","Slab","Level 19","West","F19B - Post-Pour ITP"
"f7fc1a71-ab94-481c-817e-d434174c7ef8","","checklist-flat","not-started","AusPT Tendon Extension Report Upload #1","checklist-flat","FALSE","FALSE","Site QA","Slab","Level 19","West","Post-tensioning Extension #1"
"1a3e97ec-d77e-4fce-980b-89fbb1d6ca51","","checklist-flat","not-started","AusPT Tendon Extension Report Upload #1","checklist-flat","FALSE","FALSE","Site QA","Slab","Level 19","West","Post-tensioning Extension #2"
"0a9c79e8-3f97-4a0d-94d9-76b370888400","","folder-normal","not-started","","step","FALSE","FALSE","Site QA","Slab","Level 19","North"
"a1bdc0d8-9ad1-42e4-9749-9faf90ce2308","","checklist-flat","not-started","F19A - Pre-Pour ITP","checklist-flat","FALSE","FALSE","Site QA","Slab","Level 19","North","F19A - Pre-Pour ITP"
"02b612a8-0023-4869-a4e8-c282be649bdd","","checklist-flat","not-started","F19B - Post-Pour ITP","checklist-flat","FALSE","FALSE","Site QA","Slab","Level 19","North","F19B - Post-Pour ITP"
"fcfdc04b-ec87-4bdc-8488-21286a62bef4","","checklist-flat","not-started","AusPT Tendon Extension Report Upload #1","checklist-flat","FALSE","FALSE","Site QA","Slab","Level 19","North","Post-tensioning Extension #1"
"6de5f24b-a328-4b5c-8ba7-8aac0daeb490","","checklist-flat","not-started","AusPT Tendon Extension Report Upload #1","checklist-flat","FALSE","FALSE","Site QA","Slab","Level 19","North","Post-tensioning Extension #2"
"92939c16-cde1-43e0-8046-b398f88ac56c","","folder-normal","not-started","","step","TRUE","FALSE","Site QA","Slab","Level 20"
"135cb489-72d9-456c-9607-5e5003f68180","","folder-normal","not-started","","step","FALSE","FALSE","Site QA","Slab","Level 20","East"
"7c344e57-d3f6-4a63-9bc8-0a3c0c1eb17c","","checklist-flat","not-started","F19A - Pre-Pour ITP","checklist-flat","FALSE","FALSE","Site QA","Slab","Level 20","East","F19A - Pre-Pour ITP"
"a5913fb9-f187-42aa-9952-d6a796730738","","checklist-flat","not-started","F19B - Post-Pour ITP","checklist-flat","FALSE","FALSE","Site QA","Slab","Level 20","East","F19B - Post-Pour ITP"
"c22c8145-145f-4c82-bccf-86c9a0a7e732","","checklist-flat","not-started","AusPT Tendon Extension Report Upload #1","checklist-flat","FALSE","FALSE","Site QA","Slab","Level 20","East","Post-tensioning Extension #1"
"cbff0573-8a4d-4128-8f33-bf573a474068","","checklist-flat","not-started","AusPT Tendon Extension Report Upload #1","checklist-flat","FALSE","FALSE","Site QA","Slab","Level 20","East","Post-tensioning Extension #2"
"6c3b6eb3-e320-48df-8079-411cdc6efaf4","","folder-normal","not-started","","step","FALSE","FALSE","Site QA","Slab","Level 20","South"
"6bf466f0-92e0-472e-82ee-4daf891cce73","","checklist-flat","not-started","F19A - Pre-Pour ITP","checklist-flat","FALSE","FALSE","Site QA","Slab","Level 20","South","F19A - Pre-Pour ITP"
"ed848894-e582-4f96-9b9a-3c14ec8d72b7","","checklist-flat","not-started","F19B - Post-Pour ITP","checklist-flat","FALSE","FALSE","Site QA","Slab","Level 20","South","F19B - Post-Pour ITP"
"48bc0a74-74a3-4d3f-9b64-50fd6287ec7f","","checklist-flat","not-started","AusPT Tendon Extension Report Upload #1","checklist-flat","FALSE","FALSE","Site QA","Slab","Level 20","South","Post-tensioning Extension #1"
"8684f023-96ca-40f7-a754-f1c539591720","","checklist-flat","not-started","AusPT Tendon Extension Report Upload #1","checklist-flat","FALSE","FALSE","Site QA","Slab","Level 20","South","Post-tensioning Extension #2"
"a9eea4d3-96e1-479d-85e1-5ad590fd4c4e","","folder-normal","not-started","","step","FALSE","FALSE","Site QA","Slab","Level 20","West"
"03d91e3f-6075-47af-aa38-b9252247f516","","checklist-flat","not-started","F19A - Pre-Pour ITP","checklist-flat","FALSE","FALSE","Site QA","Slab","Level 20","West","F19A - Pre-Pour ITP"
"c5f2d42d-1239-4ccc-ae41-4648a7c81bb0","","checklist-flat","not-started","F19B - Post-Pour ITP","checklist-flat","FALSE","FALSE","Site QA","Slab","Level 20","West","F19B - Post-Pour ITP"
"1824b299-f5b9-4d12-8ba4-74ff40b241bb","","checklist-flat","not-started","AusPT Tendon Extension Report Upload #1","checklist-flat","FALSE","FALSE","Site QA","Slab","Level 20","West","Post-tensioning Extension #1"
"e68fd162-6063-40ce-9468-923e64b11359","","checklist-flat","not-started","AusPT Tendon Extension Report Upload #1","checklist-flat","FALSE","FALSE","Site QA","Slab","Level 20","West","Post-tensioning Extension #2"
"9c282fa5-cdab-481d-8ff6-71d1132239c4","","folder-normal","not-started","","step","FALSE","FALSE","Site QA","Slab","Level 20","North"
"51dc88c5-65dd-4909-a1b4-7b60243b115c","","checklist-flat","not-started","F19A - Pre-Pour ITP","checklist-flat","FALSE","FALSE","Site QA","Slab","Level 20","North","F19A - Pre-Pour ITP"
"4b577c71-280c-4708-85c5-760b837bc72d","","checklist-flat","not-started","F19B - Post-Pour ITP","checklist-flat","FALSE","FALSE","Site QA","Slab","Level 20","North","F19B - Post-Pour ITP"
"cb41eaf4-e3de-4bd1-8d12-49c0da48d668","","checklist-flat","not-started","AusPT Tendon Extension Report Upload #1","checklist-flat","FALSE","FALSE","Site QA","Slab","Level 20","North","Post-tensioning Extension #1"
"41f53afa-574b-45f3-a7ef-fb20597cb780","","checklist-flat","not-started","AusPT Tendon Extension Report Upload #1","checklist-flat","FALSE","FALSE","Site QA","Slab","Level 20","North","Post-tensioning Extension #2"
"1b959ec6-56cc-4266-b1c9-753354fcf8df","","folder-normal","not-started","","step","TRUE","FALSE","Site QA","Slab","Level 21"
"b9d8d2cf-07fb-4029-8ec7-b96f3c6aafb0","","folder-normal","not-started","","step","FALSE","FALSE","Site QA","Slab","Level 21","East"
"573855f7-30cb-4e01-bef6-122eb34c11d9","","checklist-flat","not-started","F19A - Pre-Pour ITP","checklist-flat","FALSE","FALSE","Site QA","Slab","Level 21","East","F19A - Pre-Pour ITP"
"2b281509-11f9-4fab-95fc-5b6770d0863d","","checklist-flat","not-started","F19B - Post-Pour ITP","checklist-flat","FALSE","FALSE","Site QA","Slab","Level 21","East","F19B - Post-Pour ITP"
"14987cdf-825a-4244-bd14-ef7f9c64d77e","","checklist-flat","not-started","AusPT Tendon Extension Report Upload #1","checklist-flat","FALSE","FALSE","Site QA","Slab","Level 21","East","Post-tensioning Extension #1"
"5abe8a05-c69e-4d37-a56a-687802f8287b","","checklist-flat","not-started","AusPT Tendon Extension Report Upload #1","checklist-flat","FALSE","FALSE","Site QA","Slab","Level 21","East","Post-tensioning Extension #2"
"03270c80-415b-4177-8c47-9121d46fabc4","","folder-normal","not-started","","step","FALSE","FALSE","Site QA","Slab","Level 21","South"
"22568094-f6ab-4372-bd3f-4f4a8d556c4a","","checklist-flat","not-started","F19A - Pre-Pour ITP","checklist-flat","FALSE","FALSE","Site QA","Slab","Level 21","South","F19A - Pre-Pour ITP"
"b4360819-6363-422e-acf8-5cd3c1be79f3","","checklist-flat","not-started","F19B - Post-Pour ITP","checklist-flat","FALSE","FALSE","Site QA","Slab","Level 21","South","F19B - Post-Pour ITP"
"078ef917-2f8c-4ed8-a04e-ae045ae7908f","","checklist-flat","not-started","AusPT Tendon Extension Report Upload #1","checklist-flat","FALSE","FALSE","Site QA","Slab","Level 21","South","Post-tensioning Extension #1"
"af34b070-c918-4265-ac9d-4ddee0028afd","","checklist-flat","not-started","AusPT Tendon Extension Report Upload #1","checklist-flat","FALSE","FALSE","Site QA","Slab","Level 21","South","Post-tensioning Extension #2"
"a6271fbf-3ee1-4611-8919-7956d5cc43bc","","folder-normal","not-started","","step","FALSE","FALSE","Site QA","Slab","Level 21","West"
"5b2b2594-6413-4806-bc6a-f28d139f52e3","","checklist-flat","not-started","F19A - Pre-Pour ITP","checklist-flat","FALSE","FALSE","Site QA","Slab","Level 21","West","F19A - Pre-Pour ITP"
"02f062bf-e518-4915-a962-0c398690f691","","checklist-flat","not-started","F19B - Post-Pour ITP","checklist-flat","FALSE","FALSE","Site QA","Slab","Level 21","West","F19B - Post-Pour ITP"
"72d07037-6fac-447e-8ea0-5be6263f959d","","checklist-flat","not-started","AusPT Tendon Extension Report Upload #1","checklist-flat","FALSE","FALSE","Site QA","Slab","Level 21","West","Post-tensioning Extension #1"
"2374b302-8edd-4199-9200-d93d960d4e04","","checklist-flat","not-started","AusPT Tendon Extension Report Upload #1","checklist-flat","FALSE","FALSE","Site QA","Slab","Level 21","West","Post-tensioning Extension #2"
"0fec6bfb-f469-4767-8303-7ad8b05776e7","","folder-normal","not-started","","step","FALSE","FALSE","Site QA","Slab","Level 21","North"
"63f922d0-bb77-4e47-b966-b49605470141","","checklist-flat","not-started","F19A - Pre-Pour ITP","checklist-flat","FALSE","FALSE","Site QA","Slab","Level 21","North","F19A - Pre-Pour ITP"
"6b8bd616-83bc-4b68-8d2a-f76e2c8f8d7b","","checklist-flat","not-started","F19B - Post-Pour ITP","checklist-flat","FALSE","FALSE","Site QA","Slab","Level 21","North","F19B - Post-Pour ITP"
"48101ec4-bf2c-4395-8a34-5e38a4aaeddc","","checklist-flat","not-started","AusPT Tendon Extension Report Upload #1","checklist-flat","FALSE","FALSE","Site QA","Slab","Level 21","North","Post-tensioning Extension #1"
"291a8f92-bf92-48cb-8ca2-3dedd178ba61","","checklist-flat","not-started","AusPT Tendon Extension Report Upload #1","checklist-flat","FALSE","FALSE","Site QA","Slab","Level 21","North","Post-tensioning Extension #2"
"f3ad83a0-33f2-41ac-ab88-2089952a53d3","","folder-normal","not-started","","step","TRUE","FALSE","Site QA","Slab","Level 22"
"316a1d87-d864-4791-81bd-315dd28347cc","","folder-normal","not-started","","step","FALSE","FALSE","Site QA","Slab","Level 22","East"
"1170062c-e25c-4fef-ab2e-f6a8c08c546d","","checklist-flat","not-started","F19A - Pre-Pour ITP","checklist-flat","FALSE","FALSE","Site QA","Slab","Level 22","East","F19A - Pre-Pour ITP"
"1f17869a-2fcc-4a35-885b-98718b9d6b15","","checklist-flat","not-started","F19B - Post-Pour ITP","checklist-flat","FALSE","FALSE","Site QA","Slab","Level 22","East","F19B - Post-Pour ITP"
"a8d06a34-7b41-4abc-a7f6-9079e52aeb30","","checklist-flat","not-started","AusPT Tendon Extension Report Upload #1","checklist-flat","FALSE","FALSE","Site QA","Slab","Level 22","East","Post-tensioning Extension #1"
"980e67fc-29d8-4525-b920-42029468c1af","","checklist-flat","not-started","AusPT Tendon Extension Report Upload #1","checklist-flat","FALSE","FALSE","Site QA","Slab","Level 22","East","Post-tensioning Extension #2"
"38827a3e-0f7f-4fd4-87e0-a9d41268005b","","folder-normal","not-started","","step","FALSE","FALSE","Site QA","Slab","Level 22","South"
"2e7e1d2f-47b4-494f-9f98-27fb02151491","","checklist-flat","not-started","F19A - Pre-Pour ITP","checklist-flat","FALSE","FALSE","Site QA","Slab","Level 22","South","F19A - Pre-Pour ITP"
"a667b7be-b7b0-4922-8d89-44911e32f77d","","checklist-flat","not-started","F19B - Post-Pour ITP","checklist-flat","FALSE","FALSE","Site QA","Slab","Level 22","South","F19B - Post-Pour ITP"
"87616052-3004-484e-b615-70f1679f0fee","","checklist-flat","not-started","AusPT Tendon Extension Report Upload #1","checklist-flat","FALSE","FALSE","Site QA","Slab","Level 22","South","Post-tensioning Extension #1"
"235b448c-3be2-408e-9deb-c0b9e5e5b7e9","","checklist-flat","not-started","AusPT Tendon Extension Report Upload #1","checklist-flat","FALSE","FALSE","Site QA","Slab","Level 22","South","Post-tensioning Extension #2"
"7a353577-83bc-4c24-a656-b2c56221e2b9","","folder-normal","not-started","","step","FALSE","FALSE","Site QA","Slab","Level 22","West"
"a5ccc0e2-8614-42ed-b8e8-d6e65f7d22d4","","checklist-flat","not-started","F19A - Pre-Pour ITP","checklist-flat","FALSE","FALSE","Site QA","Slab","Level 22","West","F19A - Pre-Pour ITP"
"e8123970-ea10-4593-b0b9-9ee4f766dcac","","checklist-flat","not-started","F19B - Post-Pour ITP","checklist-flat","FALSE","FALSE","Site QA","Slab","Level 22","West","F19B - Post-Pour ITP"
"27047439-2b89-4a3c-a24a-dae33251ef5b","","checklist-flat","not-started","AusPT Tendon Extension Report Upload #1","checklist-flat","FALSE","FALSE","Site QA","Slab","Level 22","West","Post-tensioning Extension #1"
"5260a726-5d24-4125-a9a1-9f3d29203bec","","checklist-flat","not-started","AusPT Tendon Extension Report Upload #1","checklist-flat","FALSE","FALSE","Site QA","Slab","Level 22","West","Post-tensioning Extension #2"
"d5b10347-5fcc-4ed9-b056-cb96ad45d64d","","folder-normal","not-started","","step","FALSE","FALSE","Site QA","Slab","Level 22","North"
"ae36f92d-b4e2-4f9f-96df-b784ebdfd9c9","","checklist-flat","not-started","F19A - Pre-Pour ITP","checklist-flat","FALSE","FALSE","Site QA","Slab","Level 22","North","F19A - Pre-Pour ITP"
"b7e1f47d-2d4a-48c0-b63a-d7e40bc8e06c","","checklist-flat","not-started","F19B - Post-Pour ITP","checklist-flat","FALSE","FALSE","Site QA","Slab","Level 22","North","F19B - Post-Pour ITP"
"698d312f-00c4-4713-aec6-9cc0f8c5daaf","","checklist-flat","not-started","AusPT Tendon Extension Report Upload #1","checklist-flat","FALSE","FALSE","Site QA","Slab","Level 22","North","Post-tensioning Extension #1"
"b2a26311-c000-4a66-a96a-6261b8d0c301","","checklist-flat","not-started","AusPT Tendon Extension Report Upload #1","checklist-flat","FALSE","FALSE","Site QA","Slab","Level 22","North","Post-tensioning Extension #2"
"2e10d0ef-0e8a-4f52-a099-c7082f119c30","","folder-normal","not-started","","step","TRUE","FALSE","Site QA","Slab","Level 23"
"e16ac993-248f-4a15-8e9b-9cff78664fae","","folder-normal","not-started","","step","FALSE","FALSE","Site QA","Slab","Level 23","East"
"bdb7df74-34e4-490e-a989-4eb3540fe459","","checklist-flat","not-started","F19A - Pre-Pour ITP","checklist-flat","FALSE","FALSE","Site QA","Slab","Level 23","East","F19A - Pre-Pour ITP"
"e92eaf10-ee7a-462b-b286-3d59a996a328","","checklist-flat","not-started","F19B - Post-Pour ITP","checklist-flat","FALSE","FALSE","Site QA","Slab","Level 23","East","F19B - Post-Pour ITP"
"ac0e0974-0e68-45fd-addd-fdb58120c738","","checklist-flat","not-started","AusPT Tendon Extension Report Upload #1","checklist-flat","FALSE","FALSE","Site QA","Slab","Level 23","East","Post-tensioning Extension #1"
"1e96bccf-21e2-4868-951b-a184ef5fc1aa","","checklist-flat","not-started","AusPT Tendon Extension Report Upload #1","checklist-flat","FALSE","FALSE","Site QA","Slab","Level 23","East","Post-tensioning Extension #2"
"d57d88b2-1f45-46d3-8c84-c36f76f52d9a","","folder-normal","not-started","","step","FALSE","FALSE","Site QA","Slab","Level 23","South"
"27637b9c-c778-4ae5-8f89-893fbeb537da","","checklist-flat","not-started","F19A - Pre-Pour ITP","checklist-flat","FALSE","FALSE","Site QA","Slab","Level 23","South","F19A - Pre-Pour ITP"
"369b4d68-46bd-4f14-8744-cd64d98c1daa","","checklist-flat","not-started","F19B - Post-Pour ITP","checklist-flat","FALSE","FALSE","Site QA","Slab","Level 23","South","F19B - Post-Pour ITP"
"7e637b89-e84d-427e-bff1-fb065d80cb63","","checklist-flat","not-started","AusPT Tendon Extension Report Upload #1","checklist-flat","FALSE","FALSE","Site QA","Slab","Level 23","South","Post-tensioning Extension #1"
"ce378896-6bf6-4131-bf54-28cbc1e79fee","","checklist-flat","not-started","AusPT Tendon Extension Report Upload #1","checklist-flat","FALSE","FALSE","Site QA","Slab","Level 23","South","Post-tensioning Extension #2"
"f5304cf1-e3ab-4b64-ad64-58e1ebfff118","","folder-normal","not-started","","step","FALSE","FALSE","Site QA","Slab","Level 23","West"
"3bf460c7-ea9b-4935-a52d-fadd353d0da6","","checklist-flat","not-started","F19A - Pre-Pour ITP","checklist-flat","FALSE","FALSE","Site QA","Slab","Level 23","West","F19A - Pre-Pour ITP"
"63ce801e-15b0-44f3-92af-538c0229cb06","","checklist-flat","not-started","F19B - Post-Pour ITP","checklist-flat","FALSE","FALSE","Site QA","Slab","Level 23","West","F19B - Post-Pour ITP"
"846decc2-2042-4639-bd17-cd3b51e31305","","checklist-flat","not-started","AusPT Tendon Extension Report Upload #1","checklist-flat","FALSE","FALSE","Site QA","Slab","Level 23","West","Post-tensioning Extension #1"
"c29b0163-c002-4e54-b120-7fa27684b6ed","","checklist-flat","not-started","AusPT Tendon Extension Report Upload #1","checklist-flat","FALSE","FALSE","Site QA","Slab","Level 23","West","Post-tensioning Extension #2"
"4e794436-5b71-44f4-9c6f-4a26caaca59d","","folder-normal","not-started","","step","FALSE","FALSE","Site QA","Slab","Level 23","North"
"2957ab34-6593-4633-9651-c57d6a081b11","","checklist-flat","not-started","F19A - Pre-Pour ITP","checklist-flat","FALSE","FALSE","Site QA","Slab","Level 23","North","F19A - Pre-Pour ITP"
"35a4fceb-0550-4b50-8767-8f80375b1ebd","","checklist-flat","not-started","F19B - Post-Pour ITP","checklist-flat","FALSE","FALSE","Site QA","Slab","Level 23","North","F19B - Post-Pour ITP"
"22195ddd-eae0-4c7c-9ec0-ee601355c51f","","checklist-flat","not-started","AusPT Tendon Extension Report Upload #1","checklist-flat","FALSE","FALSE","Site QA","Slab","Level 23","North","Post-tensioning Extension #1"
"736e4ab0-df1a-4954-8470-675d63cd3a89","","checklist-flat","not-started","AusPT Tendon Extension Report Upload #1","checklist-flat","FALSE","FALSE","Site QA","Slab","Level 23","North","Post-tensioning Extension #2"
"103d23c6-1a55-4287-8939-167479d5df0c","","folder-normal","not-started","","step","TRUE","FALSE","Site QA","Slab","Level 24"
"14b92594-573b-4b99-bdb6-80cf783aac09","","folder-normal","not-started","","step","FALSE","FALSE","Site QA","Slab","Level 24","East"
"5f7b261b-c85b-4f8a-a833-4f4a1f8ae2e0","","checklist-flat","not-started","F19A - Pre-Pour ITP","checklist-flat","FALSE","FALSE","Site QA","Slab","Level 24","East","F19A - Pre-Pour ITP"
"691cdc6c-7436-4a3e-80e1-ae81684d1f1b","","checklist-flat","not-started","F19B - Post-Pour ITP","checklist-flat","FALSE","FALSE","Site QA","Slab","Level 24","East","F19B - Post-Pour ITP"
