"text","cf6d6e21-91be-545c-b9f3-80347860e5e8","","textbox","Weather",,,
"text","ce5446d1-c10f-51ed-a129-dd9fb0266313","","textbox","Preventive Measures",,,
"checkpoint-status","9a5952c6-1cb7-4e5d-b810-18125b603296","","checkpoint","Power"
"text","89dfa8ef-d37f-555f-8d24-55c8e3d453da","","textbox","Mains",,,
"text","7d05397d-dd7e-516e-ae85-32cf91db8efc","","textbox","Gen Set",,,
"checkpoint-status","02e4e133-03f4-46c9-95cb-b3dc4649e2b1","","checkpoint","Operator Sign Off"

"checklist-flat","603b3bb5-f4be-4d0c-a651-1dc8d1b59065","","checklist","QA 8E ITP Sewer Inground Inspection Report V.090421","",,,0,"Yes","QA 8E ITP Sewer Inground Inspection Report V.090421","54fb6d73-a398-447b-89fa-aff6fbf9dbb4"
"checkpoint-status","20642933-b481-4b9f-91d8-68fe7002b727","","checkpoint","Approved Drawing Number/Area of Works"
"text","158feacb-ce2c-55e3-b441-24f819beb486","","textbox","Drawing & Revision Number",,,
"text","a1119f93-4eed-5bca-bcf9-0e07021c39d2","","textbox","Area of Work",,,
"checkpoint-status","e7b14796-c934-44db-81ba-d6002d57a23a","","checkpoint","Check set out of pits depths & trench runs"
"label","e69283f3-c22d-5e6e-a627-d88b9c72aa2e","","note","Approval by GPL",,,
"label","35eef5bd-6eea-5032-a691-1106d694520a","","note","Checked Prior to Commencement",,,
"label","dffb7c3d-c150-5f76-bb65-69825c5045f5","","note","Acceptance - Set-out marked with pegs & alignment matches approved drawings",,,
"boolean","ad5027a0-bcc1-586c-83a9-4ace00ea3510","","tickbox","Visual inspection undertaken by GPL Representative & Documented/attached below",,,
"button","3d0a0508-46d6-54b3-8750-97643e3ae7b3","","button","GPL Witness Point","Yes, No, N/A",,
"button","c0a3ba8a-d504-560a-80f8-a5acefdf327f","","button","JH Witness Point","Yes, No, N/A",,
"checkpoint-status","fb960cab-47cc-4df0-acd2-2b689b6f905b","","checkpoint","Pipes & fittings comply with relevant Authority & Specification"
"label","0349bc9a-7f3e-5185-abed-ddb7578e2b84","","note","Records - Specification/Approvals",,,
"button","8730d5f9-de0f-51e8-b65b-243730b2a9d9","","button","Approved by GPL Site Representative","Yes, No, N/A",,
"checkpoint-status","d4bc7ecd-15b1-4fcd-9af4-e727f23088df","","checkpoint","Bedding Placement & Backfill"
"label","4c616d5b-46a0-5c49-a662-89b9f7480677","","note","Approval by GPL",,,
"label","84cc6594-1555-5916-85ae-f5cff65c8d8f","","note","Stage - This is not signed off based on duration, It will be signed off with the highlighted mark-up detailing what this ITP covers. This will be at the discretion of Site Foreman",,,
"label","0e5946d1-977d-5c61-aefe-775c72ea47fa","","note","Specification/Standard - Document to confirm coarseness & river-sand particle",,,
"label","ca73c8dd-a04b-520c-9d18-fbdc205a95fa","","note","Acceptance Criteria (As per below)",,,
"button","0fe80e1b-3fdc-5c07-bd21-0f50ea9a8543","","button","Haunching holding pipe straight & true","Yes, No, N/A",,
"button","e502a2f3-a97c-5611-b016-15b421cfde55","","button","Ensure fire service pipe is laid out in accordance with the construction drawings & quality of work is up to standard","Yes, No, N/A",,
"button","81d4dc3a-6837-5e47-b2bd-fabef7a19b17","","button","Compaction in layers with mechanical compaction equipment, E.g. Wacker Packer (jumping jacks) & DPU vibrating plates","Yes, No, N/A",,
"boolean","45250fdc-4345-534f-8f71-73c8f6ada5a4","","tickbox","Inspection by GPL Representative prior to backfill - Look up pipe to ensure installation completed to a satisfactory standard",,,
"button","1fbf5c29-bcef-532a-9a18-dc47a2d3b340","","button","GPL Witness Point","Yes, No, N/A",,
"button","7420166e-6053-575c-8459-6127851c815f","","button","JH Witness Point","Yes, No, N/A",,
"checkpoint-status","ba975e02-a318-4bf5-a230-7ace1a4fcece","","checkpoint","Check below ground pipework - pipe joints"
"label","b8646e84-6511-57e9-b428-1c46902b5c96","","note","Test - Fill in QA sheets for butt welds or electrofusion welds",,,
"label","7b857bdd-5199-5878-a31e-b0884e500c50","","note","Fill in sheet for PE welds. Visual inspection on all welds",,,
"label","1d9e5e2d-7b7c-5939-abdf-5521960db6ce","","note","Records - Butt welding Record QA 25",,,
"label","bb21f46f-e516-5268-8ef6-3a6a26981a92","","note","Australian Standards",,,
"label","7531da57-400f-5813-9f32-81a205d260b4","","note","Acceptance Criteria - Weld to have been completed via GPL QA Document",,,
"boolean","f79ad096-7fb1-5463-b03f-96f2d01a1374","","tickbox","GPL Site Representative to Document & Review. NB- Works to use approved shop drawings only",,,
"button","a7db16dc-ffb9-5b61-9db8-8e7a0ef85fa4","","button","GPL Witness Point","Yes, No, N/A",,
"button","6af73f78-48ca-51f5-a755-0c6bf2db4472","","button","JH Witness Point","Yes, No, N/A",,
"checkpoint-status","e1c7f607-b3e1-4456-93bf-aea92506cfe3","","checkpoint","Connections to pits & existing services as per spec & Australian Standards"
"label","f7ecedff-a0d9-535d-b6d2-fbda2c3899a0","","note","Inspected Upon Installation",,,
"label","089f4867-cb1e-5b95-aac3-e95a61cc6374","","note","Records - Installation Photographs (Attached below)",,,
"boolean","9fe1c74c-f08e-5293-b0ca-c5fb19de9097","","tickbox","GPL Site Representative to undertake Visual Inspection",,,
"checkpoint-status","a85a89f3-f7ab-4cca-b2bc-341fb51a494f","","checkpoint","Check below ground pipework - Hydrostatic pressure testing"
"label","07be5f53-c20d-5b5e-a88e-195afa2d4060","","note","Test - Standard Hydrostatic Pressure Test",,,
"label","3a2d7d4c-95de-5674-a0ba-e916e4907924","","note","Inspected Upon Installation",,,
"label","ef273fbd-4c2e-5454-ab3c-ecf6ab79d711","","note","Records - Standard Pressure Test Certificate QA.6",,,
"label","90b19f0f-87fe-524a-961d-77db0b9f7133","","note","Acceptance Criteria (As per below)",,,
"button","ea64a660-aab3-5402-bd27-10dd8099bc02","","button","Pipeline & joints are airtight with the air test to show compliance","Yes, No, N/A",,
"button","5941d11b-0cbc-5b2e-9e3f-35ebb1caf9d2","","button","Pipeline is flushed free of debris","Yes, No, N/A",,
"boolean","d834d796-a2a5-57aa-82ef-76f1e412481b","","tickbox","GPL Site Representative to Document & Review. NB- Works to use approved shop drawings only",,,
"boolean","961bd9fb-9f44-57b9-9078-41b57e53aa4d","","tickbox","GPL Hold Point (Click to Attach below)",,,
"boolean","f19ef1a6-993d-5804-83a5-02554028ea16","","tickbox","JH Hold Point (Click to Attach/Request below)",,,
"boolean","e6d46ca3-6a89-56fe-a877-cc39130d2170","","tickbox","AECOM Hold Point (Click to Attach/Request below)",,,
"boolean","f961136f-bea4-5e67-8000-06f5ccd21805","","tickbox","Independent Certifier Hold Point (Click to Attach/Request below)",,,
"holdpoint","8bf9b9b3-f853-4f51-9eac-929e54940ffd","","signoff","Click to Add Signature or Request Sign-off"
"checkpoint-status","da75b489-a9b4-4c73-be80-79fb45856650","","checkpoint","Placement & compaction of backfill & material meets specification"
"label","0d4ffd7d-9a6f-5201-bfc6-8e8d5ddd6e5a","","note","Approval by GPL",,,
"label","d510c08e-5de9-56f8-9a59-ed1abb8ffbac","","note","Stage - This is not signed off based on duration, It will be signed off with the highlighted mark-up detailing what this ITP covers. This will be at the discretion of Site Foreman",,,
"label","c8bb68b1-7c5c-5724-ae75-3ea16189e707","","note","Records - Compaction to meet specification requirements",,,
"label","31b8b194-8432-5bda-8b56-98c604be8048","","note","Acceptance Criteria - Compaction in layers with mechanical compaction equipment, E.g. Wacker Packer (jumping jacks) & DPU vibrating plates",,,
"boolean","abd5fbb5-863b-54ac-9d27-d0aca03a8523","","tickbox","GPL Site Representative to Document & Review (Attach below if Applicable)",,,
"button","d85f26f4-50c7-5e45-966b-6bfd59b4000a","","button","GPL Witness Point","Yes, No, N/A",,
"button","0a8415a2-02e2-59e6-8f67-ab41afed29fc","","button","JH Witness Point","Yes, No, N/A",,
"checkpoint-status","66f09c38-a436-4f1f-998a-eb710acdf4cb","","checkpoint","As-Built information updated onto drawings"
"label","19e9e857-b9bb-5b8f-8758-f90fc72c43cd","","note","Approval by GPL",,,
"label","21d3b54b-428e-51fa-8bca-e8eadc40a9ea","","note","Stage - Upon Completion & then Ongoing",,,
"label","687684b0-80da-592a-ace7-1225361a173c","","note","Records - ASBUILTS",,,
"boolean","6f0845ae-67cd-5dd3-b9d5-a9551902cbb3","","tickbox","GPL Site Representative to Document & Review. NB- Works to use approved shop drawings only",,,
"checkpoint-status","7066ac9a-ff6e-4da2-9f29-3271bbd0d0cc","","checkpoint","Overall ITP Sign-Off"
"boolean","f20c758f-05ce-5833-b3f8-c053dff25ef1","","tickbox","GPL Sign-off Completed (Click to attach below)",,,
"boolean","7c1df595-2342-55d4-8962-c2e64277a0f8","","tickbox","JH Sign-off Completed (Click to attach/request below)",,,
"boolean","670726c7-ad0e-5ce1-8834-6023829117f7","","tickbox","AECOM Sign-off Completed (Click to attach/request below)",,,
"holdpoint","41fe044a-2de7-4152-b5e5-38845d16f494","","signoff","Click to Add Signature or Request Sign-off"

"checklist-sectioned","99c69aed-c5a8-40a2-8a99-d835e16f3090","","checklist","VHH - Water Protection -","",,,0,"Yes","VHH - Water Protection ITP (V.090421)","550fcd0f-a188-4cd1-8a9c-ac9ea191ce64"
"checkpoint-group","92556761-7055-450d-9014-69dc7e00f5a6","","section","Part 1 - VHH Periodic Flushing / Copper Protection Test Sheet"
"checkpoint-status","c971dd1e-5b66-4265-9fee-646a03bce13e","","checkpoint","ITP details"
"label","46e0783e-894f-52a4-82e7-0424407a3880","","note","Copper systems are failing in the construction industry due to issues relating to design, water quality, the management of water during construction, long term maintenance of buildings with issues arising from building management team not following protocols outlined at hand over. Stagnant water being left in both hot and cold copper pipelines have been deemed to have been a contributing factor to recent copper failures. Copper needs to form a protective layer of copper oxide on the internal surface which is formed by the contact with fresh aerated and oxygenated water",,,
"label","a7da5645-da19-5f6c-9756-4959751998b0","","note","Geschke Plumbing in consultation with John Holland & AECOM have put forward a proposal of periodic flushing of the systems during construction to mitigate the stagnant water issues that have arisen in the construction industry. The purpose of this ITP is to help create a strategy to ensure water is flowing through the piping system and flushed at nominated locations",,,
"label","fc94fbf5-fd01-5a9a-a553-864452872f4b","","note","Plans to flush to be submitted to John Holland prior to any flushing occurring on site",,,
"checkpoint-status","c5b56caf-25e1-48ca-b3ac-9bb7626751d0","","checkpoint","Flushing Details (Flushing to be Completed with Water ONLY)"
"text","80b23b87-0150-51b1-9eb1-b2eac85c0b1f","","textbox","Level being flushed",,,
"label","add12dc0-0b5b-5043-b570-274158e63c23","","note","Stage of Flushing During the Project",,,
"boolean","4cd25b13-5f99-55ac-bc67-f1f2ec2b8fb2","","tickbox","1. Initial flush after installation of pipework and prior to Quality Control Pressure Test Report (Geschke QA 6)",,,
"boolean","7c47fb6a-2acf-55a9-960a-07a735778700","","tickbox","2. Final flush post disinfection",,,
"boolean","e8d4d23a-b1a6-5090-aa41-38a04d86c802","","tickbox","3. Periodic flushing during construction (to be completed every 4 weeks – in line with AS 4809 clause 6.2.9)",,,
"boolean","eef31f4b-750c-55a4-99bb-1c46a5500eb6","","tickbox","4. Periodic flushing from final flush until PC (to be completed every 4 weeks – in line with AS 4809 clause 6.2.9)",,,
"checkpoint-status","18df5aed-fdd4-4dc3-b284-9b28143bf709","","checkpoint","Time & Type of Flushing (As per reference table below)"
"boolean","03c87316-0a25-52a3-ab1a-59cc979f06cd","","tickbox","5. Ring main –Single point for flushing; the entire loop can be achieved in a maximum 10-minute flush",,,
"boolean","96dfd1a1-882f-5bb9-a558-51c70d569bde","","tickbox","6. Non ring mains – Any copper sub-branch from the main feed requires individual flush time of 5 minutes (an example of this would be a corridor feed)",,,
"boolean","cc35b1e9-7339-52e5-9319-dfe948be8876","","tickbox","7. Short branches of copper that feed rehau do not need individual flushing",,,
"checkpoint-status","af8cf59f-c569-41a1-ac8f-be1222d6dd4f","","checkpoint","Which fixtures are being used to flush the system (Point of Connection & Point of Discharge)"
"label","c3c9cc5b-dbfd-593e-98ac-f01254d9cc38","","note","Fixture 1",,,
"text","623303ae-4424-56e8-a011-8416f0fa6800","","textbox","Start time of flushing",,,
"text","2f27b45f-955e-5114-b5bf-de68afc78704","","textbox","Zone/branch to be flushed",,,
"text","3cc3f6a1-66e9-594c-8fb9-3940441f1250","","textbox","Finish time of flushing",,,
"text","b60c5cab-a420-5614-98ab-b22e5820c1df","","textbox","Zone/branch to be flushed",,,
"label","29503e74-833d-5818-bf2b-954d2488a32c","","note",".. ..",,,
"label","eff7fab4-9f04-5ed2-b95c-52ec7aad0c0a","","note","Fixture 2",,,
"text","426cd422-b317-5888-ba38-6895f1731f60","","textbox","Start time of flushing",,,
"text","50e8d1ce-a3e4-5ec1-b29d-b351306f53f6","","textbox","Zone/branch to be flushed",,,
"text","00a110cf-ed75-5881-a3dc-131d920cff10","","textbox","Finish time of flushing",,,
"text","9ea65d1f-7f53-5d81-bd31-f202ea53a2e4","","textbox","Zone/branch to be flushed",,,
"label","2882933c-06a3-58e9-9cb8-ad957c80f0b6","","note",".. ..",,,
"label","cc40d36d-0934-58e6-bac2-9423ee547281","","note","Fixture 3",,,
"text","8e0a91d7-53ed-520a-ab85-7fd6cb2eef6f","","textbox","Start time of flushing",,,
"text","6f5108cf-71fd-5874-bd08-c84873fa92ff","","textbox","Zone/branch to be flushed",,,
"text","50dfeea6-38f2-51a7-b54b-e17dbc43eda5","","textbox","Finish time of flushing",,,
"text","1ef2b4a1-4a6e-5eac-b0fc-7aa96286b6e4","","textbox","Zone/branch to be flushed",,,
"label","3bc85880-924b-5a9b-b759-40821cc31d13","","note",".. ..",,,
"label","f4779a7d-6fee-588f-9d7e-1f190e8240fd","","note","Fixture 4",,,
"text","d46c5caa-c8d2-5fc0-a8a6-570bcac61d81","","textbox","Start time of flushing",,,
"text","814e36ad-faf7-5f3c-b43c-96789c9078bc","","textbox","Zone/branch to be flushed",,,
"text","7178ce10-3978-5251-8ea4-2b9a2add0a05","","textbox","Finish time of flushing",,,
"text","485fb497-4614-59cf-8ada-f14993ea1a5b","","textbox","Zone/branch to be flushed",,,
"label","04505524-d16b-58cb-9ccb-1a1c34490810","","note",".. ..",,,
"label","a2fcd7dc-f3b5-5479-aeaa-a0a692d153e5","","note","Fixture 5",,,
"text","cd3fcb62-cbf0-501b-9803-24a3d7bf0629","","textbox","Start time of flushing",,,
"text","f088dcec-2666-5e19-ac70-8fc628014121","","textbox","Zone/branch to be flushed",,,
"text","89a5dd7c-4be8-5bff-93e1-aae83c4c85e9","","textbox","Finish time of flushing",,,
"text","949decb1-b565-5607-a094-b0e1152c75a4","","textbox","Zone/branch to be flushed",,,
"label","e6daeeaa-d7d3-5c57-add3-24e29d71116a","","note",".. ..",,,
"checkpoint-status","72dd1dcd-aa4b-40aa-9e3b-a62e74c7a6bf","","checkpoint","Sign-Off - Pass once entered"
"label","11363cf9-4512-5988-860f-ed11b47718f0","","note","Add comments/photos below as applicable",,,
"button","ce506c9d-39d9-5f4b-8838-386d7c527009","","button","a. Has the schematic / layout of the flushed zone been highlighted, attached and flush points nominated","Yes, No",,
"button","aab4f304-3ec8-5666-b6fb-8dcdabb46c99","","button","b. Is the flushed water clear with no visible debris or dirt. If NO, discuss with project foreman and or head office on why this might be the case","Yes, No",,
"button","91d645cb-35b3-51e2-a0fa-fa9790aa3c08","","button","c. Have you set a reminder for the next flushing of this pipework","Yes, No",,
"text","1e8e306f-d69e-5b96-b134-ae67ba367241","","textbox","Test completed by",,,
"text","bf6cb58c-63be-5c50-a974-7f721a972213","","textbox","Date for next flushing (Flushing to be performed every 4 weeks at a minimum)",,,
"holdpoint","a7511323-c3e0-4afb-ac18-ea41a0f44c1f","","signoff","Click to add Builders Signature(s)"
"checkpoint-status","685ee903-7b7f-40ae-973e-e88a6e1ad448","","checkpoint","Reference Table"
"label","415ae40a-6a59-5a99-9c54-6cc1e85ada53","","note","25mm Pipe / 0.49 (L/m) / Flush for 0.15 (Mins)",,,
"label","0bf1a7af-51be-5033-8b76-16d868eecb7f","","note","32mm Pipe / 0.80 (L/m) / Flush for 0.25 (Mins)",,,
"label","f9a86620-9dba-5e48-9195-c7bbe5948920","","note","40mm Pipe / 1.26 (L/m) / Flush for 0.39 (Mins)",,,
"label","b4425a98-8c7d-5c43-a528-085eaf3b6432","","note","50mm Pipe / 1.96 (L/m) / Flush for 0.61 (Mins)",,,
"label","bfce1a99-e471-5e2c-a7e7-5717b18a2e87","","note","65mm Pipe / 3.32 (L/m) / Flush for 1.04 (Mins)",,,
"label","04e966d7-c097-5337-bec6-a0f859f5801d","","note","80mm Pipe / 5.02 (L/m) / Flush for 1.57 (Mins)",,,
"label","1a2577b8-8e82-5641-a7b1-49876df606f2","","note","100mm Pipe / 7.85 (L/m) / Flush for 2.46 (Mins)",,,
"label","b6cbaf65-d2c4-57bb-a32a-3c66ffcb5af0","","note","150mm Pipe / 17.66 (L/m) / Flush for 5.53 (Mins)",,,
"label","bb1bc7b9-680b-5436-af54-d11bcc6f9f76","","note","NOTE: The table flushing time is based on 100 metres of pipework discharging through 16mm nozzle at 350KPa",,,
"checkpoint-group","6a6336f1-3a0e-48af-bb48-e46f3caf0d95","","section","Part 2 - Water Quality Testing Frequency"
"checkpoint-status","e5c4d6b9-13f5-44c9-946d-1396cab90a98","","checkpoint","Water Quality Testing Details"
"label","e05a6e11-4960-5d6a-af20-401633fb3b25","","note","Stage of water quality testing during the project",,,
"boolean","c2401887-f827-5402-8206-e8ecb47a6c3e","","tickbox","1. Periodic water quality testing during construction (to be completed every 3 months)",,,
"boolean","3dc10fff-fb16-55ea-97f9-034f0ac776d9","","tickbox","2. Water quality testing post final flush",,,
"checkpoint-status","ee121bcd-d194-4b5f-b0c9-7016bcefd703","","checkpoint","Sign-Off - Pass once entered"
"label","56acd523-8e05-514c-bb8d-05f675d1d3bd","","note","Add comments/photos below as applicable",,,
"button","148dce11-3609-5ca8-9b7a-e45d2b61b3aa","","button","a. Geschke and John Holland management informed of sample / testing","Yes, No",,
"button","b4bf37a7-5cb7-50f6-b2d0-39731f0b0391","","button","b. Has the schematic / location of the sample collection been highlighted, attached, and nominated","Yes, No",,
"button","0093a5ed-12c1-51e2-891b-7304e8525f59","","button","c. Sample captured as per laboratory requirements","Yes, No",,
"button","1f9aa41e-a8fc-50fa-8ef1-8f5ed6d37bcc","","button","d. Time and date of sample recorded","Yes, No",,
"text","baca9bb2-d8b6-5ac4-8c4b-9b99d58d4fb9","","textbox","Time of Sample",,,
"text","b9906ca2-36a9-51ab-80ce-9d5609bdf468","","textbox","Date of Sample",,,
"text","7e24adb4-7cb7-5443-9a2f-f5d735ab2e49","","textbox","Location of Sample",,,
"label","980d661e-2e37-5522-9940-dd82b7281b80","","note",".. ..",,,
"text","a12a99fd-9075-5ca8-8282-f06651cc8cf7","","textbox","Sample collected by",,,
"text","b45ee92e-6c4c-5c17-9c4a-86225ab6b7fc","","textbox","Date for next Water Quality Sample (Water quality testing to be performed every 3 months at a minimum during construction)",,,
"holdpoint","9fc58e13-5e62-49da-b09a-5327f49e233f","","signoff","Click to add Builders Signature(s)"
"checkpoint-group","e6b34287-964d-4f3a-8e36-2ad0410e1cc1","","section","Part 3 - Disinfection of Pipework & Tank"
"checkpoint-status","ab58a099-6731-4604-8fbe-65156313d58c","","checkpoint","Disinfection Checks - Pass once below completed"
"label","d9c0b346-36e9-5628-9ef4-d6329cc45f52","","note","Add comments/photos below as applicable",,,
"button","4b78aa92-3266-50d6-8e35-de6b3a9092a8","","button","a. Geschke and John Holland management informed of disinfection with plan provided","Yes, No",,
"button","5cd73112-2fd4-5398-be84-dd8e60267aa2","","button","b. Has disinfection occurred for 6 hours as per AS/NZS 3500.1 appendix I","Yes, No",,
"button","e7e1e6d4-3fc0-5413-979a-3c27d68002e2","","button","c. Time and date of disinfection","Yes, No",,
"button","022b0ca5-63a4-54ea-8f2b-a2df5eba3479","","button","d. Flush all levels and branches until chlorination levels have reached safe chlorine levels as per Australian drinking water guidelines.","Yes, No",,
"text","1f3798fc-696a-5e39-bb2c-fd3c52a9447a","","textbox","Time of Disinfection",,,
"text","eaaafccb-45fc-56c3-9fcf-03752440ff36","","textbox","Date of Disinfection",,,
"label","4177a4c2-3a2f-527a-8f9d-532c1c0db95e","","note",".. ..",,,
"text","3603d58c-7727-582d-a6e6-ee4fb2acab88","","textbox","Disinfection Completed by",,,
"holdpoint","8dcaa2ba-a8dd-4fae-b77e-75868bf65e3c","","signoff","Click to add Builders Signature(s)"

"checklist-flat","2c30172d-b196-4430-82da-b790132048fd","","checklist","ITP - Water Disinfection","",,,2,"Yes","ITP - Water Disinfection","5802c609-be84-46fa-8d14-4bc828e547f2"
"checkpoint-status","267c2b02-2bb4-4334-8827-cf5575d3d044","","checkpoint","Drawing #/Revision checked and referenced"
"text","390ea2c2-715b-539e-897c-26af99c81222","","textbox","Drawing & Revision # (or Attach photo below)",,,
"checkpoint-status","51bf2b22-3fbf-4f8b-ad4f-ed63a956ae01","","checkpoint","Service type referenced"
"text","3d2be6e2-77cf-5ff0-a4bc-01b59e6adc72","","textbox","Service Type",,,
"checkpoint-status","c61c9ef5-009a-4572-a4e1-8feabdf713f5","","checkpoint","Photo Records completed and attached below"
"checkpoint-status","ab025bf9-68a6-4df2-9d2d-a1c2998a5ba1","","checkpoint","Pipe Material Correct"
"checkpoint-status","cc684b01-e426-45c0-91b5-992047413b60","","checkpoint","Testing completed and referenced/attached below"
"text","71b59db6-508e-5e59-94de-a2e71a56b293","","textbox","Testing Results",,,
"checkpoint-status","507a076e-1da1-47b0-a6ac-aba6d958c880","","checkpoint","Water Disinfection Inspection complete"
"text","09f26c40-30dd-5ca5-9d52-70b46b1e8471","","textbox","Inspection carried out by",,,

"checklist-flat","9ba3e2b3-88da-446b-858e-e569f32f6b37","","checklist","Fire Penetration:","",,,0,"Yes","Add Fire Penetration Checklist","5ee65cec-a1de-4742-8cf6-812fd695a969"
"checkpoint-status","1453eda7-2e74-49b6-9c1d-159b5dd66371","","checkpoint","Treatment Type"
"select","8eec9009-b8be-5284-8ae1-51a9ac552173","","dropdown","Treatment Type:","40Ø (HDPE - S),50Ø (HDPE -S),63Ø (HDPE-S),110Ø (HDPE-S),160Ø (HDPE-S),40Ø (PVC-DP),50Ø (PVC-DP),65Ø (PVC -DP),100Ø (PVC-DP),150Ø (PVC-DP),40Ø (PVC-S),50Ø (PVC-S),65Ø (PVC -S),100Ø (PVC-S),150Ø (PVC-S),80Ø (FWG-PVC-S),100Ø (FWG-PVC-S),110Ø (FWG-HDPE-S),32Ø CU,50Ø CU,100Ø CU,150Ø CU,100Ø (CIP-S),100Ø (RWO-DP),150Ø (RWO-DP)",,
"checkpoint-status","32fb0e24-b52b-4876-baa6-043660da2492","","checkpoint","Photo of penetration and sticker must be taken"
"text","1053fa94-5e97-59d9-99cf-113bee099bf6","","textbox","Installed by:",,,
"text","3140964d-00a0-5586-981a-c1c903e0d13c","","textbox","Comments / Reasons why cannot complete:",,,

"checklist-flat","43930b4b-8808-4d0a-8369-7491baf00090","","checklist","Backflow Prevention Device Test Report","",,,156,"Yes","QA 13 - Backflow Prevention Device Test Report","623e787e-99c3-49d2-964c-a301dd52efa3"
"checkpoint-status","b54ba205-8e04-4614-9cab-8d79cca0a25e","","checkpoint","Backflow Prevention Device Test Report Details:"
"text","79fc72ab-7295-563b-a127-9a22db900d3d","","textbox","Owner/Occupier:",,,
"text","38567958-db8f-5e16-bede-0fede6d93440","","textbox","Address:",,,
"label","730a049e-87d6-5d8e-bf24-9a29fe270d47","","note","Licence: 50043",,,
"radio","b4c87469-c6de-5800-bb65-ff876cb3d0f5","","radio","Type of Test:","Annual Test,Installation Test",,
"text","2de8e14c-7e64-5d5c-b4ad-5056b52d5774","","textbox","Location of Device:",,,
"text","d2937e79-caa2-5f38-a4ef-da317148b47e","","textbox","Authorized Tester Name:",,,
"text","3b676fd0-5641-593b-be6e-d9ccad9287e7","","textbox","Test Kit Serial No.",,,
"text","b93cf2c7-50bc-5a79-afaf-704280693216","","textbox","Tester Licence No.:",,,
"text","d3469313-3e83-5732-9b61-136077e3b2a5","","textbox","Test Kit Calibration Date:",,,
"text","b0320a4b-f735-5ed8-a740-563dae9f60aa","","textbox","Date of Test:",,,
"checkpoint-status","f1afe084-c116-4df1-9ae8-5f3818c8bddd","","checkpoint","Device Details and Test Results"
"button","9b5275dd-3eb7-56ba-a0f7-a82cb5d2390c","","button","Permission to Isolate Water Supply","Yes, No",,
"label","296c8e24-4fd2-5cc7-a476-42a1ac6dddb2","","note","Device:",,,
"text","423ed0a5-0605-5343-9363-ce0be4b10be9","","textbox","Make:",,,
"text","855be016-f13b-50f0-872b-43e82b94829c","","textbox","Size:",,,"mm"
"text","10bc05f2-aac1-5f2c-b87a-868cd6966ff3","","textbox","Model No.:",,,
"text","73b56c6e-d8b0-5f73-b9ee-a6c2756a57f5","","textbox","Serial No.:",,,
"button","f2afd525-b632-5ea6-800c-42dd537e1669","","button","Is the device installed high enough to prevent ingress of any possible contaminated water?","Yes, No",,
"boolean","63fd3c12-07e2-59a1-b95e-fe83d0d81d70","","tickbox","Containment Protection",,,
"boolean","db70497e-ff5e-52e2-937b-26e5b846a160","","tickbox","Individual Protection",,,
"boolean","3e43e0a9-4937-5dfc-ac00-56e885865b60","","tickbox","Zone Protection",,,
"button","cbc1f45d-9024-5ca1-80e4-e9cdbddb151e","","button","Strainer Installed","Yes, No",,
"button","22594852-e326-51e2-917f-02440972513d","","button","Strainer Cleaned","Yes, No",,
"radio","524b16da-7733-506f-b735-2c899ef0a4f6","","radio","Device Type","Double Check Valve,RPZD (Reduced Pressure Zone Device)",,
"label","90178d82-53da-5551-8fe5-b670afc6e064","","note","Valve",,,
"text","d6f8c965-f361-558a-8eb5-b31a84c3a02c","","textbox","Check Valve 1",,,
"text","02099b4e-e0ef-573b-ac5c-6cec38551e2c","","textbox","Check Valve 2",,,
"text","50c30f4a-23f3-5ad5-911e-bcf5005142eb","","textbox","Relief Valve",,,
"label","607b9b56-dcb7-5335-aa65-5012a029fc7d","","note","Testing Results",,,
"text","fea9b788-8888-5f1a-8ffa-1db4a075b427","","textbox","Close tight at:",,,"kpa (min 35kpa)"
"boolean","42ca3828-266d-50c7-a099-dfe85f59bcfd","","tickbox","Leaked",,,
"text","1969c102-9c05-5840-8d9a-aab7002578b3","","textbox","Close tight at:",,,"kpa (min 7kpa)"
"boolean","b333563d-6fdd-512c-b184-259c88084850","","tickbox","Leaked",,,
"text","e585b1ac-deda-5c5d-9ebd-9d7c1ffdbe21","","textbox","Opened at:",,,"kpa (min 14kpa)"
"boolean","8c3190fe-5ed1-56e7-a9af-7f63f6630d4f","","tickbox","Leaked",,,
"label","f279a47d-4c68-582f-b72c-77b13463d997","","note","Reason for the device failure",,,
"boolean","2b6a5ab7-6ac0-52ed-a15f-7531412acb53","","tickbox","Incorrect position",,,
"boolean","17a5fb28-3022-5f3a-8da4-59cb385f848f","","tickbox","Incorrect installation",,,
"boolean","dd8e3bb2-df3b-5a92-a87e-f27918096daa","","tickbox","Foreign material in the device",,,
"boolean","0f800b25-287a-5fbf-9c34-63d1d3884693","","tickbox","Spring wear damage",,,
"boolean","de825551-1335-5eea-a3a4-56a2ebc23439","","tickbox","Seal or Rubber Damage",,,
"boolean","fef645d0-63d3-5b37-b900-e9ab4c5d72f3","","tickbox","Other",,,
"text","4bd8b701-3576-5d65-9e83-49f6ccafa4e0","","textbox","Other:",,,
"label","e11c4b88-c67e-5820-8992-c47b0e895ddb","","note","Test after maintenance",,,
"text","e93ccf96-622d-5f95-b121-0318ba603e53","","textbox","Close tight at:",,,"kpa (min 35kpa)"
"boolean","ba98d11a-c5fe-5135-8891-35cf454dbd80","","tickbox","Leaked",,,
